time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,8458;6,6600;4,2912;11,5100;3,9609;9,4828;11,5100;9,4828
83,0880;13,4600;3,9454;17,2300;3,8343;13,6897;17,2300;13,6897
124,3342;21,4050;3,5966;26,5000;3,5942;20,5517;26,5000;20,5517
165,2464;28,3200;3,3307;32,3700;3,2181;25,0345;32,3700;25,0345
207,3636;34,1350;3,1060;32,3400;3,2880;24,4138;32,3400;24,4138
249,1202;38,6125;2,9500;41,8700;2,8667;31,6552;41,8700;31,6552
292,7971;41,6000;2,8413;41,0300;2,9580;31,0000;41,0300;31,0000
335,1495;44,7725;2,7345;44,4300;2,7885;32,7931;44,4300;32,7931
376,5981;46,8125;2,6514;47,1400;2,6755;35,7931;47,1400;35,7931
419,6159;49,2925;2,5733;48,7100;2,6296;36,9655;48,7100;36,9655
461,7263;50,9400;2,5105;52,5500;2,4761;39,3448;52,5500;39,3448
504,6815;52,9150;2,4438;53,0600;2,5045;40,4828;53,0600;40,4828
547,3080;54,3375;2,4004;55,8400;2,3416;41,7586;55,8400;41,7586
589,4618;55,3200;2,3463;57,4600;2,2941;44,9655;57,4600;44,9655
630,7827;56,5775;2,3147;58,2900;2,2644;45,0345;58,2900;45,0345
672,1607;58,3325;2,2597;58,4300;2,2460;45,1034;58,4300;45,1034
714,1203;59,1875;2,2244;60,0500;2,1815;47,2414;60,0500;47,2414
756,4987;59,8975;2,2008;60,5900;2,1884;46,8966;60,5900;46,8966
798,0696;59,9525;2,1976;60,8800;2,1623;47,0000;60,8800;47,0000
840,9768;59,9250;2,2018;60,9200;2,1843;46,9310;60,9200;46,9310
882,2594;51,8750;2,4692;49,4700;2,6767;36,2069;49,4700;36,2069
923,7965;52,3050;2,4657;51,7800;2,5309;38,2414;51,7800;38,2414
964,9861;53,0625;2,4354;53,7600;2,4808;40,6207;53,7600;40,6207
1006,6821;54,6025;2,3861;56,1200;2,4173;43,3103;56,1200;43,3103
1049,3889;55,1875;2,3660;55,4200;2,3988;41,7931;55,4200;41,7931
1091,4328;56,0125;2,3320;54,3800;2,4282;39,3448;54,3800;39,3448
1134,2997;56,9875;2,2966;59,8500;2,2081;43,7931;59,8500;43,7931
1175,7470;57,1100;2,2830;59,6500;2,3066;42,2414;59,6500;42,2414
1217,9134;58,3625;2,2509;60,0500;2,2938;46,3448;60,0500;46,3448
