time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
121,4891;6,4860;4,2961;9,9700;4,0462;9,0345;9,9700;9,0345
218,5234;13,9960;3,9163;21,5400;3,5682;17,7724;21,5400;17,7724
308,3730;21,5560;3,5894;28,8900;3,3464;24,6276;28,8900;24,6276
424,9789;27,8320;3,3308;34,5800;3,1981;28,4621;34,5800;28,4621
539,8078;32,9900;3,1399;39,4200;3,0579;32,6483;39,4200;32,6483
647,4543;38,1500;2,9663;45,0800;2,7975;36,3310;45,0800;36,3310
711,8369;40,5900;2,8713;44,9500;2,7980;36,7379;44,9500;36,7379
820,1479;43,6140;2,7734;47,7200;2,6840;37,7172;47,7200;37,7172
926,7964;46,3160;2,6804;50,2300;2,5666;40,4138;50,2300;40,4138
1046,2908;47,7600;2,6166;52,6700;2,4922;41,7586;52,6700;41,7586
1113,3645;49,4980;2,5677;53,9400;2,4460;42,9655;53,9400;42,9655
1231,1789;51,2700;2,5028;55,2300;2,3485;44,8483;55,2300;44,8483
1346,1708;52,7300;2,4503;56,7700;2,3148;46,0483;56,7700;46,0483
1459,5637;53,6920;2,4129;57,9900;2,2574;47,2000;57,9900;47,2000
1545,1928;55,4660;2,3545;59,6500;2,2143;48,4276;59,6500;48,4276
1645,2527;55,8980;2,3320;60,5400;2,2037;48,5310;60,5400;48,5310
1766,0188;56,8580;2,2950;60,9100;2,1843;49,2552;60,9100;49,2552
1885,7638;58,1180;2,2594;61,6700;2,1662;49,6345;61,6700;49,6345
1963,0535;58,2760;2,2494;61,9500;2,1379;50,1862;61,9500;50,1862
2066,8579;58,5100;2,2399;61,9700;2,1401;50,3724;61,9700;50,3724
2184,4657;50,2940;2,5314;54,0900;2,4997;43,5103;54,0900;43,5103
2303,0472;50,4400;2,5228;53,5200;2,4605;42,9931;53,5200;42,9931
2368,9132;51,3680;2,4913;55,5800;2,4158;43,1241;55,5800;43,1241
2441,4314;52,3240;2,4575;55,6200;2,3867;44,9241;55,6200;44,9241
2552,6015;53,5180;2,4153;59,2300;2,2653;47,8276;59,2300;47,8276
2674,3698;53,9460;2,4016;59,6000;2,2308;49,1931;59,6000;49,1931
2769,4765;54,4980;2,3811;59,5800;2,2520;47,7103;59,5800;47,7103
2873,3976;55,0420;2,3565;60,9500;2,2224;48,3586;60,9500;48,3586
2987,7829;56,2540;2,3179;61,1000;2,2486;48,8069;61,1000;48,8069
3108,2353;56,7400;2,3018;61,3900;2,1678;50,4759;61,3900;50,4759
3192,8600;57,6080;2,2726;62,7600;2,1521;50,9862;62,7600;50,9862
3278,0490;57,8580;2,2551;62,8100;2,1506;49,8207;62,8100;49,8207
3390,4075;58,6920;2,2268;63,4700;2,0950;51,8483;63,4700;51,8483
3511,7079;59,3220;2,2063;63,1000;2,0770;50,2483;63,1000;50,2483
3590,6584;60,3660;2,1704;64,3000;2,0783;51,8690;64,3000;51,8690
3686,5910;60,3560;2,1690;64,7000;2,0695;51,5655;64,7000;51,5655
3800,4690;61,1460;2,1475;66,1700;1,9971;53,1517;66,1700;53,1517
3913,3503;61,3840;2,1292;65,6400;2,0375;52,4345;65,6400;52,4345
3992,7739;61,9780;2,1119;66,6400;2,0214;55,0207;66,6400;55,0207
4074,9092;62,8520;2,0869;66,5300;1,9968;53,8483;66,5300;53,8483
4193,1981;62,9940;2,0760;68,4000;1,9317;55,9034;68,4000;55,9034
4308,8694;63,7280;2,0518;67,6600;1,9711;54,3241;67,6600;54,3241
4385,4984;64,8280;2,0173;68,8900;1,9140;56,7241;68,8900;56,7241
4453,0249;64,5220;2,0210;69,6900;1,9076;56,1655;69,6900;56,1655
4562,6188;65,2100;1,9962;69,6100;1,8840;56,2759;69,6100;56,2759
4681,1033;66,2200;1,9656;70,6600;1,8658;57,2414;70,6600;57,2414
4791,0747;65,9620;1,9732;70,6800;1,8672;57,6069;70,6800;57,6069
4857,3126;67,0000;1,9369;70,8300;1,8567;58,4759;70,8300;58,4759
4976,7829;66,9700;1,9291;70,9900;1,8474;58,6345;70,9900;58,6345
