time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,5458;15,9340;3,7887;17,6800;3,9538;12,1862;17,6800;12,1862
79,6188;40,2460;2,8084;27,4000;3,6741;20,3517;27,4000;20,3517
119,8191;58,0060;2,2227;38,9300;3,1930;25,9793;38,9300;25,9793
158,5809;68,0580;1,9091;39,1900;3,2954;23,7103;39,1900;23,7103
197,7597;73,6080;1,7359;45,2400;3,0408;35,6552;45,2400;35,6552
237,8045;77,1520;1,6141;50,1800;2,7472;34,5655;50,1800;34,5655
279,1417;79,8220;1,5306;51,8100;2,7150;36,3034;51,8100;36,3034
318,1915;82,1700;1,4552;50,3400;2,8120;35,8276;50,3400;35,8276
358,0013;83,6200;1,4025;55,2600;2,6260;37,9862;55,2600;37,9862
398,8472;85,0300;1,3517;56,3800;2,5168;37,7517;56,3800;37,7517
439,8877;86,5480;1,3047;56,9400;2,4824;43,5793;56,9400;43,5793
478,8857;87,3080;1,2729;58,3800;2,5093;41,7379;58,3800;41,7379
518,5758;87,9700;1,2464;59,2800;2,4391;42,3103;59,2800;42,3103
559,5173;89,0520;1,2135;60,7200;2,3868;43,3310;60,7200;43,3310
599,3602;90,1120;1,1772;60,4400;2,3913;43,6000;60,4400;43,6000
639,2040;90,6120;1,1610;63,3200;2,2943;45,1862;63,3200;45,1862
679,2620;91,1660;1,1397;64,0500;2,2250;45,8759;64,0500;45,8759
719,8091;91,6280;1,1271;63,8900;2,2641;46,4276;63,8900;46,4276
761,6556;92,0580;1,1146;64,0800;2,2470;46,3517;64,0800;46,3517
802,2724;92,0260;1,1146;64,2000;2,2311;46,6276;64,2000;46,6276
842,2590;85,3420;1,3292;55,2100;2,6007;37,7586;55,2100;37,7586
882,5270;85,3460;1,3285;55,9900;2,5402;41,1448;55,9900;41,1448
923,6177;85,9920;1,3024;54,8900;2,5902;37,5034;54,8900;37,5034
963,2494;86,1960;1,2944;55,7200;2,5793;39,1448;55,7200;39,1448
1002,8601;86,9620;1,2672;58,1000;2,4900;40,6345;58,1000;40,6345
1044,5108;87,5820;1,2480;58,4600;2,4387;44,1241;58,4600;44,1241
1086,6553;87,7240;1,2393;58,5000;2,4086;42,4897;58,5000;42,4897
1128,0058;88,4120;1,2209;59,5400;2,3482;42,5931;59,5400;42,5931
1168,2066;88,7180;1,2053;61,2400;2,2884;40,8414;61,2400;40,8414
1208,0331;89,0200;1,1967;60,8600;2,2886;43,9586;60,8600;43,9586
1247,1392;89,3060;1,1820;60,9600;2,3145;42,4207;60,9600;42,4207
1288,0167;89,7500;1,1704;61,7600;2,2357;42,2621;61,7600;42,2621
1332,2128;90,1920;1,1531;61,4400;2,2291;41,5517;61,4400;41,5517
1371,7816;90,6980;1,1347;62,4800;2,2617;44,8966;62,4800;44,8966
1411,4818;90,7560;1,1353;62,0300;2,2552;45,5310;62,0300;45,5310
1452,4442;90,9660;1,1201;63,5400;2,1977;46,0552;63,5400;46,0552
1492,6349;91,4320;1,1054;64,1600;2,1123;45,3517;64,1600;45,3517
1531,7643;91,8160;1,0953;64,1300;2,1314;45,6828;64,1300;45,6828
1571,7315;91,8900;1,0897;64,0600;2,1151;45,8552;64,0600;45,8552
1612,8334;92,2020;1,0785;65,3500;2,0919;45,4483;65,3500;45,4483
1652,8935;92,3820;1,0724;64,7400;2,1155;44,7724;64,7400;44,7724
1692,5087;92,8140;1,0581;65,7300;2,0835;46,2828;65,7300;46,2828
1732,8662;92,8680;1,0513;65,4600;2,0424;45,4759;65,4600;45,4759
1772,9887;93,3420;1,0378;66,0400;2,0427;46,3517;66,0400;46,3517
1814,4198;93,4660;1,0320;67,1400;1,9993;47,5448;67,1400;47,5448
1853,5304;93,6740;1,0233;67,6500;1,9608;48,6207;67,6500;48,6207
1892,9613;94,1340;1,0116;67,7300;1,9701;47,7172;67,7300;47,7172
1933,2111;94,1780;1,0039;67,2600;1,9386;47,3655;67,2600;47,3655
1975,1653;94,4220;0,9976;68,6600;1,9152;47,8483;68,6600;47,8483
2013,1526;94,6360;0,9910;69,1700;1,9047;47,3724;69,1700;47,3724
