time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,6451;8,7694;4,1393;13,4500;3,8897;11,5586;13,4500;11,5586
55,4921;18,6790;3,6651;22,4600;3,5119;17,9517;22,4600;17,9517
83,3830;27,6704;3,3020;30,9800;3,1669;26,3241;30,9800;26,3241
111,5593;35,2316;3,0253;36,6000;3,0086;28,6759;36,6000;28,6759
139,8284;40,7285;2,8211;41,2500;2,8849;25,7931;41,2500;25,7931
167,6962;45,4913;2,6607;44,6200;2,7070;28,7655;44,6200;28,7655
196,0912;49,3259;2,5299;48,4900;2,5705;33,7034;48,4900;33,7034
223,7861;52,1023;2,4321;49,9500;2,4914;34,3862;49,9500;34,3862
252,6564;54,5487;2,3478;51,7500;2,4378;34,4207;51,7500;34,4207
280,7089;56,7111;2,2731;53,9100;2,3472;34,4759;53,9100;34,4759
308,4235;58,2753;2,2114;56,8000;2,2852;39,5793;56,8000;39,5793
335,8847;59,8496;2,1595;58,2700;2,2042;35,9379;58,2700;35,9379
363,5829;61,6839;2,1066;60,3800;2,1518;42,6345;60,3800;42,6345
391,8253;63,2061;2,0572;61,9200;2,0925;38,6069;61,9200;38,6069
419,6519;64,3643;2,0094;63,2500;2,0490;43,8621;63,2500;43,8621
447,5071;65,4465;1,9791;63,5800;2,0534;41,0621;63,5800;41,0621
475,0780;66,3666;1,9453;64,9500;2,0056;41,9586;64,9500;41,9586
503,0088;67,0347;1,9216;64,8200;1,9899;42,0621;64,8200;42,0621
531,1366;67,5888;1,9012;66,2300;1,9637;43,9862;66,2300;43,9862
558,7558;67,9669;1,9005;65,9700;1,9589;43,8276;65,9700;43,8276
586,1084;58,7374;2,1957;55,8700;2,3534;35,7655;55,8700;35,7655
614,2091;58,9214;2,1876;58,2400;2,2921;39,5172;58,2400;39,5172
641,5935;59,6195;2,1659;56,5900;2,2711;35,0621;56,5900;35,0621
670,1432;60,8957;2,1254;60,8900;2,1850;37,9586;60,8900;37,9586
698,1427;61,7579;2,0915;57,6300;2,2840;37,8552;57,6300;37,8552
726,4646;62,6120;2,0609;61,2000;2,1583;39,8138;61,2000;39,8138
754,5112;63,3281;2,0400;62,1700;2,1179;41,6621;62,1700;41,6621
783,1833;64,4223;2,0040;61,8800;2,1227;40,0828;61,8800;40,0828
812,0578;64,7364;1,9851;62,1200;2,1715;39,0414;62,1200;39,0414
839,7083;65,7965;1,9517;63,4700;2,0456;41,6759;63,4700;41,6759
869,0386;66,0126;1,9383;63,2200;2,0718;42,6276;63,2200;42,6276
897,0499;66,9767;1,9099;64,2300;2,0522;40,1793;64,2300;40,1793
925,7128;67,6128;1,8873;66,0200;1,9713;42,9379;66,0200;42,9379
955,3690;68,4650;1,8585;66,9300;1,9563;45,4621;66,9300;45,4621
983,3604;68,7250;1,8517;67,2500;1,9605;43,2276;67,2500;43,2276
1012,3591;69,6471;1,8208;68,0100;1,9204;46,1655;68,0100;46,1655
1041,3060;70,2272;1,8035;67,6300;1,9478;44,6759;67,6300;44,6759
1069,0849;70,7393;1,7857;68,2400;1,9301;44,1172;68,2400;44,1172
1096,9633;71,3894;1,7587;69,2100;1,8890;47,8621;69,2100;47,8621
1126,5032;71,7615;1,7468;70,6600;1,8508;44,4000;70,6600;44,4000
1154,4089;72,4336;1,7259;70,3400;1,8319;49,6069;70,3400;49,6069
1183,1380;72,9717;1,7099;70,8900;1,8305;47,5517;70,8900;47,5517
1212,0136;73,2977;1,6946;71,6000;1,8407;45,3448;71,6000;45,3448
1240,8192;74,1199;1,6681;71,8600;1,7946;48,2000;71,8600;48,2000
1269,2424;74,7400;1,6523;72,3800;1,7980;48,6552;72,3800;48,6552
1297,6349;74,9260;1,6396;73,3800;1,7510;49,1448;73,3800;49,1448
1325,8997;75,9081;1,6118;73,1400;1,7558;50,0759;73,1400;50,0759
1354,1667;76,2942;1,6022;74,2000;1,7293;50,3517;74,2000;50,3517
1383,9759;76,5422;1,5933;74,0400;1,7366;51,1310;74,0400;51,1310
1411,6654;76,9183;1,5811;74,8700;1,7095;49,3655;74,8700;49,3655
1439,8950;77,7204;1,5542;75,0400;1,7139;50,3103;75,0400;50,3103
1469,1203;78,0045;1,5438;75,3000;1,6951;52,0138;75,3000;52,0138
1497,0603;78,2405;1,5391;75,2500;1,6957;51,2069;75,2500;51,2069
1526,0383;78,7326;1,5230;75,5000;1,6904;51,9241;75,5000;51,9241
1554,5222;78,5446;1,5223;75,5200;1,6826;51,8759;75,5200;51,8759
1581,8588;79,1847;1,5082;75,8600;1,6768;52,0483;75,8600;52,0483
1611,3736;79,2887;1,5088;75,9800;1,6951;52,1862;75,9800;52,1862
1640,4133;79,4287;1,4993;75,9000;1,6704;51,7103;75,9000;51,7103
1668,6012;79,4567;1,5019;76,0800;1,6778;51,1793;76,0800;51,1793
1698,1427;79,7328;1,4921;76,0500;1,6767;52,2759;76,0500;52,2759
1727,2436;70,6693;1,7723;68,3000;1,9198;43,8552;68,3000;43,8552
1756,4615;69,7492;1,8078;68,5900;1,9142;46,0414;68,5900;46,0414
1785,8708;69,5031;1,8153;66,6300;1,9319;42,5172;66,6300;42,5172
1814,5666;69,7732;1,8003;68,1400;1,9094;45,8966;68,1400;45,8966
1842,6019;70,1752;1,7892;68,2400;1,8778;45,7379;68,2400;45,7379
1871,8759;70,1632;1,7930;67,1800;1,9466;46,6897;67,1800;46,6897
1901,5265;70,5233;1,7832;69,8100;1,8419;45,2828;69,8100;45,2828
1929,4604;71,3994;1,7625;68,4500;1,9098;42,9931;68,4500;42,9931
1959,0965;71,1954;1,7604;68,7100;1,8617;45,9793;68,7100;45,9793
1987,7347;71,5234;1,7475;69,9400;1,8465;46,0138;69,9400;46,0138
2015,7768;71,8535;1,7400;69,0700;1,8659;43,1655;69,0700;43,1655
2045,8394;72,0315;1,7355;69,4300;1,8544;47,8828;69,4300;47,8828
2074,4390;72,3896;1,7269;69,8600;1,8436;48,5448;69,8600;48,5448
2103,4833;72,8797;1,7028;70,2000;1,8287;45,7793;70,2000;45,7793
2133,0652;72,7356;1,7061;70,6000;1,8284;46,7655;70,6000;46,7655
2161,4601;72,8677;1,7037;70,3200;1,8381;46,4069;70,3200;46,4069
2190,8908;73,2737;1,6958;71,3800;1,7975;47,5379;71,3800;47,5379
2220,4232;73,3357;1,6854;71,5200;1,7941;50,2345;71,5200;50,2345
2248,3266;73,8958;1,6711;71,8100;1,7881;49,8207;71,8100;49,8207
2277,3089;73,9178;1,6691;72,1700;1,7750;51,8276;72,1700;51,8276
2306,8559;74,3119;1,6533;72,0300;1,7574;52,7724;72,0300;52,7724
2336,0191;74,3439;1,6540;71,9000;1,7599;51,0483;71,9000;51,0483
2365,4462;74,7600;1,6425;72,0900;1,7394;48,0000;72,0900;48,0000
2395,8612;75,1860;1,6246;71,9400;1,7649;49,8690;71,9400;49,8690
2424,4537;75,1840;1,6217;72,5100;1,7285;47,1862;72,5100;47,1862
2454,1714;75,5681;1,6115;72,8200;1,7390;47,6690;72,8200;47,6690
2483,9015;75,9041;1,5996;72,0300;1,7466;47,1586;72,0300;47,1586
2511,2219;75,8861;1,5995;73,9600;1,6856;48,3724;73,9600;48,3724
2540,4554;76,1782;1,5944;73,1300;1,7148;47,5103;73,1300;47,5103
2569,8245;76,4442;1,5839;73,2100;1,6833;48,4552;73,2100;48,4552
2598,5338;76,7663;1,5732;74,1300;1,6911;52,4069;74,1300;52,4069
2628,6685;77,1203;1,5622;74,3300;1,6902;48,5448;74,3300;48,5448
2657,6101;77,1924;1,5633;74,6000;1,6874;51,4483;74,6000;51,4483
2684,6697;77,4224;1,5476;74,2100;1,6902;52,1379;74,2100;52,1379
2714,5614;78,0745;1,5345;76,0800;1,6497;53,4000;76,0800;53,4000
2742,7017;77,8645;1,5404;75,3600;1,6719;52,2276;75,3600;52,2276
2769,8244;78,2865;1,5257;75,2300;1,6562;51,2207;75,2300;51,2207
2799,4712;78,2245;1,5235;75,5000;1,6484;52,9655;75,5000;52,9655
2827,6751;78,7406;1,5125;75,9700;1,6498;51,6897;75,9700;51,6897
2855,0525;79,0506;1,4968;76,1100;1,6189;52,8621;76,1100;52,8621
2884,1293;79,2647;1,4910;76,2000;1,6294;53,8483;76,2000;53,8483
2912,0884;79,2867;1,4835;76,2300;1,6397;53,3517;76,2300;53,3517
2939,2071;79,5147;1,4843;76,0900;1,6099;51,8897;76,0900;51,8897
2968,8911;79,6968;1,4759;76,9600;1,5969;56,6828;76,9600;56,6828
2997,2168;80,2128;1,4673;76,5600;1,6104;54,3931;76,5600;54,3931
3024,5606;80,1188;1,4552;76,7000;1,6046;52,0828;76,7000;52,0828
3054,0327;80,5649;1,4468;77,1200;1,6070;52,2483;77,1200;52,2483
3082,2535;80,7829;1,4427;77,5100;1,5702;53,6414;77,5100;53,6414
3109,2260;81,3090;1,4273;77,3800;1,5722;52,8276;77,3800;52,8276
3139,1287;81,4290;1,4287;77,7600;1,5588;53,3172;77,7600;53,3172
3167,1585;81,8431;1,4108;78,0000;1,5748;54,6276;78,0000;54,6276
3194,0150;81,9311;1,4101;77,9400;1,5544;53,9586;77,9400;53,9586
3223,5400;82,0071;1,4035;78,5200;1,5375;55,8828;78,5200;55,8828
3251,8248;82,2092;1,3961;78,0800;1,5487;56,1103;78,0800;56,1103
3279,0716;82,8333;1,3798;78,7200;1,5254;55,9724;78,7200;55,9724
3308,7266;82,5592;1,3842;78,7200;1,5313;54,1448;78,7200;54,1448
3336,6483;83,0293;1,3700;78,9900;1,5287;54,1724;78,9900;54,1724
3363,6435;83,5414;1,3607;78,8200;1,5362;56,0966;78,8200;56,0966
3393,8783;83,7814;1,3522;79,3500;1,5136;55,2552;79,3500;55,2552
3422,6406;83,8894;1,3483;79,2100;1,5179;56,6000;79,2100;56,6000
3450,1989;83,9314;1,3467;79,0100;1,5201;55,4897;79,0100;55,4897
3480,2703;84,1675;1,3365;79,5600;1,5007;55,5655;79,5600;55,5655
3508,3125;84,3255;1,3365;79,3700;1,5153;55,9241;79,3700;55,9241
3535,4954;84,5775;1,3239;79,8200;1,5045;56,5793;79,8200;56,5793
3566,0027;84,9316;1,3164;79,9000;1,4898;55,7448;79,9000;55,7448
3594,2677;85,0036;1,3143;79,8600;1,4955;56,4138;79,8600;56,4138
3621,1195;85,2796;1,3081;80,2300;1,4928;56,5379;80,2300;56,5379
3651,3053;85,0936;1,3102;80,2500;1,4847;57,3517;80,2500;57,3517
3679,1747;85,0376;1,3073;80,0600;1,4803;56,8552;80,0600;56,8552
3706,8365;85,6457;1,2952;80,0600;1,4858;56,2069;80,0600;56,2069
3736,3750;85,4237;1,2953;80,3000;1,4927;57,3586;80,3000;57,3586
3763,9412;85,7717;1,2870;80,6400;1,4832;56,8759;80,6400;56,8759
3792,0365;85,6457;1,2938;80,4100;1,4818;57,0483;80,4100;57,0483
3822,0188;85,9798;1,2823;80,8600;1,4731;57,3724;80,8600;57,3724
3849,8814;86,0938;1,2790;80,5700;1,4802;57,8552;80,5700;57,8552
