time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,4430;5,7275;4,3201;8,9800;4,0452;6,6552;8,9800;6,6552
78,4367;10,3275;4,0606;16,0700;3,7770;12,4828;16,0700;12,4828
117,1504;15,9450;3,7972;21,7100;3,4912;16,8276;21,7100;16,8276
156,2856;20,6350;3,5742;23,6200;3,5366;19,7586;23,6200;19,7586
195,1511;24,6450;3,4067;30,4900;3,2027;24,2069;30,4900;24,2069
233,6814;28,2250;3,2629;39,8300;2,7891;30,1034;39,8300;30,1034
272,3633;31,0975;3,1462;41,6200;2,7863;30,1724;41,6200;30,1724
311,2072;33,6575;3,0485;41,2200;2,7435;28,3103;41,2200;28,3103
350,4171;36,3200;2,9562;45,0600;2,6394;33,2069;45,0600;33,2069
389,5277;38,3725;2,8797;46,7300;2,5717;34,8276;46,7300;34,8276
428,3728;40,4875;2,8005;51,7200;2,4284;36,8621;51,7200;36,8621
467,7639;42,0300;2,7440;52,7000;2,4138;38,4483;52,7000;38,4483
506,8510;44,0400;2,6734;55,2800;2,3300;40,0345;55,2800;40,0345
546,1721;45,4450;2,6298;55,8200;2,2617;40,8276;55,8200;40,8276
584,7573;46,5575;2,5796;56,9300;2,2906;41,0345;56,9300;41,0345
623,3466;47,9750;2,5291;58,2500;2,2357;42,2069;58,2500;42,2069
662,0643;49,2675;2,4953;59,9400;2,1890;44,4483;59,9400;44,4483
700,6324;49,8775;2,4742;60,2700;2,1739;43,6552;60,2700;43,6552
739,5662;50,2600;2,4485;60,5000;2,1362;43,7241;60,5000;43,7241
778,6893;51,1575;2,4339;60,6000;2,1470;43,3448;60,6000;43,3448
817,6785;41,1100;2,7589;50,2100;2,5465;36,0345;50,2100;36,0345
857,7895;42,0900;2,7378;50,6100;2,5193;37,2069;50,6100;37,2069
897,6102;43,4150;2,6998;53,9900;2,3673;39,1379;53,9900;39,1379
937,4020;44,6525;2,6544;52,6400;2,4214;37,3793;52,6400;37,3793
979,2609;45,5625;2,6199;55,1400;2,3135;39,2069;55,1400;39,2069
1019,0946;46,6175;2,5882;56,0800;2,2784;39,4138;56,0800;39,4138
1059,5766;47,1550;2,5491;56,2400;2,2529;40,5172;56,2400;40,5172
1099,3953;48,8075;2,5102;58,8700;2,2107;40,7931;58,8700;40,7931
1140,6477;49,7775;2,4793;58,7700;2,2992;40,7241;58,7700;40,7241
1179,8965;50,6600;2,4376;60,0600;2,2366;42,4483;60,0600;42,4483
1220,7928;51,2950;2,4213;62,2600;2,1387;44,6552;62,2600;44,6552
1260,2735;52,2800;2,3889;62,8900;2,1402;47,6552;62,8900;47,6552
1299,5304;52,8125;2,3629;61,4600;2,1406;43,1034;61,4600;43,1034
1339,5477;54,0375;2,3240;63,4100;2,1284;43,6552;63,4100;43,6552
1378,8280;54,7350;2,3053;64,3000;2,1053;47,7931;64,3000;47,7931
1417,9113;55,8375;2,2712;66,3000;2,0285;48,6552;66,3000;48,6552
1456,5647;56,3475;2,2513;66,1800;2,0395;48,0690;66,1800;48,0690
1496,5691;57,1325;2,2214;65,3700;2,0827;46,3793;65,3700;46,3793
1536,8392;58,1475;2,1897;65,5200;2,0470;48,2414;65,5200;48,2414
1576,5710;58,7925;2,1713;68,0400;1,9696;50,1724;68,0400;50,1724
1615,6015;59,7400;2,1466;68,6200;1,9852;50,7586;68,6200;50,7586
1654,3902;60,4100;2,1174;68,9600;1,9472;50,7931;68,9600;50,7931
1693,5721;61,3125;2,0913;69,0500;1,9631;52,2069;69,0500;52,2069
1732,6562;61,8350;2,0674;69,7600;1,9261;52,8276;69,7600;52,8276
1771,2064;62,4200;2,0522;70,4100;1,9213;52,8966;70,4100;52,8966
1809,6724;63,6325;2,0135;70,3400;1,8916;53,1724;70,3400;53,1724
1849,3124;64,1450;2,0027;70,9100;1,8904;53,3103;70,9100;53,3103
1888,3702;64,6750;1,9852;71,2100;1,8923;54,0345;71,2100;54,0345
1927,4560;65,4075;1,9618;71,7000;1,8574;54,2069;71,7000;54,2069
1966,7730;65,7250;1,9443;71,8700;1,8495;54,3103;71,8700;54,3103
2006,4984;66,7500;1,9173;71,6400;1,8677;54,5517;71,6400;54,5517
2045,9770;67,1325;1,9070;72,0300;1,8364;53,9310;72,0300;53,9310
2084,7189;67,8850;1,8897;72,3300;1,8256;54,2759;72,3300;54,2759
2123,3413;68,1250;1,8750;72,8700;1,8325;55,2414;72,8700;55,2414
2162,3181;68,5050;1,8656;72,5300;1,8362;55,0690;72,5300;55,0690
2201,0994;68,9400;1,8522;72,9100;1,8234;54,8621;72,9100;54,8621
2240,5119;69,2200;1,8455;72,4600;1,8254;54,9310;72,4600;54,9310
2280,2688;69,3125;1,8415;73,0700;1,8369;54,7931;73,0700;54,7931
