time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
75,2496;7,0575;4,2331;12,2500;3,9968;10,2414;12,2500;10,2414
152,7944;14,9400;3,8506;18,3400;3,8596;15,0690;18,3400;15,0690
231,1743;23,1600;3,4968;27,4500;3,4383;20,4828;27,4500;20,4828
309,7881;30,5750;3,2064;33,3300;3,2224;26,2759;33,3300;26,2759
388,7850;36,3950;2,9749;35,8000;3,1325;25,9310;35,8000;25,9310
468,2007;40,8325;2,8338;41,2700;2,8959;30,3103;41,2700;30,3103
547,7362;44,5750;2,6988;46,0700;2,6967;33,3448;46,0700;33,3448
627,2108;47,5325;2,5921;48,6000;2,5884;34,9310;48,6000;34,9310
706,1912;50,5700;2,5039;48,1400;2,6918;34,6552;48,1400;34,6552
784,5116;52,2800;2,4316;52,4700;2,5091;38,0000;52,4700;38,0000
864,4758;53,2900;2,3846;51,5700;2,5503;38,2414;51,5700;38,2414
944,0848;56,0925;2,3053;56,3800;2,3648;42,9655;56,3800;42,9655
1023,5413;57,6975;2,2527;57,6300;2,2977;43,6552;57,6300;43,6552
1102,5671;59,0850;2,1893;57,3300;2,3111;42,6207;57,3300;42,6207
1182,2242;59,8700;2,1715;58,7700;2,2490;43,7241;58,7700;43,7241
1261,8259;60,7775;2,1402;60,4600;2,2015;44,8966;60,4600;44,8966
1341,7487;62,2350;2,0907;62,1400;2,1630;46,1034;62,1400;46,1034
1420,7810;63,1075;2,0627;61,8600;2,1667;46,8276;61,8600;46,8276
1500,5260;63,5200;2,0531;62,1200;2,1649;46,6552;62,1200;46,6552
1580,8355;63,8100;2,0422;62,4000;2,1411;46,8966;62,4000;46,8966
1660,3096;54,8200;2,3417;52,8000;2,5828;38,9310;52,8000;38,9310
1740,1063;54,7225;2,3387;51,8600;2,5335;35,9655;51,8600;35,9655
1819,9605;56,0875;2,2954;54,4500;2,4340;39,2414;54,4500;39,2414
1899,3527;56,9025;2,2703;56,1000;2,3759;41,2759;56,1000;41,2759
1979,2468;58,0700;2,2263;57,4600;2,4367;42,7931;57,4600;42,7931
2058,9561;59,3525;2,1875;58,3000;2,3139;42,8621;58,3000;42,8621
2138,2309;59,6300;2,1701;58,6200;2,3282;42,3448;58,6200;42,3448
2218,1844;60,7050;2,1347;59,6600;2,2867;43,8966;59,6600;43,8966
2297,2782;61,4750;2,1081;62,0000;2,1859;47,1379;62,0000;47,1379
2376,8612;62,6225;2,0727;61,9000;2,1673;45,0345;61,9000;45,0345
2455,6537;62,8225;2,0644;62,8000;2,1525;46,1379;62,8000;46,1379
2534,3666;63,6800;2,0303;62,7600;2,1583;47,0345;62,7600;47,0345
2613,8792;64,6275;2,0008;63,0700;2,1537;46,6552;63,0700;46,6552
2693,8156;65,5425;1,9748;63,8400;2,1270;46,6207;63,8400;46,6207
2773,3079;65,6725;1,9615;64,7600;2,0672;47,8276;64,7600;47,8276
2853,0531;66,1125;1,9465;65,6500;2,0299;50,2759;65,6500;50,2759
2931,6264;67,1100;1,9180;66,3600;2,0479;47,6552;66,3600;47,6552
3011,5908;68,0700;1,8913;67,0200;1,9842;49,4138;67,0200;49,4138
3091,5699;68,2900;1,8701;67,4600;1,9889;52,4828;67,4600;52,4828
3171,4274;68,6100;1,8588;68,7500;1,9496;51,9310;68,7500;51,9310
3250,8812;69,3625;1,8357;69,0100;1,9482;52,2069;69,0100;52,2069
3331,1139;69,9475;1,8088;69,0400;1,9092;52,2069;69,0400;52,2069
3410,9213;70,6425;1,7986;69,7200;1,8862;52,9310;69,7200;52,9310
3490,3732;71,1600;1,7803;70,4800;1,8610;53,7586;70,4800;53,7586
3570,6697;71,1900;1,7704;70,3500;1,8588;53,7586;70,3500;53,7586
3650,4021;72,4500;1,7333;70,1200;1,8692;53,2069;70,1200;53,2069
3729,8476;72,9300;1,7206;71,6200;1,8433;55,0345;71,6200;55,0345
3861,3970;73,1700;1,7113;72,3900;1,8342;54,9310;72,3900;54,9310
3939,8037;73,8975;1,6910;72,2300;1,8083;54,0690;72,2300;54,0690
4019,2454;74,0500;1,6821;73,0000;1,7945;55,4828;73,0000;55,4828
4098,7520;74,7425;1,6610;73,7600;1,8014;56,2759;73,7600;56,2759
4180,2640;74,7750;1,6567;73,2900;1,7820;56,4483;73,2900;56,4483
4260,4106;75,0625;1,6463;73,4200;1,7817;56,6897;73,4200;56,6897
4341,8891;75,8025;1,6242;73,5900;1,7830;56,5172;73,5900;56,5172
4422,0806;75,8700;1,6158;73,9400;1,7638;57,6552;73,9400;57,6552
4502,6245;75,9875;1,6160;74,0100;1,7812;57,4138;74,0100;57,4138
4584,1994;76,4925;1,6035;74,2100;1,7467;58,0000;74,2100;58,0000
4663,6709;76,4025;1,5996;74,4400;1,7568;57,9655;74,4400;57,9655
4743,3417;76,6025;1,5965;74,2600;1,7458;57,7241;74,2600;57,7241
4823,4909;76,5400;1,5995;74,1800;1,7481;57,7241;74,1800;57,7241
4903,6135;68,1625;1,8728;65,4300;2,0573;47,7241;65,4300;47,7241
4985,3297;66,5300;1,9180;66,1000;2,0459;49,4483;66,1000;49,4483
5065,9113;66,9450;1,9101;66,0300;2,0376;49,1034;66,0300;49,1034
5147,4059;67,0850;1,9105;67,1400;1,9916;50,2414;67,1400;50,2414
5229,8664;67,4450;1,8933;67,7300;1,9440;49,5517;67,7300;49,5517
5311,8493;67,5300;1,8942;67,5200;1,9634;50,2069;67,5200;50,2069
5392,1366;67,7625;1,8810;67,1400;1,9780;50,1034;67,1400;50,1034
5472,3133;68,2500;1,8684;66,9700;1,9861;49,2759;66,9700;49,2759
5551,8851;68,2450;1,8638;68,0300;1,9582;50,7241;68,0300;50,7241
5635,7756;68,3100;1,8581;68,6500;1,9112;51,1034;68,6500;51,1034
5715,3154;68,9100;1,8454;68,5100;1,9819;51,4483;68,5100;51,4483
5794,6611;69,5000;1,8322;69,1500;1,9413;52,4138;69,1500;52,4138
5873,9207;69,0000;1,8396;69,9100;1,8973;51,3448;69,9100;51,3448
5954,0292;70,0375;1,8120;69,2700;1,8900;52,5517;69,2700;52,5517
6034,1384;70,0550;1,8065;68,5500;1,9546;51,0690;68,5500;51,0690
6113,9478;69,5775;1,8086;69,5300;1,9121;52,4483;69,5300;52,4483
