time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,1030;6,0100;4,3250;11,2800;4,0000;10,8069;11,2800;10,8069
118,2371;11,7380;4,0181;19,3500;3,7296;17,4000;19,3500;17,4000
187,0057;18,6680;3,7096;20,7300;3,9767;15,8897;20,7300;15,8897
252,0778;25,1160;3,4471;30,2900;3,3185;24,5931;30,2900;24,5931
307,1459;30,7240;3,2333;35,2100;3,1870;28,8966;35,2100;28,8966
366,2136;35,9360;3,0446;40,1800;2,9938;33,4828;40,1800;33,4828
431,0359;38,7180;2,9329;43,0000;2,9614;35,8552;43,0000;35,8552
505,5942;42,1180;2,8195;45,2800;2,8412;35,8069;45,2800;35,8069
560,8127;44,9420;2,7236;50,3600;2,6003;38,9655;50,3600;38,9655
617,4698;46,5460;2,6645;51,5800;2,4905;41,2966;51,5800;41,2966
685,1371;47,7600;2,6193;52,9400;2,4373;42,3379;52,9400;42,3379
749,5373;49,6380;2,5463;54,3400;2,3959;43,0345;54,3400;43,0345
813,3596;51,3300;2,4949;54,8300;2,4070;43,6897;54,8300;43,6897
867,5767;52,2140;2,4691;57,1800;2,2917;45,3793;57,1800;45,3793
939,0164;54,1240;2,4006;58,2100;2,2158;46,7931;58,2100;46,7931
1003,6576;54,3700;2,3829;58,2200;2,2377;45,8966;58,2200;45,8966
1069,3740;55,9240;2,3368;60,2800;2,1859;47,4276;60,2800;47,4276
1125,2948;57,3500;2,2827;60,0700;2,2113;47,7655;60,0700;47,7655
1182,1463;57,7180;2,2651;62,3800;2,1137;49,3448;62,3800;49,3448
1259,4504;58,7400;2,2367;62,3400;2,1210;50,8000;62,3400;50,8000
1323,1380;59,3940;2,2096;63,4800;2,1017;51,0414;63,4800;51,0414
1383,0945;60,7820;2,1686;63,8800;2,0613;50,8069;63,8800;50,8069
1438,2558;61,2480;2,1489;64,8800;2,0053;52,4207;64,8800;52,4207
1507,9652;61,6860;2,1321;65,0200;1,9975;52,6759;65,0200;52,6759
1579,7842;62,7060;2,0987;65,7400;1,9708;52,8828;65,7400;52,8828
1638,5996;62,6300;2,0970;66,0700;1,9639;53,4621;66,0700;53,4621
1695,8009;62,8700;2,0851;66,1800;1,9571;53,7103;66,1800;53,7103
1755,2205;63,2200;2,0792;66,8000;1,9475;53,6069;66,8000;53,6069
1824,8575;63,4840;2,0646;66,8200;1,9398;53,8966;66,8200;53,8966
1890,5713;63,6080;2,0705;66,8500;1,9401;53,9517;66,8500;53,9517
1945,7547;55,3980;2,3491;58,3600;2,2000;46,9172;58,3600;46,9172
2005,2870;54,7580;2,3710;59,5800;2,2206;47,7862;59,5800;47,7862
2069,4703;55,4180;2,3469;58,8400;2,3033;47,0483;58,8400;47,0483
2146,5701;55,8420;2,3237;59,5200;2,2405;46,7310;59,5200;46,7310
2199,9102;56,9640;2,2933;61,2600;2,1409;49,2966;61,2600;49,2966
2262,5859;57,0000;2,2902;60,2700;2,2063;48,6621;60,2700;48,6621
2326,3119;57,5460;2,2652;61,7400;2,0804;48,8621;61,7400;48,8621
2394,5848;57,6900;2,2592;61,4100;2,1619;49,4966;61,4100;49,4966
2455,3344;58,7340;2,2237;62,5800;2,0948;49,0414;62,5800;49,0414
2510,4009;59,1500;2,2152;62,6800;2,0918;50,4483;62,6800;50,4483
2582,5631;59,5260;2,1985;64,3400;2,0941;51,4897;64,3400;51,4897
2649,1214;59,5740;2,1915;64,4000;2,0928;52,4345;64,4000;52,4345
2716,2410;60,9580;2,1526;64,7100;2,0049;51,3517;64,7100;51,3517
2769,9621;61,4020;2,1413;65,5200;1,9936;53,2276;65,5200;53,2276
2827,9632;61,3500;2,1324;65,9900;1,9432;53,4483;65,9900;53,4483
2903,9377;62,1380;2,1029;65,2200;2,0163;52,6483;65,2200;52,6483
2969,1687;61,8600;2,1095;66,2900;1,9786;53,9724;66,2900;53,9724
3026,1979;62,8960;2,0789;66,7800;1,9706;53,7103;66,7800;53,7103
3079,4221;63,3400;2,0669;67,4200;1,9444;54,2483;67,4200;54,2483
3149,9853;63,2980;2,0644;67,0700;1,9296;54,6759;67,0700;54,6759
3218,9093;63,8900;2,0407;67,8200;1,9022;54,1448;67,8200;54,1448
3277,9544;64,1960;2,0399;68,2500;1,9239;54,8276;68,2500;54,8276
3338,7348;64,2660;2,0263;68,9300;1,8912;55,5379;68,9300;55,5379
3399,2684;64,9600;2,0018;68,6100;1,8823;55,3862;68,6100;55,3862
3471,7612;65,5780;1,9780;69,0900;1,8628;55,5034;69,0900;55,5034
3535,7870;65,3720;1,9850;69,4800;1,9038;55,8069;69,4800;55,8069
3591,9356;65,9920;1,9675;69,8300;1,8071;56,0276;69,8300;56,0276
3649,0129;66,2920;1,9518;69,7500;1,8435;56,6483;69,7500;56,6483
3715,1267;66,6300;1,9395;70,4000;1,8147;55,7034;70,4000;55,7034
3790,8173;67,2000;1,9240;70,3700;1,8342;56,9724;70,3700;56,9724
3845,0227;67,6060;1,9112;71,5500;1,8179;58,3103;71,5500;58,3103
3904,5338;67,5080;1,9141;71,3100;1,8050;57,7310;71,3100;57,7310
3970,1692;68,1820;1,8921;71,9300;1,7770;57,9103;71,9300;57,9103
4034,3158;67,8940;1,8932;71,8300;1,7639;58,4000;71,8300;58,4000
4096,9049;68,6140;1,8756;71,8900;1,7873;58,4759;71,8900;58,4759
4151,1531;68,6780;1,8699;72,5300;1,7485;58,6138;72,5300;58,6138
4224,1201;69,2760;1,8517;72,1900;1,7548;59,4690;72,1900;59,4690
4291,4934;69,6380;1,8417;73,1200;1,7277;59,8897;73,1200;59,8897
4359,6489;69,8060;1,8356;73,9000;1,7229;59,9862;73,9000;59,9862
4416,0834;70,0220;1,8248;73,7000;1,7151;60,0966;73,7000;60,0966
4474,8772;70,1340;1,8197;73,4900;1,7241;60,1034;73,4900;60,1034
4549,6183;70,7560;1,7957;74,1200;1,7034;60,2276;74,1200;60,2276
4612,5495;70,7580;1,7923;74,5000;1,6798;60,8552;74,5000;60,8552
4667,9740;71,4320;1,7788;74,9000;1,6674;60,7862;74,9000;60,7862
4721,8660;71,6880;1,7637;75,1800;1,6785;60,7931;75,1800;60,7931
4783,5033;71,9060;1,7594;75,0200;1,6664;61,5310;75,0200;61,5310
4855,8069;71,9340;1,7560;75,2300;1,6558;61,9517;75,2300;61,9517
4912,5435;72,4460;1,7437;75,4100;1,6347;61,9724;75,4100;61,9724
4970,9438;71,9940;1,7445;75,6800;1,6388;61,4828;75,6800;61,4828
5029,4182;72,6360;1,7324;76,2100;1,6271;61,9241;76,2100;61,9241
5098,7137;72,9200;1,7180;76,1900;1,6274;62,2966;76,1900;62,2966
5167,1866;73,1360;1,7188;76,2800;1,6229;62,1310;76,2800;62,1310
