time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,4966;5,9400;4,3151;9,5500;4,0423;8,3103;9,5500;8,3103
82,8655;12,3450;3,9934;18,8400;3,6584;14,2759;18,8400;14,2759
123,5908;19,9825;3,6747;23,9800;3,4808;18,6897;23,9800;18,6897
165,2392;26,4175;3,4230;31,0900;3,2617;22,0690;31,0900;22,0690
205,3564;32,0200;3,2168;34,0200;3,2167;24,6207;34,0200;24,6207
248,6499;36,5625;3,0535;40,0100;2,9852;30,6552;40,0100;30,6552
289,0442;40,1850;2,9206;45,0700;2,8000;34,0000;45,0700;34,0000
330,2397;42,6925;2,8307;46,5500;2,7245;35,0690;46,5500;35,0690
373,2059;45,3400;2,7399;49,8800;2,6411;36,6207;49,8800;36,6207
414,3687;47,2525;2,6695;51,2000;2,5625;37,5517;51,2000;37,5517
455,6522;48,9625;2,6067;51,1500;2,5307;38,6552;51,1500;38,6552
497,7355;51,3375;2,5308;52,7000;2,5299;37,6552;52,7000;37,6552
538,6576;52,2675;2,4867;56,1100;2,3580;41,6207;56,1100;41,6207
581,4027;53,4950;2,4496;58,0300;2,3600;42,8276;58,0300;42,8276
621,5510;54,7175;2,4090;58,1700;2,3221;43,6207;58,1700;43,6207
661,2260;55,7100;2,3672;58,7100;2,2704;43,7586;58,7100;43,7586
702,8302;56,9025;2,3276;60,3000;2,2104;45,7586;60,3000;45,7586
742,5872;57,4700;2,3170;60,4000;2,1962;44,8276;60,4000;44,8276
784,7229;57,4750;2,3045;60,2800;2,2052;45,3793;60,2800;45,3793
824,4646;58,0400;2,2919;60,4800;2,2198;45,2759;60,4800;45,2759
866,0696;50,0750;2,5630;48,2800;2,7565;34,5517;48,2800;34,5517
907,2280;50,1500;2,5673;52,9700;2,4430;38,2069;52,9700;38,2069
947,0702;51,2250;2,5269;53,4800;2,4472;39,2414;53,4800;39,2414
989,1243;52,0350;2,4948;55,0600;2,4213;39,3448;55,0600;39,3448
1029,0128;53,1350;2,4539;52,6600;2,4790;39,8276;52,6600;39,8276
1069,3022;53,6625;2,4362;57,2700;2,3536;42,4828;57,2700;42,4828
1110,4434;54,3125;2,4049;58,8200;2,2689;43,1034;58,8200;43,1034
1150,6098;55,3750;2,3733;58,1900;2,2715;44,2414;58,1900;44,2414
1193,4536;55,8175;2,3561;58,8500;2,2316;43,4828;58,8500;43,4828
1233,5459;56,8725;2,3249;58,9900;2,2367;44,6207;58,9900;44,6207
1275,2809;57,4175;2,3112;61,9800;2,1607;45,8276;61,9800;45,8276
1316,2798;57,9825;2,2722;61,5400;2,1825;46,0000;61,5400;46,0000
1356,8044;58,9475;2,2399;63,3500;2,1339;47,5517;63,3500;47,5517
1398,3349;59,5525;2,2308;59,2900;2,2331;43,2069;59,2900;43,2069
1439,6776;59,9725;2,2061;64,4000;2,0601;48,3103;64,4000;48,3103
1480,7252;60,1550;2,1952;64,6500;2,0564;48,3448;64,6500;48,3448
1522,1496;60,9750;2,1669;64,7000;2,0654;48,6897;64,7000;48,6897
1562,6005;61,8400;2,1404;66,2000;2,0064;48,4483;66,2000;48,4483
1603,3989;62,3725;2,1284;66,2300;1,9940;50,1034;66,2300;50,1034
1643,9328;62,7300;2,1091;66,0600;2,0241;48,4483;66,0600;48,4483
