time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,3358;8,2900;4,2087;10,8600;4,2733;8,9655;10,8600;8,9655
92,2334;19,2375;3,6715;21,5700;3,6867;16,1724;21,5700;16,1724
139,8183;30,6825;3,1824;30,8800;3,2744;24,2759;30,8800;24,2759
187,2220;39,6450;2,8546;36,2500;3,1877;28,8621;36,2500;28,8621
233,2964;47,0925;2,6061;40,0900;2,9754;30,8276;40,0900;30,8276
280,9017;52,0650;2,4308;44,8900;2,7993;31,5172;44,8900;31,5172
327,5635;55,9100;2,2901;44,7000;2,9016;32,5862;44,7000;32,5862
374,6057;59,2625;2,1881;47,0100;2,7890;34,8966;47,0100;34,8966
424,3833;61,2350;2,1098;51,0700;2,5964;37,4483;51,0700;37,4483
471,1668;64,0600;2,0237;53,0900;2,5487;37,6207;53,0900;37,6207
527,0162;66,0625;1,9510;54,8600;2,4803;39,3793;54,8600;39,3793
575,4741;67,7225;1,8964;57,1400;2,3832;41,8276;57,1400;41,8276
624,7476;69,3475;1,8470;59,2900;2,3065;42,4483;59,2900;42,4483
672,4044;70,5550;1,8093;59,6000;2,2877;42,4828;59,6000;42,4828
721,0088;71,8125;1,7630;60,3800;2,2556;43,1724;60,3800;43,1724
770,0003;73,0575;1,7173;61,6700;2,2277;44,4483;61,6700;44,4483
816,2717;73,5875;1,6995;62,3900;2,1903;44,4138;62,3900;44,4138
876,3449;74,5450;1,6764;63,2100;2,1620;45,2069;63,2100;45,2069
924,3141;75,1275;1,6597;63,2800;2,1471;45,2759;63,2800;45,2759
971,2646;75,2650;1,6530;63,2300;2,1646;45,3103;63,2300;45,3103
1019,7237;66,2375;1,9354;49,6600;2,6962;35,9310;49,6600;35,9310
1065,8888;66,4150;1,9398;54,7300;2,5102;38,3448;54,7300;38,3448
1111,1428;67,1400;1,9064;54,1100;2,4993;39,1034;54,1100;39,1034
1158,3731;68,0750;1,8746;55,9600;2,4047;39,2759;55,9600;39,2759
1207,4689;69,5650;1,8359;57,6800;2,3424;40,7586;57,6800;40,7586
1254,7880;70,2050;1,8079;57,1900;2,4338;39,8621;57,1900;39,8621
1301,7598;70,9875;1,7768;60,2000;2,2477;42,5862;60,2000;42,5862
1348,2093;72,1000;1,7505;61,2600;2,2364;43,7586;61,2600;43,7586
1398,3105;72,4975;1,7341;60,4300;2,2217;42,2759;60,4300;42,2759
1445,1380;73,4875;1,6995;62,5300;2,1452;43,4483;62,5300;43,4483
1491,9469;73,7075;1,6908;62,6500;2,1439;43,7586;62,6500;43,7586
1539,9225;74,8125;1,6524;62,5000;2,2217;43,2069;62,5000;43,2069
1587,6043;75,5025;1,6339;62,4300;2,1830;44,4483;62,4300;44,4483
1634,0869;76,0200;1,6092;63,1400;2,1501;43,8621;63,1400;43,8621
1682,0049;76,3200;1,5975;65,1200;2,0677;44,5172;65,1200;44,5172
1731,2104;76,9950;1,5734;65,1200;2,0734;45,8621;65,1200;45,8621
1780,3312;77,4125;1,5576;65,8000;2,0374;45,5172;65,8000;45,5172
1824,3988;78,3775;1,5339;65,5300;2,0528;45,9310;65,5300;45,9310
1871,3311;78,6325;1,5177;67,2000;1,9964;47,2414;67,2000;47,2414
1916,4858;79,2650;1,5018;68,0000;1,9556;45,7586;68,0000;45,7586
1964,0770;79,8175;1,4891;69,0300;1,9491;49,0345;69,0300;49,0345
2011,9644;79,9900;1,4755;68,0400;1,9908;47,1724;68,0400;47,1724
2058,9298;80,9400;1,4443;68,6800;1,9093;47,7241;68,6800;47,7241
2106,3655;81,1700;1,4307;69,5800;1,9054;47,7241;69,5800;47,7241
2152,9822;81,8050;1,4201;70,5500;1,8953;50,1724;70,5500;50,1724
2201,5118;82,1925;1,4006;70,2600;1,8874;48,4828;70,2600;48,4828
2247,7808;82,9350;1,3796;71,0200;1,8623;49,6207;71,0200;49,6207
2296,1869;82,8300;1,3767;71,0900;1,8189;50,5862;71,0900;50,5862
2343,8328;83,8600;1,3561;70,9300;1,8131;49,7586;70,9300;49,7586
2393,5239;84,1850;1,3445;71,5800;1,8224;51,7931;71,5800;51,7931
2459,2299;84,3425;1,3277;72,8500;1,7773;51,1724;72,8500;51,1724
2505,8549;84,6525;1,3235;72,4400;1,8010;51,2759;72,4400;51,2759
2554,5601;84,9650;1,3119;72,4900;1,7753;51,2759;72,4900;51,2759
2603,9831;85,1325;1,3082;73,3000;1,7619;51,6897;73,3000;51,6897
2651,6710;85,7950;1,2951;73,3400;1,7670;51,0690;73,3400;51,0690
2697,1980;85,7800;1,2884;73,1300;1,7730;51,9655;73,1300;51,9655
2743,6988;85,8800;1,2842;73,5400;1,7667;51,8276;73,5400;51,8276
2793,4010;86,3000;1,2787;73,6000;1,7694;51,7931;73,6000;51,7931
2841,1355;85,9950;1,2798;73,7000;1,7589;51,9655;73,7000;51,9655
2888,1971;86,2025;1,2774;73,9100;1,7581;52,2069;73,9100;52,2069
2935,9304;78,3850;1,5268;63,6800;2,0873;43,9655;63,6800;43,9655
2982,4419;77,2400;1,5619;65,8200;2,0117;46,3103;65,8200;46,3103
3028,7906;77,1525;1,5587;66,6400;2,0437;45,8966;66,6400;45,8966
3073,8693;77,3475;1,5564;63,9700;2,0709;44,5172;63,9700;44,5172
3122,2266;77,4350;1,5495;66,2800;1,9907;46,2069;66,2800;46,2069
3168,2865;77,7425;1,5380;66,2500;2,0191;46,6897;66,2500;46,6897
3215,1494;78,2250;1,5287;65,2200;2,0228;45,5862;65,2200;45,5862
3261,3007;77,9150;1,5321;66,6200;1,9710;45,6552;66,6200;45,6552
3307,9135;78,6875;1,5089;66,2300;1,9996;46,9655;66,2300;46,9655
3354,8600;78,4075;1,5172;66,4600;1,9955;45,9655;66,4600;45,9655
3401,2645;78,8725;1,5040;67,8400;1,9364;47,9310;67,8400;47,9310
3450,2849;78,8225;1,5035;68,0700;1,9279;48,0690;68,0700;48,0690
3496,6725;79,5600;1,4859;68,5500;1,9107;48,5172;68,5500;48,5172
