time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,3437;7,8525;4,2263;10,5300;4,3539;9,0345;10,5300;9,0345
98,8423;19,1250;3,6670;21,2200;3,6403;16,2759;21,2200;16,2759
148,3062;29,4750;3,2341;28,7100;3,3720;20,0345;28,7100;20,0345
195,1399;38,8450;2,8942;34,3100;3,2772;25,4828;34,3100;25,4828
242,1355;46,0950;2,6386;36,7400;3,2254;26,1034;36,7400;26,1034
290,9492;51,0975;2,4652;42,2200;2,8876;29,2414;42,2200;29,2414
337,4509;55,1225;2,3313;44,6100;2,8030;31,1034;44,6100;31,1034
384,1653;57,9825;2,2304;46,1900;2,8178;33,0000;46,1900;33,0000
429,8183;60,3025;2,1491;51,5500;2,6079;35,4138;51,5500;35,4138
477,6981;62,8950;2,0605;52,1600;2,5603;34,5862;52,1600;34,5862
525,5226;64,8825;1,9957;55,0500;2,5077;37,8276;55,0500;37,8276
572,4021;66,3475;1,9408;56,2800;2,4008;39,8621;56,2800;39,8621
620,2728;68,2200;1,8916;58,3100;2,3394;40,1034;58,3100;40,1034
669,7032;69,8125;1,8315;58,5100;2,3400;41,2759;58,5100;41,2759
715,5922;70,8775;1,7983;60,9600;2,2797;42,7241;60,9600;42,7241
760,4618;71,9575;1,7599;61,7200;2,2118;42,0345;61,7200;42,0345
815,3366;73,0350;1,7263;62,5600;2,2024;43,1379;62,5600;43,1379
862,6385;73,3275;1,7095;62,8200;2,1990;42,8621;62,8200;42,8621
907,8787;73,9375;1,7003;63,0800;2,1798;42,8966;63,0800;42,8966
954,6507;74,6750;1,6775;63,4100;2,1568;43,4483;63,4100;43,4483
1003,0535;64,7925;1,9851;54,0700;2,5345;37,2759;54,0700;37,2759
1051,6732;65,3400;1,9715;53,6300;2,5450;35,7241;53,6300;35,7241
1100,0704;66,1075;1,9428;56,3100;2,5588;39,6552;56,3100;39,6552
1146,4874;67,3900;1,9031;58,1100;2,3483;39,1379;58,1100;39,1379
1195,3226;68,1775;1,8687;56,2200;2,4855;36,4483;56,2200;36,4483
1245,6117;69,5225;1,8308;57,3800;2,3670;37,6897;57,3800;37,6897
