time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,4880;5,9300;4,3202;9,6800;4,0795;7,5172;9,6800;7,5172
100,9907;11,6975;4,0253;15,8300;3,8539;13,6552;15,8300;13,6552
149,7756;19,3950;3,6714;25,1800;3,4794;18,9655;25,1800;18,9655
199,5575;25,8575;3,4117;30,5600;3,3533;23,2414;30,5600;23,2414
249,3921;31,4500;3,1839;36,9200;3,0184;26,3793;36,9200;26,3793
299,6710;36,1925;3,0284;38,5800;2,9875;28,3793;38,5800;28,3793
348,9990;39,8250;2,8922;43,7800;2,8014;33,2414;43,7800;33,2414
398,9019;43,0350;2,7863;45,1100;2,7844;33,2069;45,1100;33,2069
447,1177;45,6825;2,6904;47,4700;2,6643;35,0000;47,4700;35,0000
496,2281;47,9650;2,6109;50,6000;2,5296;37,6552;50,6000;37,6552
545,4356;49,8500;2,5358;52,3300;2,4932;40,1034;52,3300;40,1034
595,6012;51,5550;2,4740;54,5300;2,4259;40,2069;54,5300;40,2069
645,2969;52,5050;2,4419;54,0200;2,4151;41,7931;54,0200;41,7931
694,3520;54,9925;2,3732;55,8900;2,3371;43,0690;55,8900;43,0690
743,8036;55,8650;2,3390;56,0100;2,3756;43,0000;56,0100;43,0000
793,3753;56,8400;2,2970;58,5800;2,2675;44,5172;58,5800;44,5172
843,0645;58,1600;2,2537;58,1900;2,2948;43,4483;58,1900;43,4483
893,2522;58,6550;2,2415;59,3200;2,2518;45,6897;59,3200;45,6897
941,6882;59,2650;2,2260;59,1900;2,2344;45,8966;59,1900;45,8966
989,7851;58,7050;2,2335;59,5300;2,2317;46,0000;59,5300;46,0000
1038,8926;50,9725;2,4968;51,1100;2,5581;38,3793;51,1100;38,3793
1088,2788;51,1525;2,4962;53,4100;2,4470;38,1379;53,4100;38,1379
1138,5435;52,1000;2,4599;53,4200;2,5232;40,1724;53,4200;40,1724
1188,0175;52,9750;2,4299;55,4500;2,4475;42,0345;55,4500;42,0345
1237,9368;54,2050;2,3868;56,3400;2,3724;42,2759;56,3400;42,2759
1287,0702;55,0425;2,3621;55,6900;2,4033;40,6552;55,6900;40,6552
1337,9054;56,6825;2,3074;55,6700;2,4338;41,2414;55,6700;41,2414
1387,4425;56,6850;2,2979;58,4900;2,2836;44,6207;58,4900;44,6207
1437,9962;57,3975;2,2732;60,0400;2,2761;44,6552;60,0400;44,6552
1489,3447;58,2750;2,2453;60,3900;2,2401;45,2759;60,3900;45,2759
1539,1083;58,4125;2,2273;60,4600;2,2726;45,2069;60,4600;45,2069
1589,4035;59,7225;2,1937;60,3600;2,3013;45,2759;60,3600;45,2759
1640,2967;60,3450;2,1781;62,1200;2,1794;46,3793;62,1200;46,3793
1690,4829;61,0525;2,1501;61,3400;2,1936;44,3103;61,3400;44,3103
1740,3401;62,0450;2,1196;64,8000;2,1067;49,0000;64,8000;49,0000
1790,0776;62,6625;2,0946;64,9500;2,1023;49,3793;64,9500;49,3793
1839,8206;62,9350;2,0757;64,4200;2,0776;48,3103;64,4200;48,3103
1889,5995;64,2150;2,0467;65,1300;2,1019;49,0690;65,1300;49,0690
1939,0563;64,4925;2,0244;65,9600;2,0689;48,6897;65,9600;48,6897
1987,1420;64,6175;2,0248;66,1700;2,0503;49,1379;66,1700;49,1379
2036,0130;65,4275;2,0007;67,5800;1,9989;51,2414;67,5800;51,2414
