time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,4826;6,2800;4,3001;11,0700;4,0280;10,9310;11,0700;10,9310
80,1948;13,0400;3,9742;16,7400;3,8631;13,3103;16,7400;13,3103
120,6996;20,3400;3,6453;24,2300;3,6141;17,0690;24,2300;17,0690
160,1396;27,3950;3,3733;30,3400;3,3808;23,1724;30,3400;23,1724
199,5973;32,8750;3,1725;31,2700;3,3810;22,8276;31,2700;22,8276
239,2522;37,6525;3,0048;40,4600;3,0283;29,6207;40,4600;29,6207
280,4819;40,8850;2,8843;43,9200;2,7997;31,3103;43,9200;31,3103
319,4924;43,7125;2,7855;46,8200;2,6849;33,1379;46,8200;33,1379
358,3266;46,1950;2,6914;48,6100;2,6283;34,9655;48,6100;34,9655
396,5958;49,0275;2,5978;48,1900;2,7588;35,7241;48,1900;35,7241
434,6397;50,2400;2,5466;53,5500;2,5158;39,1034;53,5500;39,1034
475,0078;52,1425;2,4895;52,8100;2,5249;39,4138;52,8100;39,4138
515,2810;53,4500;2,4452;55,9700;2,4113;41,2069;55,9700;41,2069
555,4060;54,9725;2,3874;57,8300;2,3410;43,5172;57,8300;43,5172
595,4829;55,8775;2,3494;59,0400;2,3030;45,5517;59,0400;45,5517
635,8473;56,9425;2,3110;60,2700;2,2689;44,7586;60,2700;44,7586
676,6844;58,2125;2,2694;59,8800;2,2489;45,5172;59,8800;45,5172
717,4093;58,9725;2,2434;61,3800;2,2215;46,1379;61,3800;46,1379
758,0872;59,0125;2,2398;61,6300;2,2003;46,8276;61,6300;46,8276
798,7186;59,6350;2,2214;61,6900;2,2084;46,9655;61,6900;46,9655
838,7374;50,7950;2,5281;51,4200;2,5965;38,8621;51,4200;38,8621
878,7074;51,6675;2,5011;54,8100;2,4848;41,1724;54,8100;41,1724
919,5274;52,3050;2,4646;53,1600;2,5104;39,4483;53,1600;39,4483
960,3907;53,9500;2,4201;53,8000;2,4951;39,8276;53,8000;39,8276
1001,5411;54,4600;2,3975;55,3200;2,4479;40,7241;55,3200;40,7241
1043,1164;55,3425;2,3658;58,2400;2,3817;42,5517;58,2400;42,5517
1084,6951;55,8075;2,3434;59,4500;2,3381;44,4138;59,4500;44,4138
1125,5761;56,7525;2,3158;58,9600;2,3026;44,0345;58,9600;44,0345
1166,3624;57,2450;2,2901;60,1600;2,2706;44,8621;60,1600;44,8621
1206,6471;58,1675;2,2622;61,0700;2,2739;46,2069;61,0700;46,2069
1246,6863;59,2450;2,2328;61,4900;2,2536;46,6207;61,4900;46,6207
1286,5955;59,0525;2,2238;62,2500;2,2102;47,1724;62,2500;47,1724
1326,5674;60,4075;2,1869;63,0900;2,1828;47,3103;63,0900;47,3103
1367,2521;60,6800;2,1690;63,6900;2,1489;48,5517;63,6900;48,5517
1408,3587;60,9525;2,1634;63,1700;2,1299;47,5862;63,1700;47,5862
1448,8901;61,8650;2,1361;64,4300;2,1034;49,1379;64,4300;49,1379
1490,1963;62,3000;2,1098;65,3300;2,0859;49,1034;65,3300;49,1034
1530,4741;62,8525;2,0982;67,1300;2,0453;49,9655;67,1300;49,9655
1571,2313;63,7100;2,0685;66,0800;2,0510;48,8966;66,0800;48,8966
1610,8804;64,0600;2,0524;67,1200;2,0003;51,0000;67,1200;51,0000
1651,2626;65,0025;2,0229;68,2300;2,0006;51,2759;68,2300;51,2759
1691,0186;65,1975;2,0042;69,2100;1,9539;52,2759;69,2100;52,2759
1732,4238;65,9775;1,9905;68,8200;1,9578;51,1034;68,8200;51,1034
1773,2965;66,3775;1,9689;69,4800;1,9579;52,4828;69,4800;52,4828
1813,9998;66,7875;1,9627;69,7000;1,9429;53,1379;69,7000;53,1379
1855,7327;67,3575;1,9317;71,0500;1,8821;54,6207;71,0500;54,6207
1895,7737;67,7375;1,9240;70,9000;1,9324;54,0000;70,9000;54,0000
1936,4821;68,4050;1,8969;71,9200;1,8677;55,5172;71,9200;55,5172
1977,8384;68,2525;1,9020;71,4200;1,8548;55,1379;71,4200;55,1379
2019,2318;69,2000;1,8724;72,8500;1,8421;55,8276;72,8500;55,8276
2059,7680;69,5300;1,8589;72,5400;1,8338;56,2069;72,5400;56,2069
2099,8429;69,5625;1,8563;72,9800;1,8282;55,6897;72,9800;55,6897
2139,5111;69,7825;1,8437;72,7700;1,8302;56,7931;72,7700;56,7931
2179,8365;70,7225;1,8216;73,4700;1,8048;56,4483;73,4700;56,4483
2219,4800;70,6175;1,8210;73,6400;1,8174;56,8621;73,6400;56,8621
2259,8395;71,0375;1,8157;74,1100;1,8001;57,5172;74,1100;57,5172
2300,3336;70,8100;1,8081;73,8500;1,7930;57,7241;73,8500;57,7241
2340,8232;70,9750;1,8032;73,7000;1,7969;58,0690;73,7000;58,0690
2382,1768;71,1525;1,8066;73,9200;1,7919;58,1034;73,9200;58,1034
2422,9086;71,5450;1,7960;74,3200;1,8125;57,8276;74,3200;57,8276
2462,9282;63,6950;2,0626;65,4100;2,1190;49,3448;65,4100;49,3448
2502,3911;62,5025;2,0978;65,3200;2,0595;48,5172;65,3200;48,5172
2542,2785;62,3100;2,1184;66,2800;2,0218;48,1724;66,2800;48,1724
2582,9644;62,6100;2,1024;64,9200;2,0593;48,8966;64,9200;48,8966
2623,5119;63,1625;2,0857;65,7700;2,0251;48,0690;65,7700;48,0690
2664,9479;62,5375;2,0902;66,7400;2,0287;51,2069;66,7400;51,2069
2705,8569;63,3500;2,0695;65,8500;2,0303;49,3793;65,8500;49,3793
2746,9086;63,7350;2,0591;67,1700;1,9926;49,6207;67,1700;49,6207
2787,6945;63,6825;2,0575;66,9300;2,0150;48,8966;66,9300;48,8966
2827,3881;64,1525;2,0438;67,6600;1,9832;50,8276;67,6600;50,8276
2867,8968;63,9750;2,0442;65,6200;2,0280;48,1379;65,6200;48,1379
2907,3688;64,8050;2,0280;68,0100;1,9675;49,0345;68,0100;49,0345
2947,8196;64,9450;2,0239;68,5900;1,9752;51,5862;68,5900;51,5862
2987,3264;64,9525;2,0167;68,2200;1,9579;51,3448;68,2200;51,3448
3026,7273;65,0525;2,0152;68,7100;1,9682;49,9310;68,7100;49,9310
3066,1912;65,6450;1,9967;68,7600;1,9558;51,0690;68,7600;51,0690
3105,4078;65,7775;1,9834;70,3800;1,9142;53,6552;70,3800;53,6552
3144,6131;66,5025;1,9706;69,4100;1,9012;53,4138;69,4100;53,4138
3183,8464;65,7800;1,9800;69,2800;1,8956;52,4138;69,2800;52,4138
3223,2799;66,7875;1,9532;69,6100;1,9147;52,4138;69,6100;52,4138
3262,6905;66,7850;1,9464;70,1900;1,8707;51,8966;70,1900;51,8966
3301,8873;66,8050;1,9490;70,4700;1,9043;52,9310;70,4700;52,9310
3341,2692;67,2900;1,9306;71,5000;1,8392;54,2414;71,5000;54,2414
