time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,0649;5,8209;4,3150;9,4700;4,0678;7,1724;9,4700;7,1724
115,1120;10,6600;4,0476;14,8600;3,8109;11,2414;14,8600;11,2414
173,3144;16,8566;3,7614;22,9000;3,7021;18,2069;22,9000;18,2069
231,2609;21,8209;3,5371;26,6900;3,5066;19,0000;26,6900;19,0000
289,4401;26,3168;3,3570;29,5800;3,4279;22,7241;29,5800;22,7241
348,2559;29,6230;3,2191;39,6500;2,7987;28,0000;39,6500;28,0000
406,8149;32,7689;3,1019;42,1500;2,7706;29,1379;42,1500;29,1379
465,1868;35,4264;3,0047;42,6200;2,8167;30,1724;42,6200;30,1724
523,4281;38,1841;2,9065;46,9700;2,6145;34,3103;46,9700;34,3103
582,5601;39,9524;2,8350;50,1700;2,5285;35,7931;50,1700;35,7931
642,2921;42,1165;2,7673;52,0900;2,4083;36,8276;52,0900;36,8276
701,4104;43,8121;2,6993;53,2300;2,3787;39,0690;53,2300;39,0690
760,8758;45,7984;2,6436;55,3900;2,2758;39,8621;55,3900;39,8621
820,5962;46,9956;2,5897;57,4400;2,2341;40,9655;57,4400;40,9655
880,0145;48,3607;2,5356;57,7500;2,2407;42,3793;57,7500;42,3793
939,0302;49,1146;2,5152;57,2800;2,2265;43,2759;57,2800;43,2759
998,1957;50,6149;2,4598;58,6300;2,1888;44,1034;58,6300;44,1034
1057,5398;51,0683;2,4551;58,8900;2,1879;42,8276;58,8900;42,8276
1117,1207;51,8547;2,4264;59,4500;2,1603;44,3448;59,4500;44,3448
1176,1023;52,5360;2,4067;59,3700;2,1605;43,7586;59,3700;43,7586
1235,0885;43,1284;2,7271;45,5700;2,7269;31,8966;45,5700;31,8966
1294,1501;43,4014;2,7229;51,1100;2,4878;37,1034;51,1100;37,1034
1354,6236;44,4659;2,6673;53,1500;2,4402;38,8276;53,1500;38,8276
1413,8108;45,4076;2,6356;53,5100;2,4115;40,2414;53,5100;40,2414
1472,8160;47,2536;2,5869;55,3300;2,4132;40,0345;55,3300;40,0345
1532,3865;47,9324;2,5643;58,0000;2,2541;42,0000;58,0000;42,0000
1591,9907;48,8566;2,5240;56,6900;2,3269;41,4828;56,6900;41,4828
1651,0322;49,9336;2,4875;58,0200;2,2065;40,6207;58,0200;40,6207
1710,1115;50,6224;2,4720;58,3500;2,2789;41,8276;58,3500;41,8276
1769,5913;51,4865;2,4361;61,4600;2,1875;44,3103;61,4600;44,3103
1828,9726;52,4508;2,3997;62,4700;2,1137;44,5862;62,4700;44,5862
1888,3577;53,3951;2,3733;61,5300;2,1934;44,4138;61,5300;44,4138
1947,4559;53,8309;2,3525;62,9300;2,1237;45,7586;62,9300;45,7586
2006,9275;54,9105;2,3188;63,4500;2,1136;46,6897;63,4500;46,6897
2066,1350;55,6143;2,2905;63,0300;2,1145;46,0345;63,0300;46,0345
2125,2583;56,2329;2,2695;65,1200;2,0511;46,4138;65,1200;46,4138
2184,2944;57,2498;2,2361;64,7000;2,0924;45,8276;64,7000;45,8276
2243,8685;57,8084;2,2164;65,4500;2,0424;48,1724;65,4500;48,1724
2303,4540;58,6750;2,1863;66,2700;2,0366;48,1034;66,2700;48,1034
2362,8669;59,5066;2,1641;64,4600;2,0795;47,0345;64,4600;47,0345
2422,2457;59,7070;2,1553;67,3900;1,9820;48,8621;67,3900;48,8621
2481,7882;61,0445;2,1121;66,3900;2,0185;48,3103;66,3900;48,3103
2541,8662;61,4227;2,0999;69,1400;1,9489;52,0345;69,1400;52,0345
2600,4882;62,5047;2,0762;69,3100;1,9689;51,0000;69,3100;51,0000
2659,7518;62,5297;2,0589;69,9800;1,9095;51,2069;69,9800;51,2069
2718,8907;63,0958;2,0432;69,9800;1,9226;52,8276;69,9800;52,8276
2778,6294;64,2680;2,0070;70,5500;1,8909;53,2414;70,5500;53,2414
2837,7321;64,7314;1,9955;70,7300;1,8824;54,4828;70,7300;54,4828
2896,9188;65,6130;1,9668;70,7300;1,8818;53,1724;70,7300;53,1724
2956,0998;65,9261;1,9561;71,7300;1,8589;54,4828;71,7300;54,4828
3015,9879;66,5222;1,9380;71,8300;1,8670;54,1724;71,8300;54,1724
3075,4830;66,5423;1,9328;71,6900;1,8421;54,5517;71,6900;54,5517
3134,7794;67,6644;1,9019;72,1000;1,8267;55,3448;72,1000;55,3448
3194,2231;67,5241;1,9006;72,0300;1,8361;55,2069;72,0300;55,2069
3253,9801;68,1578;1,8925;72,5600;1,8091;56,0345;72,5600;56,0345
3313,2343;68,4133;1,8754;73,4600;1,8105;56,6207;73,4600;56,6207
3372,2721;68,6137;1,8776;72,8300;1,8170;56,0345;72,8300;56,0345
3431,9445;68,7414;1,8671;72,6700;1,8045;56,0690;72,6700;56,0690
3491,8247;68,9743;1,8590;72,9300;1,8170;55,7241;72,9300;55,7241
3550,5860;69,0044;1,8635;72,9600;1,8152;55,8276;72,9600;55,8276
3609,8269;58,0939;2,2016;63,4700;2,1121;46,6897;63,4700;46,6897
3669,7791;56,9568;2,2387;61,8400;2,2052;44,5172;61,8400;44,5172
3730,1179;57,1196;2,2382;65,2900;2,0640;46,5862;65,2900;46,5862
3789,0908;57,6481;2,2249;65,0700;2,0509;48,3103;65,0700;48,3103
3848,4685;57,9487;2,2048;63,1700;2,0889;47,5862;63,1700;47,5862
3907,5045;58,2091;2,1977;65,9800;2,0319;48,5517;65,9800;48,5517
3967,1625;58,5648;2,1912;64,7500;2,0721;45,4483;64,7500;45,4483
4026,3466;58,8403;2,1768;67,4100;1,9577;48,5517;67,4100;48,5517
4085,7363;59,5141;2,1580;66,1100;2,0232;49,2759;66,1100;49,2759
4145,2966;59,4565;2,1539;66,3700;2,0172;49,7931;66,3700;49,7931
4204,7081;60,3757;2,1233;64,5200;2,0514;48,8621;64,5200;48,8621
4264,5724;60,7163;2,1221;67,4300;1,9861;48,7931;67,4300;48,7931
4324,2152;60,6713;2,1207;67,7600;1,9550;49,5517;67,7600;49,5517
4384,0200;61,4402;2,0966;68,0100;1,9547;51,3103;68,0100;51,3103
4443,5458;61,1922;2,0962;67,7800;1,9591;47,9310;67,7800;47,9310
