time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,0209;5,9376;4,2994;9,3800;4,0771;7,8621;9,3800;7,8621
77,1620;11,8526;3,9991;17,5500;3,8632;13,0690;17,5500;13,0690
116,7053;18,6392;3,6858;25,7500;3,3594;20,6552;25,7500;20,6552
156,6414;24,3514;3,4618;30,4900;3,2325;23,8966;30,4900;23,8966
195,1636;29,3975;3,2498;34,2800;3,1043;25,5172;34,2800;25,5172
234,0816;32,9711;3,1217;39,1900;2,9005;30,2069;39,1900;30,2069
272,9821;36,8076;2,9828;38,8300;2,9759;30,4828;38,8300;30,4828
311,1201;39,6274;2,8726;44,3900;2,7488;33,3793;44,3900;33,3793
349,8763;42,0089;2,7844;47,8200;2,6296;36,8276;47,8200;36,8276
388,0366;44,4881;2,6949;47,1100;2,6678;36,9655;47,1100;36,9655
426,0919;46,8271;2,6279;50,7400;2,5038;38,8276;50,7400;38,8276
463,3597;48,1794;2,5708;54,5900;2,4224;41,0000;54,5900;41,0000
502,6200;50,2003;2,5099;55,2700;2,4201;41,5172;55,2700;41,5172
539,4087;51,3273;2,4479;55,1000;2,3992;41,3448;55,1000;41,3448
576,2115;52,4967;2,4214;57,1200;2,2875;42,9310;57,1200;42,9310
613,9370;54,0494;2,3667;58,7000;2,2525;44,0690;58,7000;44,0690
652,5232;54,7005;2,3388;59,3100;2,2369;45,1034;59,3100;45,1034
690,3053;55,8675;2,3070;60,6100;2,1859;45,2069;60,6100;45,2069
728,6436;56,4259;2,2933;60,6900;2,1820;45,8276;60,6900;45,8276
766,3172;56,1029;2,2966;60,9200;2,1739;46,5862;60,9200;46,5862
803,4849;47,8764;2,5785;46,0400;2,7862;33,6897;46,0400;33,6897
841,4397;47,9440;2,5776;52,5600;2,5222;39,8966;52,5600;39,8966
881,3049;49,2612;2,5260;50,7400;2,5520;38,0000;50,7400;38,0000
