time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
20,6309;20,0320;3,5549;15,1900;4,2410;12,0966;15,1900;12,0966
40,5953;48,7780;2,4665;31,6300;3,4135;19,8345;31,6300;19,8345
60,3666;68,0640;1,8671;38,7000;3,3202;22,6345;38,7000;22,6345
80,4732;77,7360;1,5812;45,9500;2,9510;28,0345;45,9500;28,0345
100,1657;83,2100;1,4143;43,5400;3,1214;24,5724;43,5400;24,5724
121,0065;86,6180;1,3080;49,1400;2,9165;28,7172;49,1400;28,7172
141,9669;88,9600;1,2295;52,6100;2,5868;31,9241;52,6100;31,9241
162,3815;90,7120;1,1691;52,6400;2,6669;27,9448;52,6400;27,9448
183,0063;91,9520;1,1279;55,7800;2,5686;31,6621;55,7800;31,6621
203,9143;93,0160;1,0871;57,9700;2,4456;33,2966;57,9700;33,2966
223,8641;93,8940;1,0559;58,3000;2,4980;33,3931;58,3000;33,3931
243,9636;94,7340;1,0282;60,3800;2,3753;33,6621;60,3800;33,6621
264,3225;95,7160;0,9970;61,7200;2,3318;34,7862;61,7200;34,7862
284,2806;95,9520;0,9832;62,5000;2,2452;37,8276;62,5000;37,8276
304,0826;96,5780;0,9617;63,5900;2,2396;37,1793;63,5900;37,1793
324,3052;97,1320;0,9441;64,6700;2,1748;38,3379;64,6700;38,3379
344,1369;97,3120;0,9333;66,1500;2,1048;38,7034;66,1500;38,7034
365,1785;97,6820;0,9227;66,2200;2,1277;39,1517;66,2200;39,1517
385,8443;97,7780;0,9174;66,7000;2,0897;39,8207;66,7000;39,8207
405,8200;97,8960;0,9140;66,7300;2,0707;39,4069;66,7300;39,4069
426,2394;93,1960;1,0669;55,2200;2,5833;31,5793;55,2200;31,5793
447,1163;93,1000;1,0681;54,4300;2,5912;31,2897;54,4300;31,2897
467,9350;93,3060;1,0577;57,9600;2,4675;34,0276;57,9600;34,0276
488,3639;93,6380;1,0418;56,5500;2,5139;31,3448;56,5500;31,3448
508,5323;94,4340;1,0232;59,2700;2,3721;34,2552;59,2700;34,2552
528,7633;94,8720;1,0059;59,4300;2,3687;35,3862;59,4300;35,3862
549,3059;95,1740;0,9935;58,3800;2,4679;35,5862;58,3800;35,5862
568,9846;95,3420;0,9854;60,8900;2,2811;33,6621;60,8900;33,6621
589,7611;95,6520;0,9727;61,8600;2,2742;35,3034;61,8600;35,3034
609,7537;96,0020;0,9601;61,9000;2,2324;34,8483;61,9000;34,8483
630,5563;96,2160;0,9500;61,3600;2,2765;34,1862;61,3600;34,1862
650,6796;96,5040;0,9400;63,4400;2,1426;38,4069;63,4400;38,4069
672,3281;96,7160;0,9326;64,2600;2,1515;39,0966;64,2600;39,0966
692,6384;96,6620;0,9292;65,2000;2,0945;38,2000;65,2000;38,2000
713,8474;97,0280;0,9186;65,4800;2,0889;34,4414;65,4800;34,4414
733,7672;97,3020;0,9086;65,1900;2,1115;38,2966;65,1900;38,2966
