time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,0975;8,3550;4,1814;11,0500;4,0216;7,7241;11,0500;7,7241
118,8082;20,3625;3,6135;21,7000;3,6069;17,2414;21,7000;17,2414
177,2235;32,6300;3,0966;32,2000;3,2401;23,7241;32,2000;23,7241
236,4175;42,3325;2,7464;36,1300;3,2127;27,1724;36,1300;27,1724
296,0469;49,6150;2,5084;41,9400;2,9244;33,5172;41,9400;33,5172
355,8361;54,9450;2,3227;43,9100;2,8897;29,5172;43,9100;29,5172
404,3222;58,7175;2,1994;48,6100;2,7393;36,7241;48,6100;36,7241
451,8476;61,2725;2,1143;52,0900;2,5895;38,0345;52,0900;38,0345
497,3543;63,9475;2,0293;51,9900;2,6199;37,2414;51,9900;37,2414
544,2221;66,8075;1,9386;53,2500;2,5359;39,9655;53,2500;39,9655
591,1980;68,3300;1,8833;54,4300;2,5229;39,6552;54,4300;39,6552
636,9259;69,9475;1,8278;56,1900;2,4359;42,2759;56,1900;42,2759
683,6909;71,7975;1,7677;59,2800;2,2821;44,5172;59,2800;44,5172
728,4622;72,2700;1,7451;60,5500;2,3128;44,3103;60,5500;44,3103
773,8104;73,7050;1,6972;60,9800;2,2703;44,6552;60,9800;44,6552
820,2242;75,0625;1,6617;62,7300;2,1653;45,6207;62,7300;45,6207
865,0913;76,1475;1,6270;63,4500;2,1730;46,4138;63,4500;46,4138
910,5584;76,7400;1,6069;64,1000;2,1447;46,2759;64,1000;46,2759
955,3079;76,6250;1,6018;64,0600;2,1382;47,0690;64,0600;47,0690
999,9937;77,5950;1,5819;64,3500;2,1311;47,4828;64,3500;47,4828
1046,9651;68,7300;1,8579;54,6500;2,5589;38,0345;54,6500;38,0345
1094,2686;68,7375;1,8561;54,9900;2,5186;39,5172;54,9900;39,5172
1140,8487;69,4750;1,8311;55,1800;2,4898;40,0000;55,1800;40,0000
1186,3756;70,2500;1,7983;56,9900;2,3861;41,6552;56,9900;41,6552
1232,4135;71,1200;1,7802;57,5500;2,3774;39,6207;57,5500;39,6207
1276,0687;72,1250;1,7447;60,4400;2,3177;43,7586;60,4400;43,7586
1319,7048;72,7200;1,7214;57,8700;2,3638;40,6897;57,8700;40,6897
1364,5604;73,7275;1,6854;60,5800;2,3463;43,3448;60,5800;43,3448
1409,0300;74,8225;1,6545;60,0100;2,2635;41,8966;60,0100;41,8966
1452,5500;75,2125;1,6374;63,4300;2,1565;45,5862;63,4300;45,5862
1495,5632;75,9425;1,6151;62,4000;2,2038;43,7586;62,4000;43,7586
1539,4894;76,5700;1,5942;62,5600;2,2157;43,7931;62,5600;43,7931
1584,0655;77,1350;1,5770;62,9600;2,1629;45,3793;62,9600;45,3793
1627,4073;77,6425;1,5555;64,7700;2,1067;46,2414;64,7700;46,2414
1671,7112;78,2725;1,5339;65,1200;2,0765;46,4483;65,1200;46,4483
1715,7576;78,7900;1,5145;63,7900;2,1267;44,8276;63,7900;44,8276
1759,3452;79,6975;1,4939;64,0100;2,1191;44,2414;64,0100;44,2414
1804,1748;79,7850;1,4873;67,1200;2,0011;47,2759;67,1200;47,2759
1848,2866;80,3825;1,4623;67,1600;1,9994;48,2759;67,1600;48,2759
1892,6984;81,1625;1,4407;68,2400;1,9402;48,1724;68,2400;48,1724
1938,1466;81,6175;1,4290;68,6400;1,9433;48,5517;68,6400;48,5517
1982,2564;82,0725;1,4136;69,1900;1,9281;50,5862;69,1900;50,5862
2026,3572;82,6225;1,3896;69,3700;1,9252;49,9655;69,3700;49,9655
2072,0858;82,6375;1,3896;69,6700;1,9018;50,1379;69,6700;50,1379
2119,2661;83,3900;1,3672;69,7900;1,9160;49,1379;69,7900;49,1379
2163,9697;83,7650;1,3555;70,9000;1,8609;50,4483;70,9000;50,4483
2210,9232;84,3925;1,3341;71,8000;1,8384;51,3793;71,8000;51,3793
2256,4151;84,8225;1,3211;71,9900;1,8157;51,4828;71,9900;51,4828
2301,8740;85,1525;1,3077;72,0600;1,8184;53,4138;72,0600;53,4138
2346,8523;85,7025;1,2957;72,0100;1,8349;51,6207;72,0100;51,6207
2391,0604;85,9800;1,2870;72,8000;1,8025;52,4828;72,8000;52,4828
2434,3943;86,1800;1,2739;72,7800;1,8004;52,0345;72,7800;52,0345
2477,7394;86,5175;1,2660;72,9300;1,7925;52,0345;72,9300;52,0345
2522,3516;86,6675;1,2574;73,6400;1,7726;52,1724;73,6400;52,1724
2565,7901;87,2275;1,2478;73,1600;1,7831;52,3793;73,1600;52,3793
2611,4439;87,2900;1,2438;73,9000;1,7766;52,3793;73,9000;52,3793
2655,3026;87,5375;1,2359;73,8100;1,7726;52,1034;73,8100;52,1034
2700,1664;87,7100;1,2319;73,6200;1,7663;52,5172;73,6200;52,5172
2744,7047;87,9125;1,2229;74,1400;1,7540;53,3103;74,1400;53,3103
2787,7787;88,0050;1,2212;74,0200;1,7666;52,7586;74,0200;52,7586
2831,8773;79,8600;1,4746;65,6300;2,0253;45,4138;65,6300;45,4138
2876,3491;79,0050;1,5010;65,0100;2,0247;44,2414;65,0100;44,2414
2922,6047;78,8400;1,5031;66,1700;2,0408;45,1379;66,1700;45,1379
2966,7076;79,2875;1,4933;65,5500;2,0304;44,3448;65,5500;44,3448
3011,6936;79,4250;1,4854;63,0200;2,1224;44,2414;63,0200;44,2414
3056,4054;78,9675;1,5026;65,9900;1,9786;45,1724;65,9900;45,1724
3100,0933;79,4275;1,4860;66,0200;2,0457;46,7586;66,0200;46,7586
3145,2388;80,1000;1,4691;66,5100;1,9960;46,7241;66,5100;46,7241
3188,9594;79,7950;1,4703;67,3000;1,9511;48,2069;67,3000;48,2069
3234,3628;80,3750;1,4566;65,4500;2,0126;45,1724;65,4500;45,1724
3280,3394;80,3925;1,4492;66,7000;1,9883;45,5517;66,7000;45,5517
3325,5190;81,0775;1,4329;67,1600;1,9449;46,6897;67,1600;46,6897
3371,4348;80,8600;1,4366;68,6600;1,9025;47,4483;68,6600;47,4483
3416,4194;80,7075;1,4411;67,8400;1,9200;49,0690;67,8400;49,0690
3460,6289;80,9675;1,4318;69,2500;1,8835;48,8621;69,2500;48,8621
3506,2172;81,5575;1,4115;67,7200;1,9127;46,4483;67,7200;46,4483
3551,9357;81,3750;1,4107;69,0900;1,8581;50,2759;69,0900;50,2759
3597,1398;81,8575;1,3930;69,1500;1,8812;47,8621;69,1500;47,8621
3642,8890;82,4300;1,3866;68,0000;1,9022;46,9655;68,0000;46,9655
3690,6133;82,4650;1,3845;68,3100;1,8912;46,7586;68,3100;46,7586
3735,9298;82,8550;1,3672;70,2200;1,8353;49,4138;70,2200;49,4138
3782,5594;83,0575;1,3646;70,5900;1,8317;49,1379;70,5900;49,1379
3828,9432;82,6125;1,3716;67,7600;1,9045;46,8621;67,7600;46,8621
3874,8919;83,5725;1,3459;70,0300;1,8252;50,2759;70,0300;50,2759
3919,7813;83,8250;1,3369;71,0500;1,8032;51,7931;71,0500;51,7931
3966,3712;83,5850;1,3498;71,4400;1,7991;50,2414;71,4400;50,2414
4010,9609;83,8425;1,3376;69,7400;1,8349;50,7931;69,7400;50,7931
4056,1553;84,1200;1,3289;70,9100;1,8162;50,7241;70,9100;50,7241
4100,2595;84,4000;1,3224;71,5300;1,7602;50,4483;71,5300;50,4483
4145,3402;84,7075;1,3074;72,3700;1,7472;51,6552;72,3700;51,6552
4190,2287;84,9225;1,2982;71,3500;1,7608;48,7931;71,3500;48,7931
4234,4705;84,8700;1,2999;71,9500;1,7552;50,4138;71,9500;50,4138
4279,4769;85,2800;1,2895;71,8800;1,7653;50,0690;71,8800;50,0690
4322,9812;85,4100;1,2851;72,0700;1,7482;52,2414;72,0700;52,2414
4366,7087;85,7200;1,2745;72,8700;1,7325;52,0000;72,8700;52,0000
4411,8681;85,8125;1,2697;72,1900;1,7456;51,0000;72,1900;51,0000
4457,2062;86,3175;1,2609;73,3900;1,7038;51,8276;73,3900;51,8276
4501,6778;86,1925;1,2583;73,1800;1,7225;50,9310;73,1800;50,9310
4545,5975;86,7150;1,2431;73,7600;1,6994;52,6207;73,7600;52,6207
4590,7996;86,8150;1,2379;73,2900;1,7070;51,5517;73,2900;51,5517
4634,7872;86,9200;1,2366;73,5600;1,7077;52,9310;73,5600;52,9310
4685,2896;87,1925;1,2333;73,5600;1,6911;51,7931;73,5600;51,7931
4731,1399;87,2050;1,2224;74,3800;1,6767;53,1034;74,3800;53,1034
4777,5926;87,2675;1,2228;74,4400;1,6599;53,6207;74,4400;53,6207
4829,0591;87,9750;1,2027;74,4600;1,6602;52,8966;74,4600;52,8966
4874,5441;88,1600;1,2001;74,5900;1,6515;52,7241;74,5900;52,7241
4923,4133;88,1675;1,1945;74,6700;1,6388;53,2069;74,6700;53,2069
4971,2465;88,5575;1,1844;75,3800;1,6140;53,9655;75,3800;53,9655
5018,2934;88,6025;1,1825;75,1500;1,6225;54,1034;75,1500;54,1034
5065,4094;88,9150;1,1710;75,9300;1,6311;54,7931;75,9300;54,7931
5115,0822;89,1050;1,1650;75,8000;1,6057;54,7931;75,8000;54,7931
5160,7880;89,4225;1,1577;76,0400;1,5964;55,5172;76,0400;55,5172
5208,2288;89,5825;1,1507;76,0900;1,6210;54,0690;76,0900;54,0690
5254,8410;89,5750;1,1496;76,0400;1,6105;54,9655;76,0400;54,9655
5302,3895;89,8175;1,1469;77,1400;1,5936;55,5172;77,1400;55,5172
5349,7872;89,9825;1,1383;76,6900;1,5908;55,3448;76,6900;55,3448
5395,6315;90,0750;1,1354;76,9200;1,5892;54,6897;76,9200;54,6897
5443,6892;90,1550;1,1347;77,8800;1,5613;57,1034;77,8800;57,1034
5490,0481;90,2325;1,1271;77,7700;1,5585;56,5862;77,7700;56,5862
