time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
58,6713;8,0475;4,2141;11,0300;4,0494;9,4828;11,0300;9,4828
112,0257;18,4550;3,7084;20,1000;3,9242;17,7241;20,1000;17,7241
165,6946;29,8150;3,2314;29,0800;3,4788;22,2414;29,0800;22,2414
219,8041;39,7225;2,8777;34,9400;3,3649;27,0690;34,9400;27,0690
273,4597;47,6000;2,6029;38,2300;3,2354;29,2759;38,2300;29,2759
328,5187;53,6425;2,4025;39,9200;3,1323;30,3793;39,9200;30,3793
382,1297;57,0575;2,2779;44,7300;2,9107;34,4483;44,7300;34,4483
436,2628;59,7725;2,1996;48,6900;2,7900;37,0690;48,6900;37,0690
489,7320;63,0275;2,0899;48,8700;2,7569;37,4138;48,8700;37,4138
542,3093;64,9500;2,0217;50,9600;2,6232;39,1034;50,9600;39,1034
596,6563;67,2550;1,9422;54,0300;2,5358;41,0345;54,0300;41,0345
649,1333;68,8750;1,8874;55,8100;2,4711;42,9655;55,8100;42,9655
703,7037;70,6225;1,8263;56,6100;2,4100;43,3793;56,6100;43,3793
759,3420;71,3550;1,8105;57,6000;2,4072;44,4138;57,6000;44,4138
812,9918;72,9425;1,7609;58,6900;2,3820;45,1034;58,6900;45,1034
867,6354;73,7350;1,7330;59,7300;2,3412;46,2414;59,7300;46,2414
921,5592;75,0425;1,6960;60,2400;2,2885;46,3448;60,2400;46,3448
976,2737;75,3025;1,6784;60,5200;2,3267;46,8621;60,5200;46,8621
1029,8543;75,8550;1,6611;61,2600;2,2521;47,4828;61,2600;47,4828
1084,1342;76,5925;1,6410;61,2300;2,2466;47,5862;61,2300;47,5862
1139,0808;67,7100;1,9241;52,7000;2,7367;38,0345;52,7000;38,0345
1193,1817;67,5325;1,9264;53,2600;2,6852;39,2759;53,2600;39,2759
1247,1264;68,9000;1,8777;53,1900;2,6082;40,8276;53,1900;40,8276
1301,1425;69,3550;1,8652;53,7000;2,6068;41,6552;53,7000;41,6552
1355,5669;70,6525;1,8271;55,1600;2,5291;43,7931;55,1600;43,7931
1409,1215;71,3600;1,8016;56,4500;2,5782;43,2759;56,4500;43,2759
1462,4379;72,0700;1,7758;57,6200;2,4942;42,9655;57,6200;42,9655
1515,6190;72,6125;1,7518;58,9600;2,4768;44,2414;58,9600;44,2414
1571,1537;73,9025;1,7111;58,3500;2,4744;44,6552;58,3500;44,6552
1625,6240;74,7000;1,6896;59,5200;2,3968;45,4828;59,5200;45,4828
1680,4674;75,2000;1,6698;59,5600;2,4208;44,4483;59,5600;44,4483
1735,3264;75,7975;1,6427;59,7400;2,3300;45,7241;59,7400;45,7241
1793,2527;75,7800;1,6438;61,1300;2,2349;46,5172;61,1300;46,5172
1847,4588;76,7700;1,6062;60,3200;2,3199;44,4138;60,3200;44,4138
1900,4064;77,4500;1,5880;60,7400;2,2680;45,5862;60,7400;45,5862
1955,3634;77,8875;1,5805;62,5500;2,2111;47,4138;62,5500;47,4138
2008,9740;79,0475;1,5388;63,5400;2,1885;48,5862;63,5400;48,5862
2066,6661;78,9325;1,5400;64,8600;2,1744;50,0345;64,8600;50,0345
2120,3820;79,4650;1,5231;63,6300;2,1724;49,5862;63,6300;49,5862
2175,4118;80,0400;1,5048;64,6700;2,1453;50,1724;64,6700;50,1724
2230,4967;80,8500;1,4806;65,3100;2,1106;49,6207;65,3100;49,6207
2283,7469;80,6225;1,4809;65,1300;2,1095;50,8621;65,1300;50,8621
2337,8548;81,6075;1,4488;66,2600;2,1115;50,3448;66,2600;50,3448
2390,5414;81,3325;1,4568;66,0100;2,0846;50,5517;66,0100;50,5517
2444,5154;82,1000;1,4303;66,7300;2,0343;50,6207;66,7300;50,6207
2498,7372;82,6625;1,4074;67,0100;2,0399;51,9310;67,0100;51,9310
2552,0321;83,1125;1,3968;67,5500;1,9919;51,2759;67,5500;51,2759
2604,8502;83,4775;1,3829;67,5400;2,0100;50,4483;67,5400;50,4483
2658,8673;83,4800;1,3802;68,7900;1,9792;52,1034;68,7900;52,1034
2712,4309;83,8700;1,3658;69,2000;1,9679;53,2069;69,2000;53,2069
2766,6178;84,6225;1,3484;69,0800;1,9692;53,5862;69,0800;53,5862
2820,3775;84,9450;1,3393;69,4400;1,9545;52,5862;69,4400;52,5862
2873,0701;85,1775;1,3262;69,4400;1,9196;53,3103;69,4400;53,3103
2927,3866;85,0850;1,3352;69,7100;1,9212;53,7241;69,7100;53,7241
2980,3651;85,8200;1,3061;70,0800;1,8949;53,5172;70,0800;53,5172
3034,3510;86,3075;1,2965;70,0000;1,9141;53,5172;70,0000;53,5172
3088,0514;85,6650;1,3074;70,2000;1,9094;53,5862;70,2000;53,5862
3142,1657;86,0625;1,3002;70,4900;1,8889;53,8621;70,4900;53,8621
3194,5338;86,3075;1,2951;70,3400;1,8759;53,8621;70,3400;53,8621
3249,2985;86,5875;1,2819;70,3300;1,8866;53,7586;70,3300;53,7586
3304,6891;79,0500;1,5310;63,1100;2,1492;47,4483;63,1100;47,4483
3358,4435;77,9625;1,5623;62,2100;2,2477;47,4483;62,2100;47,4483
3414,2261;78,3450;1,5544;62,8800;2,2210;45,7586;62,8800;45,7586
3467,9387;78,4975;1,5428;61,8500;2,2143;44,4138;61,8500;44,4138
3522,9742;78,2725;1,5535;63,5400;2,1832;47,6897;63,5400;47,6897
3578,2173;77,5750;1,5663;61,8300;2,2468;46,3103;61,8300;46,3103
3631,4854;78,1875;1,5468;63,7300;2,1471;46,7241;63,7300;46,7241
3691,5498;78,8425;1,5342;63,0800;2,1944;48,2414;63,0800;48,2414
3744,4223;78,5300;1,5424;62,5900;2,1750;46,9655;62,5900;46,9655
3799,4194;79,2100;1,5110;64,0100;2,1220;48,0000;64,0100;48,0000
3851,8999;79,9500;1,5013;64,9400;2,0880;49,1379;64,9400;49,1379
3906,3413;79,9900;1,4930;64,9500;2,1076;49,0000;64,9500;49,0000
3960,1187;79,4975;1,5056;65,7000;2,0685;51,3103;65,7000;51,3103
4013,7860;80,2025;1,4831;64,2100;2,1237;49,5517;64,2100;49,5517
4069,2452;80,0875;1,4844;63,4700;2,1204;46,0345;63,4700;46,0345
4121,5821;80,7200;1,4624;65,0400;2,0604;48,6552;65,0400;48,6552
4176,6301;80,5450;1,4709;66,3600;2,0425;51,1379;66,3600;51,1379
4231,2716;81,5750;1,4447;66,2400;2,0403;50,1724;66,2400;50,1724
4285,6870;80,9750;1,4523;66,2000;2,0518;51,4138;66,2000;51,4138
4342,6754;81,1850;1,4493;65,5800;2,0762;50,0000;65,5800;50,0000
4395,9887;81,8875;1,4274;66,2000;2,0096;51,1379;66,2000;51,1379
4450,8067;82,0850;1,4187;66,2200;2,0342;50,5862;66,2200;50,5862
4505,2405;81,7700;1,4279;66,9500;1,9921;50,7931;66,9500;50,7931
4558,2320;82,9475;1,3985;65,7600;2,0785;50,0690;65,7600;50,0690
4612,8430;82,4375;1,4003;67,6700;1,9951;51,6207;67,6700;51,6207
4667,1023;82,7425;1,3968;68,5900;1,9637;52,8966;68,5900;52,8966
4724,7155;82,6150;1,3996;68,0700;1,9324;52,1379;68,0700;52,1379
4777,9659;82,7550;1,3898;68,2000;1,9615;50,8966;68,2000;50,8966
4831,5253;83,0450;1,3832;67,9300;1,9816;51,5862;67,9300;51,5862
4885,4684;83,4425;1,3676;68,1300;1,9309;51,5862;68,1300;51,5862
4938,8348;83,5725;1,3625;68,5900;1,8967;51,3448;68,5900;51,3448
4993,3856;83,2675;1,3683;69,8000;1,8758;53,4828;69,8000;53,4828
5046,6412;83,7150;1,3556;69,5200;1,9029;52,4828;69,5200;52,4828
5100,9285;84,1025;1,3439;69,1800;1,9243;52,4138;69,1800;52,4138
5154,0099;84,1900;1,3395;69,4300;1,8984;53,4483;69,4300;53,4483
5207,0484;84,3325;1,3340;69,3500;1,9014;52,4828;69,3500;52,4828
5260,8515;84,6775;1,3299;69,9700;1,8742;52,9655;69,9700;52,9655
5313,9889;84,3925;1,3305;70,0300;1,8690;53,0690;70,0300;53,0690
5368,5819;84,9200;1,3169;68,7400;1,8866;52,4138;68,7400;52,4138
5422,0927;85,0300;1,3064;69,3100;1,8880;52,8621;69,3100;52,8621
5476,4392;85,1700;1,3058;70,3700;1,8460;52,8276;70,3700;52,8276
5529,4035;85,2375;1,3017;70,1800;1,8336;53,1379;70,1800;53,1379
5583,7124;85,5875;1,2938;71,5800;1,7899;55,0345;71,5800;55,0345
5638,8748;85,5800;1,2930;71,5700;1,7904;55,6207;71,5700;55,6207
5692,7238;86,0550;1,2779;71,4600;1,7823;54,4828;71,4600;54,4828
5747,7117;85,8975;1,2771;71,2400;1,8323;54,2759;71,2400;54,2759
5802,0706;86,2450;1,2709;71,9300;1,7644;56,1034;71,9300;56,1034
5855,6793;86,5200;1,2592;72,1200;1,7423;56,8276;72,1200;56,8276
5908,5425;86,7025;1,2562;71,9100;1,7843;56,1379;71,9100;56,1379
5962,0561;87,4850;1,2304;72,2100;1,7740;56,3793;72,2100;56,3793
6015,4870;86,9250;1,2451;72,7900;1,7600;56,5862;72,7900;56,5862
6067,6892;87,3925;1,2308;72,9600;1,7213;57,3103;72,9600;57,3103
6120,6727;87,4600;1,2315;72,3800;1,7316;56,0000;72,3800;56,0000
6173,5910;87,0300;1,2403;72,9400;1,7410;56,4138;72,9400;56,4138
6226,3270;87,6000;1,2172;73,1000;1,7122;56,5172;73,1000;56,5172
6278,8804;87,8300;1,2154;73,1200;1,7205;57,0000;73,1200;57,0000
6331,7781;87,8450;1,2149;73,1700;1,7249;56,7241;73,1700;56,7241
6384,8555;87,8125;1,2175;73,2000;1,7245;57,5172;73,2000;57,5172
6436,9871;88,4575;1,1936;74,3600;1,6879;57,9655;74,3600;57,9655
6489,2817;88,1250;1,2042;73,9600;1,6871;57,4138;73,9600;57,4138
6541,8305;88,4650;1,1907;73,8800;1,6879;57,4138;73,8800;57,4138
6594,7147;88,9050;1,1788;73,6100;1,6744;57,8966;73,6100;57,8966
6646,6128;88,5625;1,1887;74,2700;1,6636;58,8621;74,2700;58,8621
6698,9259;89,2075;1,1709;74,9600;1,6450;58,6207;74,9600;58,6207
6751,5977;88,9725;1,1735;74,3000;1,6652;57,6552;74,3000;57,6552
6804,3285;89,0925;1,1732;74,7500;1,6388;58,8966;74,7500;58,8966
6856,9110;89,2675;1,1700;74,5900;1,6465;58,8966;74,5900;58,8966
6909,8032;89,1825;1,1651;74,5700;1,6548;58,4138;74,5700;58,4138
6962,0976;89,4350;1,1579;74,6600;1,6379;58,8966;74,6600;58,8966
7014,6643;89,3975;1,1631;74,8800;1,6259;58,6552;74,8800;58,6552
7066,7491;89,6925;1,1511;75,3200;1,6230;59,0690;75,3200;59,0690
7119,1753;89,8125;1,1466;75,3000;1,6245;58,8621;75,3000;58,8621
7171,5027;90,2300;1,1412;75,3800;1,6217;58,6552;75,3800;58,6552
7223,5818;89,7125;1,1558;75,2200;1,6231;59,0690;75,2200;59,0690
7276,8431;89,6550;1,1535;75,2800;1,6236;59,2414;75,2800;59,2414
7328,2293;89,7050;1,1483;75,2500;1,6331;58,5862;75,2500;58,5862
7380,5141;90,0825;1,1408;75,2300;1,6345;58,6552;75,2300;58,6552
7432,7783;90,0225;1,1408;75,1700;1,6245;58,4483;75,1700;58,4483
7485,5271;89,8600;1,1446;75,3000;1,6221;59,2414;75,3000;59,2414
7539,6250;89,9150;1,1451;75,2000;1,6247;58,7931;75,2000;58,7931
7592,3924;83,0250;1,3657;67,8700;1,9692;50,9310;67,8700;50,9310
7645,4917;82,5225;1,3906;66,4000;2,0159;50,0000;66,4000;50,0000
7698,1851;82,0550;1,4031;66,5900;1,9796;50,3103;66,5900;50,3103
7750,4782;81,8250;1,4137;65,8200;2,0151;48,8966;65,8200;48,8966
7802,5640;82,3875;1,3988;67,2600;1,9514;51,5517;67,2600;51,5517
7854,5029;82,1975;1,4029;66,4900;1,9714;50,7241;66,4900;50,7241
7907,0826;81,9950;1,4065;67,7800;1,9834;53,5517;67,7800;53,5517
7960,3998;82,1975;1,4039;67,1900;1,9523;49,4828;67,1900;49,4828
8013,1277;82,8350;1,3801;67,7500;1,9881;51,6207;67,7500;51,6207
8065,6916;82,6225;1,3926;68,4200;1,9361;52,3793;68,4200;52,3793
8117,8659;82,4050;1,3870;67,3500;1,9316;52,5517;67,3500;52,5517
8170,4306;82,6975;1,3824;67,8400;1,9323;51,2759;67,8400;51,2759
8223,2325;82,7100;1,3808;67,1300;1,9651;51,2759;67,1300;51,2759
8275,8311;82,4575;1,3915;68,0000;1,8932;53,3103;68,0000;53,3103
8328,3975;82,3125;1,3939;68,8800;1,9313;53,1724;68,8800;53,1724
8380,8369;83,0025;1,3756;67,2700;1,9560;50,8621;67,2700;50,8621
8433,7044;83,0450;1,3716;67,5300;1,9224;50,5517;67,5300;50,5517
8485,5199;82,9975;1,3716;68,6600;1,9097;51,9310;68,6600;51,9310
8537,8279;83,1175;1,3652;66,8300;1,9590;50,8621;66,8300;50,8621
8591,0084;83,0700;1,3664;69,2000;1,8571;51,9310;69,2000;51,9310
8643,8232;83,4575;1,3517;68,0100;1,9005;51,4138;68,0100;51,4138
8697,0508;83,2125;1,3652;67,6900;1,9409;51,1379;67,6900;51,1379
8749,0630;83,2700;1,3617;67,9300;1,9165;51,8966;67,9300;51,8966
8801,6513;83,2925;1,3633;68,4400;1,8634;52,4483;68,4400;52,4483
8854,6035;83,7950;1,3471;69,0000;1,8728;52,7241;69,0000;52,7241
8906,4893;83,4225;1,3530;66,3300;1,9879;49,4138;66,3300;49,4138
8961,8719;83,0000;1,3659;67,8900;1,9319;50,5172;67,8900;50,5172
