time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
75,8153;6,6525;4,2768;10,4100;4,0049;9,1724;10,4100;9,1724
152,5684;14,1475;3,8850;18,8400;3,7402;15,3103;18,8400;15,3103
231,5203;22,7750;3,5209;27,6800;3,4481;20,5172;27,6800;20,5172
309,8050;29,0275;3,2740;26,2200;3,6351;18,7241;26,2200;18,7241
390,7034;34,8525;3,0619;37,1400;2,9944;26,3448;37,1400;26,3448
469,8657;39,3575;2,8990;41,9200;2,9072;31,8966;41,9200;31,8966
598,2003;43,4225;2,7651;45,2600;2,7866;33,3448;45,2600;33,3448
675,3700;46,4000;2,6549;46,8100;2,6953;33,9310;46,8100;33,9310
755,5245;48,5150;2,5752;48,4100;2,6146;35,0690;48,4100;35,0690
834,5494;51,2475;2,4819;50,0900;2,6027;36,4138;50,0900;36,4138
915,1521;52,8500;2,4309;53,6200;2,4070;38,0690;53,6200;38,0690
995,9593;54,2800;2,3789;53,6900;2,4358;39,5862;53,6900;39,5862
1075,8292;56,4125;2,3245;55,8800;2,3780;41,6207;55,8800;41,6207
1155,5954;57,5150;2,2743;58,3100;2,2432;44,6552;58,3100;44,6552
1236,8219;58,6375;2,2240;57,0600;2,2661;43,6897;57,0600;43,6897
1318,2021;59,7600;2,1943;60,4200;2,1634;45,3103;60,4200;45,3103
1397,5057;60,9425;2,1564;61,3600;2,1522;46,3103;61,3600;46,3103
1477,8176;61,7600;2,1269;61,8200;2,1272;47,6897;61,8200;47,6897
1557,7405;61,8025;2,1161;62,3300;2,1026;46,8966;62,3300;46,8966
1637,5859;62,6125;2,0982;62,2700;2,1211;47,5862;62,2700;47,5862
1717,9347;53,1575;2,4097;49,8600;2,6106;37,2759;49,8600;37,2759
1796,9293;53,8550;2,3927;52,9200;2,5223;39,5172;52,9200;39,5172
1876,3011;54,5925;2,3733;56,3900;2,3525;40,7241;56,3900;40,7241
1957,2045;55,9600;2,3159;53,9000;2,3747;38,5517;53,9000;38,5517
2038,1584;56,7700;2,2944;57,5500;2,3111;42,2069;57,5500;42,2069
2118,3321;57,9250;2,2495;58,3900;2,3115;44,1724;58,3900;44,1724
2198,5493;58,7675;2,2255;59,0400;2,2765;44,1034;59,0400;44,1034
2278,6012;59,8150;2,1915;57,7100;2,3635;43,3103;57,7100;43,3103
2359,1340;60,1350;2,1784;61,5000;2,1834;45,2414;61,5000;45,2414
2440,7285;60,7025;2,1507;61,2100;2,2027;45,0345;61,2100;45,0345
2523,0353;61,6050;2,1209;62,2800;2,1620;45,7931;62,2800;45,7931
2602,9703;62,1500;2,0955;62,9200;2,1579;46,6552;62,9200;46,6552
2683,9839;62,5150;2,0825;62,1700;2,1718;45,7586;62,1700;45,7586
2764,3413;63,3050;2,0638;64,4700;2,0829;47,8621;64,4700;47,8621
2844,7563;64,3150;2,0305;64,2200;2,0898;47,8966;64,2200;47,8966
2924,7007;64,2800;2,0201;65,5200;2,0513;50,2069;65,5200;50,2069
3004,4810;65,3500;1,9853;65,4500;2,0866;49,9655;65,4500;49,9655
3085,3805;65,9050;1,9668;66,5700;2,0144;49,7241;66,5700;49,7241
3166,5147;66,2500;1,9601;67,4400;2,0292;51,3448;67,4400;51,3448
3245,1495;67,0475;1,9289;67,6000;1,9813;50,8966;67,6000;50,8966
3324,1101;67,4225;1,9073;68,2400;1,9425;52,9310;68,2400;52,9310
3404,2512;68,1275;1,8908;68,2600;1,9637;51,6207;68,2600;51,6207
3484,7926;68,5900;1,8737;69,4400;1,9048;53,1034;69,4400;53,1034
3565,2804;69,2125;1,8567;69,9700;1,8889;53,8966;69,9700;53,8966
3646,6070;69,8300;1,8407;70,9800;1,8541;54,4483;70,9800;54,4483
3726,0592;70,4225;1,8121;71,0600;1,8357;54,6207;71,0600;54,6207
3807,0250;71,0350;1,7969;71,3800;1,8449;55,4138;71,3800;55,4138
3888,2999;71,6200;1,7763;71,6700;1,8223;55,0345;71,6700;55,0345
3969,2893;71,4100;1,7752;72,4400;1,7998;55,4138;72,4400;55,4138
4049,9011;72,0775;1,7551;72,1800;1,8296;55,3793;72,1800;55,3793
4129,2319;72,5900;1,7346;72,8700;1,8008;55,2414;72,8700;55,2414
4208,0141;73,0200;1,7312;72,8500;1,8090;55,4483;72,8500;55,4483
4288,9163;73,0775;1,7187;73,4300;1,7627;57,4138;73,4300;57,4138
4371,4550;74,1300;1,6899;73,8900;1,7551;57,1379;73,8900;57,1379
4451,5310;74,3125;1,6919;74,2600;1,7533;57,7241;74,2600;57,7241
4532,4984;74,3075;1,6862;74,1600;1,7640;58,0345;74,1600;58,0345
4613,6050;74,4075;1,6801;74,1400;1,7458;58,3103;74,1400;58,3103
4694,3573;74,6625;1,6687;74,3300;1,7483;58,0000;74,3300;58,0000
4774,4394;74,9600;1,6677;74,3200;1,7426;58,2759;74,3200;58,2759
4854,2990;74,6350;1,6735;74,4600;1,7472;58,3103;74,4600;58,3103
4936,1965;66,3625;1,9455;65,0800;2,0426;47,8276;65,0800;47,8276
5016,8214;65,1975;1,9845;65,3400;2,0843;48,4138;65,3400;48,4138
5098,3505;65,1725;1,9898;65,9200;1,9977;48,0345;65,9200;48,0345
5178,7698;65,1975;1,9823;64,8700;2,0967;48,2414;64,8700;48,2414
5259,5330;65,4650;1,9718;66,2500;1,9971;48,0345;66,2500;48,0345
5341,0244;66,1100;1,9535;66,4900;2,0009;49,7931;66,4900;49,7931
5422,0716;66,0200;1,9533;66,4900;2,0307;49,6897;66,4900;49,6897
5503,9514;66,6350;1,9399;66,6000;1,9897;49,0000;66,6000;49,0000
5585,5451;66,7000;1,9337;66,5000;1,9986;48,8621;66,5000;48,8621
5666,4672;67,1300;1,9262;67,0100;1,9425;50,1379;67,0100;50,1379
5747,5876;67,2850;1,9194;66,7500;1,9886;49,0000;66,7500;49,0000
5828,9489;67,6150;1,8991;68,5900;1,9529;52,2069;68,5900;52,2069
5908,8123;67,9100;1,8978;67,3200;1,9598;50,4138;67,3200;50,4138
5989,2655;68,1100;1,8909;69,7900;1,8819;51,8621;69,7900;51,8621
6069,5765;68,3250;1,8811;68,0200;1,9668;51,2414;68,0200;51,2414
6150,8351;68,2375;1,8749;68,2100;1,9123;50,5517;68,2100;50,5517
6232,1202;69,1250;1,8603;69,6200;1,8954;52,2414;69,6200;52,2414
6313,1945;69,3325;1,8450;69,6300;1,9062;53,1034;69,6300;53,1034
6394,0741;68,8225;1,8553;69,0700;1,8998;52,8621;69,0700;52,8621
6475,5984;69,5225;1,8339;70,7600;1,8639;53,3448;70,7600;53,3448
6556,3517;69,8925;1,8235;70,5700;1,8651;52,7931;70,5700;52,7931
6635,9748;69,9650;1,8248;70,5300;1,8894;54,1379;70,5300;54,1379
6717,0171;69,9200;1,8181;72,0200;1,8146;54,5517;72,0200;54,5517
6796,7113;70,6475;1,7998;71,3300;1,8538;53,3103;71,3300;53,3103
6877,1084;71,0425;1,7833;71,8100;1,8109;53,1724;71,8100;53,1724
6958,7234;71,1450;1,7809;72,8500;1,7860;55,3448;72,8500;55,3448
7038,4781;71,2500;1,7748;71,3700;1,8241;52,8621;71,3700;52,8621
7119,5891;71,2525;1,7775;72,1600;1,8058;55,8621;72,1600;55,8621
7201,0113;71,3950;1,7689;72,9700;1,7742;54,4483;72,9700;54,4483
7282,1587;72,2175;1,7463;72,6900;1,7894;55,0345;72,6900;55,0345
7363,0894;72,0900;1,7397;72,4000;1,7845;55,5862;72,4000;55,5862
7443,0892;72,5175;1,7313;73,7300;1,7606;56,4828;73,7300;56,4828
7523,0457;72,6525;1,7260;73,8300;1,7407;56,5172;73,8300;56,5172
7604,4561;72,5450;1,7334;74,0000;1,7454;56,6552;74,0000;56,6552
7686,0414;72,7750;1,7224;73,8100;1,7608;58,0690;73,8100;58,0690
7766,2077;72,9175;1,7151;74,1700;1,7358;56,4828;74,1700;56,4828
7846,5709;74,0175;1,6871;74,7800;1,7101;57,1724;74,7800;57,1724
7926,9689;73,7025;1,6841;74,9300;1,7202;57,0000;74,9300;57,0000
8006,7518;74,0150;1,6865;73,6700;1,7231;56,7241;73,6700;56,7241
8087,7933;74,5125;1,6677;74,8600;1,6823;57,9655;74,8600;57,9655
8168,3514;74,5125;1,6676;75,2500;1,6975;57,2414;75,2500;57,2414
8249,0705;75,0175;1,6471;74,6800;1,7086;57,0690;74,6800;57,0690
8328,4404;75,0150;1,6483;75,5200;1,6769;59,1724;75,5200;59,1724
8409,4105;75,2000;1,6413;75,4900;1,6568;58,4483;75,4900;58,4483
8489,9833;75,5175;1,6318;75,5600;1,6945;59,2414;75,5600;59,2414
8571,5655;75,9675;1,6181;75,9800;1,6764;59,7586;75,9800;59,7586
8653,0297;75,9450;1,6137;75,9200;1,6204;59,5517;75,9200;59,5517
8734,2896;76,1225;1,6086;75,6600;1,6532;59,7241;75,6600;59,7241
8816,2575;76,7725;1,5872;76,5800;1,6343;58,6552;76,5800;58,6552
8896,4724;76,6750;1,5936;76,0900;1,6414;60,0000;76,0900;60,0000
8977,6524;77,1925;1,5786;75,9500;1,6602;60,0000;75,9500;60,0000
9057,4837;77,5275;1,5712;76,7900;1,6276;60,0345;76,7900;60,0345
9139,1602;77,4200;1,5701;77,3200;1,6037;60,4483;77,3200;60,4483
9218,4708;77,8275;1,5558;77,8100;1,5994;59,8276;77,8100;59,8276
9298,1297;78,0550;1,5483;78,0400;1,5957;60,9310;78,0400;60,9310
9379,0872;78,0350;1,5458;77,6700;1,5939;60,7931;77,6700;60,7931
9459,8528;78,4875;1,5374;78,2200;1,5907;61,7586;78,2200;61,7586
9539,7694;78,3925;1,5360;78,4000;1,5895;61,0690;78,4000;61,0690
9621,1435;79,3950;1,5088;78,1000;1,6002;62,2414;78,1000;62,2414
9701,6495;79,1975;1,5115;78,3300;1,5736;61,4828;78,3300;61,4828
9782,1792;79,3125;1,5099;78,9500;1,5756;61,6552;78,9500;61,6552
9862,9519;79,6425;1,4947;78,4300;1,5664;62,5862;78,4300;62,5862
9942,6572;79,5900;1,4968;78,5700;1,5673;61,8621;78,5700;61,8621
10023,3620;79,8925;1,4901;78,7400;1,5624;61,7586;78,7400;61,7586
10104,8370;79,8450;1,4881;78,6600;1,5743;62,1034;78,6600;62,1034
10186,1998;80,3250;1,4755;79,2800;1,5490;62,3103;79,2800;62,3103
10266,0689;80,5100;1,4645;79,1600;1,5413;62,1379;79,1600;62,1379
10347,3692;80,3525;1,4728;79,1700;1,5493;63,0000;79,1700;63,0000
10427,0096;80,6300;1,4638;79,3700;1,5334;63,6552;79,3700;63,6552
10507,1574;81,1925;1,4495;79,2800;1,5601;62,3793;79,2800;62,3793
10588,9897;80,3675;1,4721;79,6300;1,5304;63,9310;79,6300;63,9310
10668,9469;80,9875;1,4534;79,5600;1,5259;63,6207;79,5600;63,6207
