time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
37,9519;15,1720;3,8329;19,1800;3,7233;14,6138;19,1800;14,6138
73,3504;35,9880;2,9820;26,5000;3,6830;16,6414;26,5000;16,6414
109,2433;50,7560;2,4800;33,2700;3,4984;25,3724;33,2700;25,3724
145,6789;59,8000;2,1928;41,3000;3,0919;27,8069;41,3000;27,8069
180,3764;65,8940;2,0066;46,2100;2,8437;32,2621;46,2100;32,2621
215,5557;68,8680;1,8943;47,8900;2,8533;31,9241;47,8900;31,9241
252,6533;71,8760;1,8012;51,1100;2,6544;34,9931;51,1100;34,9931
289,8885;73,9920;1,7264;51,3200;2,6710;38,6897;51,3200;38,6897
326,2592;75,8480;1,6668;54,0900;2,5552;36,4759;54,0900;36,4759
363,7230;77,2840;1,6227;56,9300;2,3653;39,0276;56,9300;39,0276
401,2547;78,7140;1,5655;59,1400;2,2947;41,0828;59,1400;41,0828
438,5272;79,8400;1,5288;59,7600;2,3244;40,4069;59,7600;40,4069
473,6212;80,9240;1,4861;60,6800;2,2647;43,7310;60,6800;43,7310
510,5899;82,1020;1,4521;62,2300;2,2110;42,9310;62,2300;42,9310
545,9414;82,9060;1,4278;63,2800;2,1512;43,9517;63,2800;43,9517
582,1305;83,6540;1,3994;64,9000;2,1200;45,6000;64,9000;45,6000
617,4679;84,1820;1,3721;65,3200;2,0551;45,2276;65,3200;45,2276
655,4126;84,8720;1,3523;65,4200;2,0397;45,9310;65,4200;45,9310
690,9302;85,0120;1,3471;66,3600;2,0235;45,8621;66,3600;45,8621
727,9625;85,5420;1,3368;66,5300;2,0167;46,0000;66,5300;46,0000
763,9381;78,0740;1,5789;58,1700;2,3979;39,7862;58,1700;39,7862
798,3669;78,2540;1,5758;55,4700;2,5102;36,0345;55,4700;36,0345
834,5144;78,7860;1,5520;57,2100;2,3729;40,3103;57,2100;40,3103
871,7084;79,5180;1,5340;60,6800;2,1904;40,7931;60,6800;40,7931
908,0857;80,1260;1,5078;60,1000;2,2377;41,3724;60,1000;41,3724
944,7302;80,5000;1,4971;59,9100;2,2203;39,9931;59,9100;39,9931
980,4140;81,1340;1,4728;60,9400;2,1792;41,2690;60,9400;41,2690
1015,8970;81,5720;1,4535;61,2600;2,1906;42,3862;61,2600;42,3862
1051,2755;81,9600;1,4415;63,4700;2,1193;44,1862;63,4700;44,1862
1086,9022;82,6960;1,4111;63,1500;2,1182;42,5103;63,1500;42,5103
1123,0378;83,0420;1,4005;62,5500;2,1485;42,5724;62,5500;42,5724
1159,0409;83,4620;1,3896;63,8200;2,0747;41,8414;63,8200;41,8414
1196,2115;83,7760;1,3717;64,3700;2,0668;43,8069;64,3700;43,8069
1234,4507;84,0700;1,3629;64,8300;2,0519;44,9103;64,8300;44,9103
1270,7018;84,2380;1,3500;66,0400;1,9833;44,6759;66,0400;44,6759
1306,7945;84,7180;1,3361;66,0900;1,9904;45,9931;66,0900;45,9931
1344,8490;84,9760;1,3225;65,9100;2,0135;47,3379;65,9100;47,3379
1382,1635;85,6360;1,3053;67,4000;1,9542;46,1034;67,4000;46,1034
1419,5822;85,9920;1,2963;67,0700;1,9527;44,4069;67,0700;44,4069
1456,7928;86,0180;1,2909;67,4000;1,9248;46,6138;67,4000;46,6138
1494,0840;86,5520;1,2710;69,4900;1,8691;48,2000;69,4900;48,2000
1531,4023;86,8520;1,2547;69,1100;1,8887;47,8759;69,1100;47,8759
1568,9426;87,2980;1,2454;69,5200;1,8405;49,6069;69,5200;49,6069
1607,4826;87,7880;1,2298;70,7100;1,8257;48,5724;70,7100;48,5724
1644,2441;87,9440;1,2225;70,3500;1,8240;47,9586;70,3500;47,9586
1681,4003;88,1920;1,2102;71,2100;1,7988;48,1379;71,2100;48,1379
1718,2395;88,3480;1,2035;71,4600;1,7697;51,0000;71,4600;51,0000
1755,9582;89,0160;1,1871;72,1000;1,7501;48,8414;72,1000;48,8414
1793,3060;89,1280;1,1759;72,7400;1,7416;51,5103;72,7400;51,5103
1830,4765;89,5180;1,1721;72,4600;1,7401;49,9655;72,4600;49,9655
1867,0168;89,6100;1,1626;73,3600;1,7096;51,6621;73,3600;51,6621
1903,3410;89,6920;1,1589;73,3300;1,7004;51,0897;73,3300;51,0897
1939,3963;90,2220;1,1429;74,1600;1,6764;52,6138;74,1600;52,6138
1976,7435;90,3640;1,1384;73,9000;1,6836;52,3517;73,9000;52,3517
2012,9445;90,6300;1,1297;74,0300;1,6782;52,3172;74,0300;52,3172
2049,4150;90,4560;1,1310;74,5200;1,6705;51,6276;74,5200;51,6276
2088,4341;90,7980;1,1224;74,4200;1,6681;51,9310;74,4200;51,9310
2123,8639;90,8940;1,1199;74,5100;1,6778;51,7655;74,5100;51,7655
2159,8801;90,8860;1,1206;74,5100;1,6701;52,6414;74,5100;52,6414
2196,4581;91,0320;1,1177;74,5600;1,6724;52,7241;74,5600;52,7241
2231,5513;85,1060;1,3161;66,3200;1,9634;41,5310;66,3200;41,5310
2268,1499;84,3740;1,3377;66,2400;1,9874;44,1655;66,2400;44,1655
2304,7685;84,3820;1,3385;67,5700;1,9267;46,6483;67,5700;46,6483
2342,3982;84,3700;1,3374;67,1300;1,9208;44,5241;67,1300;44,5241
2378,0199;84,7760;1,3281;66,1200;1,9337;44,0759;66,1200;44,0759
2414,7913;85,0020;1,3200;66,9000;1,9272;44,8138;66,9000;44,8138
2451,4230;84,7920;1,3218;67,2600;1,8751;41,6069;67,2600;41,6069
2487,2499;85,4600;1,3117;67,4500;1,9036;45,1724;67,4500;45,1724
2523,7293;85,0200;1,3110;66,6800;1,9341;46,6345;66,6800;46,6345
2561,6346;85,2780;1,3062;67,4800;1,9061;45,6207;67,4800;45,6207
2598,4890;85,7520;1,2928;67,5500;1,8825;47,0000;67,5500;47,0000
2634,1515;85,6740;1,2905;67,3400;1,8801;46,6207;67,3400;46,6207
2670,6917;85,8240;1,2865;67,2700;1,9311;49,5103;67,2700;49,5103
2708,4335;85,6900;1,2874;66,4600;1,9241;44,6966;66,4600;44,6966
2745,5298;85,9600;1,2756;69,0600;1,8502;45,9793;69,0600;45,9793
2781,9907;86,2400;1,2701;67,6400;1,8961;45,5724;67,6400;45,5724
2819,0208;86,4360;1,2632;68,7400;1,8293;46,4276;68,7400;46,4276
2855,9250;86,6440;1,2571;68,2600;1,8788;45,0483;68,2600;45,0483
2893,5636;86,4660;1,2586;70,5500;1,7682;46,6276;70,5500;46,6276
2929,6488;86,7980;1,2521;69,0100;1,8132;45,7310;69,0100;45,7310
2965,2574;87,0400;1,2396;70,2200;1,7866;48,1931;70,2200;48,1931
3000,8276;87,0240;1,2399;69,8800;1,7741;47,6138;69,8800;47,6138
3037,7422;87,3880;1,2316;69,4800;1,8188;47,2897;69,4800;47,2897
3073,6576;87,4700;1,2244;69,9200;1,7963;48,1862;69,9200;48,1862
3109,8615;87,4260;1,2244;69,3800;1,8169;46,9379;69,3800;46,9379
3147,7212;87,6300;1,2198;69,7700;1,8097;44,1517;69,7700;44,1517
3182,8605;87,6160;1,2176;70,4700;1,7643;49,3103;70,4700;49,3103
3218,5051;87,8040;1,2080;70,5100;1,7842;45,7103;70,5100;45,7103
3254,3639;87,9760;1,2059;71,2400;1,7563;48,2966;71,2400;48,2966
3290,0843;88,1380;1,1989;71,2100;1,7562;49,5172;71,2100;49,5172
3326,4549;88,2840;1,1943;71,9400;1,7224;48,8069;71,9400;48,8069
3363,7483;88,5040;1,1895;72,2100;1,7091;47,3448;72,2100;47,3448
3399,5934;88,6360;1,1849;71,6600;1,7344;50,0207;71,6600;50,0207
3437,6287;88,8600;1,1767;71,2400;1,7580;48,4483;71,2400;48,4483
3474,1333;88,9840;1,1727;73,0900;1,6731;47,6828;73,0900;47,6828
3510,3856;89,0520;1,1693;72,0000;1,7045;49,2069;72,0000;49,2069
