time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
62,2565;11,2140;4,0532;17,2900;3,7836;14,8759;17,2900;14,8759
122,6637;27,9700;3,3129;29,5800;3,3663;23,5448;29,5800;23,5448
184,3394;40,9600;2,8204;35,5000;3,1427;24,9586;35,5000;24,9586
246,0681;49,7860;2,5288;40,7600;3,0122;28,4207;40,7600;28,4207
307,7433;55,6140;2,3342;44,1100;2,8379;32,0621;44,1100;32,0621
368,0815;59,3960;2,1968;47,8400;2,7350;35,9931;47,8400;35,9931
428,5579;62,9680;2,0900;50,8900;2,6585;35,9379;50,8900;35,9379
488,7850;65,3240;2,0086;51,8800;2,5347;38,4966;51,8800;38,4966
549,2035;67,4260;1,9337;52,5000;2,5209;38,8690;52,5000;38,8690
612,9395;69,0440;1,8796;54,0800;2,4873;40,0069;54,0800;40,0069
672,2732;70,9000;1,8220;56,6300;2,3764;39,2690;56,6300;39,2690
733,7262;72,1900;1,7766;57,7500;2,3323;41,1931;57,7500;41,1931
795,1737;73,5220;1,7337;59,2200;2,3187;41,9379;59,2200;41,9379
854,8951;74,4860;1,6953;59,7900;2,3014;42,6897;59,7900;42,6897
918,0365;75,8580;1,6525;60,4600;2,2164;43,6345;60,4600;43,6345
977,7319;76,7000;1,6278;61,5600;2,1978;43,8690;61,5600;43,8690
1036,9549;77,4100;1,5995;62,0500;2,1884;43,4966;62,0500;43,4966
1097,7146;78,0880;1,5766;62,7900;2,1443;44,1724;62,7900;44,1724
1156,3444;78,3880;1,5675;62,8600;2,1419;43,5793;62,8600;43,5793
1216,0818;78,6360;1,5597;63,2200;2,1440;43,4759;63,2200;43,4759
1277,0560;70,2860;1,8289;53,3000;2,4653;40,8483;53,3000;40,8483
1336,7825;70,5360;1,8242;56,3100;2,3808;40,6414;56,3100;40,6414
1397,8041;71,2460;1,7983;55,1800;2,4565;39,8897;55,1800;39,8897
1460,4819;71,8120;1,7786;55,9500;2,4071;37,3103;55,9500;37,3103
1521,6104;72,7160;1,7487;58,5500;2,2690;41,2828;58,5500;41,2828
1582,6833;73,1700;1,7327;60,0700;2,2278;43,7862;60,0700;43,7862
1643,4239;73,8580;1,7059;59,6600;2,2124;43,5655;59,6600;43,5655
1704,1585;74,7620;1,6767;59,2000;2,2311;39,8483;59,2000;39,8483
1764,3266;74,8320;1,6706;60,7500;2,1742;41,9172;60,7500;41,9172
1825,4926;75,6760;1,6421;62,1800;2,1375;45,0000;62,1800;45,0000
1886,2123;76,3960;1,6213;61,8800;2,1373;42,1448;61,8800;42,1448
1948,1692;76,6780;1,6076;61,9800;2,1540;44,0138;61,9800;44,0138
2009,0656;76,8960;1,5938;63,9600;2,0787;45,4276;63,9600;45,4276
2068,5793;77,6900;1,5727;63,6600;2,0798;42,6759;63,6600;42,6759
2130,3073;78,2580;1,5558;64,9600;2,0627;44,8483;64,9600;44,8483
2190,1158;78,7040;1,5450;65,2600;2,0247;45,7448;65,2600;45,7448
2252,3180;78,8400;1,5312;65,2400;2,0345;47,3931;65,2400;47,3931
2313,6133;79,4560;1,5143;65,2000;2,0163;46,3172;65,2000;46,3172
2373,3778;79,7660;1,5026;66,5500;1,9547;46,7862;66,5500;46,7862
2435,8145;80,3220;1,4818;67,3900;1,9295;46,8552;67,3900;46,8552
2494,7615;80,7500;1,4677;68,0800;1,8973;45,5034;68,0800;45,5034
2554,5720;81,2320;1,4480;68,2800;1,9144;48,0414;68,2800;48,0414
2616,0967;81,8000;1,4330;68,4400;1,9018;47,8897;68,4400;47,8897
2676,4257;82,1840;1,4187;69,6400;1,8476;48,4897;69,6400;48,4897
2736,8591;82,1020;1,4139;68,8500;1,8544;47,8483;68,8500;47,8483
2797,3368;82,9160;1,3893;68,8800;1,8571;49,1103;68,8800;49,1103
2857,1183;82,9160;1,3863;69,9100;1,8254;47,0552;69,9100;47,0552
2917,2866;83,6340;1,3651;70,2100;1,8281;46,8069;70,2100;46,8069
2975,9430;83,8340;1,3554;71,4900;1,7777;50,3310;71,4900;50,3310
3035,4662;84,1200;1,3485;71,7100;1,7857;49,7310;71,7100;49,7310
3094,2991;84,3640;1,3391;71,6500;1,7657;48,6345;71,6500;48,6345
3155,5002;84,7340;1,3282;71,9000;1,7639;49,0897;71,9000;49,0897
3216,5558;85,1420;1,3148;72,4600;1,7440;49,5241;72,4600;49,5241
3275,3539;85,3360;1,3113;72,6900;1,7382;50,0966;72,6900;50,0966
3334,2448;85,5260;1,2996;72,7100;1,7397;49,4621;72,7100;49,4621
3393,6606;85,6860;1,2976;73,0600;1,7284;49,6897;73,0600;49,6897
3454,1731;85,8260;1,2876;73,1300;1,7190;49,9172;73,1300;49,9172
3513,1238;86,1460;1,2810;73,0400;1,7201;49,9103;73,0400;49,9103
3573,8061;86,0300;1,2854;72,8700;1,7124;50,3379;72,8700;50,3379
3633,8792;86,1220;1,2798;73,4700;1,7132;50,3793;73,4700;50,3793
3693,3548;78,9400;1,5169;64,9700;2,0120;44,4828;64,9700;44,4828
3753,4420;78,2320;1,5445;64,6400;2,0294;43,0759;64,6400;43,0759
3813,3221;78,1660;1,5488;64,5600;2,0056;44,6690;64,5600;44,6690
3874,4531;78,5200;1,5347;64,5200;2,0250;47,2483;64,5200;47,2483
3935,0656;78,5180;1,5350;64,6800;2,0204;43,3517;64,6800;43,3517
3996,7611;79,0440;1,5238;65,8200;1,9709;45,3586;65,8200;45,3586
4060,1885;78,6300;1,5265;64,4100;1,9976;44,6897;64,4100;44,6897
4120,8183;79,1300;1,5137;65,9200;1,9394;44,5448;65,9200;44,5448
