time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,2971;7,2500;4,2553;11,2900;4,1370;10,2759;11,2900;10,2759
104,7985;16,5975;3,7976;19,4900;3,8286;15,7241;19,4900;15,7241
154,3697;27,1375;3,3447;27,9700;3,4492;19,8276;27,9700;19,8276
204,3082;35,8550;3,0312;35,6700;3,0957;26,6207;35,6700;26,6207
253,6623;42,3200;2,7888;40,6500;2,9416;30,8276;40,6500;30,8276
305,8551;47,1775;2,6333;43,0600;2,9278;32,6552;43,0600;32,6552
358,2731;51,0100;2,5020;44,1700;2,8111;32,2759;44,1700;32,2759
408,7565;54,3900;2,3887;48,1000;2,6901;35,7931;48,1000;35,7931
461,1140;56,4925;2,3093;51,0100;2,5963;38,4483;51,0100;38,4483
511,7944;58,9600;2,2402;52,1700;2,5488;40,3448;52,1700;40,3448
561,6688;60,9425;2,1565;54,1500;2,4813;39,6552;54,1500;39,6552
613,5535;62,9900;2,0930;54,8100;2,3923;43,0345;54,8100;43,0345
663,7857;63,6375;2,0683;57,6800;2,2913;43,7241;57,6800;43,7241
715,6916;65,6250;2,0121;57,0500;2,3407;43,2414;57,0500;43,2414
767,6655;66,9175;1,9710;58,7200;2,2636;43,4138;58,7200;43,4138
817,7501;68,0500;1,9324;59,2900;2,2285;44,6207;59,2900;44,6207
871,1068;69,3525;1,8853;60,7200;2,1748;47,2759;60,7200;47,2759
923,0146;69,6275;1,8852;60,9500;2,1647;46,5862;60,9500;46,5862
975,2178;69,9575;1,8611;61,1100;2,1559;46,1379;61,1100;46,1379
1026,4357;70,7575;1,8428;61,1200;2,1532;46,5172;61,1200;46,5172
1076,5212;61,5950;2,1367;53,8000;2,4236;41,7586;53,8000;41,7586
1126,2588;61,8350;2,1268;54,1000;2,4707;41,1034;54,1000;41,1034
1178,6849;62,6400;2,1012;52,9500;2,5096;39,7931;52,9500;39,7931
1230,1813;63,0950;2,0776;56,9300;2,3359;42,6207;56,9300;42,6207
1279,9951;64,9150;2,0273;57,0100;2,4403;43,2759;57,0100;43,2759
1328,9079;65,4625;2,0092;57,7800;2,3646;44,0000;57,7800;44,0000
1381,3382;67,0325;1,9570;57,8400;2,3562;43,4828;57,8400;43,4828
1431,2394;67,0325;1,9469;57,1100;2,3338;43,3103;57,1100;43,3103
1481,5078;67,9500;1,9227;58,4000;2,2527;44,8621;58,4000;44,8621
1531,6329;68,3850;1,9061;62,6800;2,1395;48,4828;62,6800;48,4828
1580,7857;69,1825;1,8793;60,3100;2,2326;45,4138;60,3100;45,4138
1632,3877;69,5100;1,8572;62,6500;2,1261;47,6897;62,6500;47,6897
1685,2376;70,5425;1,8288;61,7700;2,1660;46,6552;61,7700;46,6552
1736,4716;70,9925;1,8145;63,1700;2,1188;46,2414;63,1700;46,2414
1786,8115;71,1250;1,8056;63,5200;2,0782;49,0345;63,5200;49,0345
1838,2052;71,9225;1,7813;64,9200;2,0402;49,0690;64,9200;49,0690
1888,7250;72,9175;1,7429;64,5800;2,0785;49,4138;64,5800;49,4138
1941,7538;73,0775;1,7388;65,7000;2,0263;49,1034;65,7000;49,1034
1994,5574;73,7750;1,7124;65,4100;2,0262;49,9655;65,4100;49,9655
2046,2194;73,7950;1,7139;66,5600;2,0047;49,3448;66,5600;49,3448
2098,8513;74,6800;1,6810;65,3600;1,9978;49,5172;65,3600;49,5172
2150,8712;74,9825;1,6745;67,0100;1,9514;50,1724;67,0100;50,1724
2202,5405;75,9250;1,6432;68,0500;1,9495;51,3103;68,0500;51,3103
2254,0111;75,5825;1,6495;68,7400;1,9053;53,3103;68,7400;53,3103
2307,2573;76,3500;1,6254;68,4300;1,9091;52,0345;68,4300;52,0345
2358,8376;77,0225;1,6100;69,7300;1,8853;53,0690;69,7300;53,0690
2409,2331;77,3150;1,5935;69,5600;1,8732;52,2069;69,5600;52,2069
2460,9581;77,8900;1,5747;69,6300;1,8760;52,3103;69,6300;52,3103
2513,6766;78,5175;1,5553;70,1100;1,8489;53,6552;70,1100;53,6552
2564,3478;78,6275;1,5472;71,5000;1,8006;54,2414;71,5000;54,2414
2614,4967;79,0925;1,5278;71,1600;1,7928;54,0690;71,1600;54,0690
2665,7062;79,7925;1,5131;71,7400;1,7852;54,3793;71,7400;54,3793
2719,0011;79,8100;1,5134;71,4500;1,7853;54,2759;71,4500;54,2759
2772,5870;79,9825;1,5051;71,7500;1,7837;54,8276;71,7500;54,8276
2824,7158;79,6500;1,5061;72,2000;1,7635;54,4483;72,2000;54,4483
2876,6976;80,6225;1,4826;72,4200;1,7598;54,6897;72,4200;54,6897
2926,9696;80,2750;1,4946;72,3800;1,7600;55,3448;72,3800;55,3448
2978,7074;80,7325;1,4839;72,1900;1,7684;54,3103;72,1900;54,3103
3030,1601;80,8875;1,4767;72,3600;1,7595;55,1034;72,3600;55,1034
3083,7218;81,1575;1,4640;72,4100;1,7577;55,4138;72,4100;55,4138
3134,4760;73,1425;1,7334;61,5600;2,1488;45,1724;61,5600;45,1724
3185,1424;71,7575;1,7821;64,6900;2,0772;49,2069;64,6900;49,2069
