time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
35,8725;6,8175;4,2584;10,2300;4,0211;8,7586;10,2300;8,7586
71,9772;14,9525;3,8790;22,2200;3,5083;17,3448;22,2200;17,3448
107,2910;23,1950;3,5252;27,1800;3,5557;20,7931;27,1800;20,7931
142,4893;30,0500;3,2584;31,7600;3,3262;23,4828;31,7600;23,4828
177,3028;34,9525;3,0734;39,4400;2,9485;29,0690;39,4400;29,0690
212,2184;39,5575;2,9135;39,2700;3,0373;28,2759;39,2700;28,2759
246,6905;43,2975;2,7913;44,6600;2,7657;32,1034;44,6600;32,1034
280,6536;46,3775;2,6687;48,4200;2,6159;35,6207;48,4200;35,6207
315,4609;48,5150;2,5957;50,6100;2,5034;36,6552;50,6100;36,6552
350,1086;50,2825;2,5358;52,3200;2,5190;36,9655;52,3200;36,9655
384,5880;52,4225;2,4637;54,6800;2,4329;39,0690;54,6800;39,0690
418,9033;54,0800;2,3940;55,8400;2,3671;40,5172;55,8400;40,5172
452,8716;55,6900;2,3453;58,0400;2,2606;41,3103;58,0400;41,3103
487,2928;57,3175;2,2945;59,6500;2,2148;43,2414;59,6500;43,2414
521,2742;58,0975;2,2676;60,7400;2,1851;44,8966;60,7400;44,8966
554,7183;59,2475;2,2225;60,8900;2,1945;44,2759;60,8900;44,2759
589,1498;60,3275;2,1860;61,9800;2,1671;45,7586;61,9800;45,7586
622,9914;61,3925;2,1573;62,5800;2,1229;45,9655;62,5800;45,9655
657,2485;61,3750;2,1502;63,1100;2,1226;46,5862;63,1100;46,5862
691,8872;61,8800;2,1392;63,3000;2,1079;46,9310;63,3000;46,9310
725,8753;53,2225;2,4275;50,0200;2,6505;37,4828;50,0200;37,4828
760,4154;53,7300;2,4101;54,3500;2,4888;40,1034;54,3500;40,1034
795,2313;54,1575;2,3973;54,0300;2,4188;39,5862;54,0300;39,5862
829,8990;55,5425;2,3598;56,0800;2,3848;39,7586;56,0800;39,7586
864,6731;55,9925;2,3292;57,7800;2,3181;41,2069;57,7800;41,2069
899,8410;57,2600;2,2915;58,2100;2,2925;40,7241;58,2100;40,7241
934,9752;58,1025;2,2670;59,6500;2,2720;43,6897;59,6500;43,6897
969,1962;58,5625;2,2366;59,6400;2,2683;42,7241;59,6400;42,7241
1004,2004;59,0025;2,2244;61,6500;2,1983;47,0000;61,6500;47,0000
1038,2513;60,2275;2,1828;61,7200;2,1735;43,7931;61,7200;43,7931
1072,6647;60,7650;2,1678;62,2000;2,1929;46,6897;62,2000;46,6897
1107,3350;61,2325;2,1454;61,0100;2,2436;45,0690;61,0100;45,0690
