time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
22,2823;7,9400;4,2627;11,5500;3,8992;7,9724;11,5500;7,9724
43,8462;15,3640;3,9684;20,2700;3,4835;14,5172;20,2700;14,5172
69,2212;21,3160;3,7772;25,2300;3,2883;15,4552;25,2300;15,4552
95,9451;26,2460;3,6148;30,8800;3,1241;18,3655;30,8800;18,3655
122,2173;29,0280;3,5374;35,7700;2,9015;20,9862;35,7700;20,9862
148,0059;33,4220;3,3668;41,1000;2,7049;25,5103;41,1000;25,5103
172,0236;36,6960;3,2983;44,4700;2,5568;25,0345;44,4700;25,0345
197,3687;38,5840;3,2612;48,4700;2,4353;29,0345;48,4700;29,0345
219,6119;40,9980;3,2043;48,7400;2,4074;28,4759;48,7400;28,4759
241,8664;42,4540;3,1334;51,9800;2,3206;30,3724;51,9800;30,3724
264,5560;45,1020;3,0524;56,0300;2,1634;34,3862;56,0300;34,3862
287,6418;46,3020;3,0585;55,2700;2,2128;33,7448;55,2700;33,7448
313,5653;48,8900;2,9421;57,3500;2,1431;34,5793;57,3500;34,5793
340,2563;47,4420;2,9813;58,8000;2,0877;35,4759;58,8000;35,4759
368,6031;50,9260;2,8650;61,3600;2,0167;36,7931;61,3600;36,7931
392,0899;49,6260;2,9186;59,8000;2,0618;36,4276;59,8000;36,4276
413,8558;53,8540;2,8236;62,8400;1,9709;37,7931;62,8400;37,7931
438,7820;54,7400;2,7629;63,3000;1,9709;38,0759;63,3000;38,0759
463,9863;56,2800;2,7810;63,2000;1,9593;38,2552;63,2000;38,2552
492,1422;55,9860;2,7583;63,1700;1,9646;38,0966;63,1700;38,0966
517,1335;44,6100;3,0889;51,0600;2,3985;28,5103;51,0600;28,5103
540,6988;46,8000;3,0036;54,5100;2,2703;32,5172;54,5100;32,5172
567,0467;47,2280;3,0028;53,0300;2,3192;31,5103;53,0300;31,5103
593,8930;47,7800;2,9536;57,2100;2,1565;34,1310;57,2100;34,1310
616,4836;47,9800;2,9569;57,5900;2,1584;34,7103;57,5900;34,7103
637,7459;49,8620;2,9289;59,6500;2,0705;35,7379;59,6500;35,7379
660,4445;50,0160;2,9415;59,8500;2,0744;37,2759;59,8500;37,2759
683,2756;52,0800;2,8740;63,1400;1,9976;37,0552;63,1400;37,0552
