time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
86,5551;3,5975;4,4723;7,0500;4,1875;7,1379;7,0500;7,1379
172,8242;6,0625;4,3140;9,3200;4,1540;7,6897;9,3200;7,6897
260,0177;9,1975;4,1604;17,2300;3,8674;14,3793;17,2300;14,3793
346,8033;12,2175;4,0012;21,2500;3,6365;16,4483;21,2500;16,4483
434,4608;15,3050;3,8548;27,8200;3,3355;21,1379;27,8200;21,1379
523,8288;18,2575;3,7205;30,4600;3,1915;23,7931;30,4600;23,7931
610,4075;20,6775;3,6110;32,9300;3,0444;25,3793;32,9300;25,3793
698,1786;23,4100;3,5029;38,6600;2,8238;30,6552;38,6600;30,6552
783,4782;25,7550;3,4186;39,3700;2,8182;30,2759;39,3700;30,2759
870,8166;27,1350;3,3435;43,7700;2,7026;33,3103;43,7700;33,3103
957,8604;28,7275;3,2760;46,8900;2,5701;35,8276;46,8900;35,8276
1045,9349;30,3175;3,2191;46,4600;2,5801;35,8621;46,4600;35,8621
1134,3735;31,5600;3,1663;49,4900;2,4992;37,3793;49,4900;37,3793
1222,2354;33,3400;3,1158;50,0000;2,4640;38,4483;50,0000;38,4483
1316,2751;34,1300;3,0718;51,7700;2,4077;38,2069;51,7700;38,2069
1403,9017;35,3650;3,0269;53,3400;2,3511;41,3793;53,3400;41,3793
1491,4434;36,6725;2,9876;54,6600;2,3090;41,6897;54,6600;41,6897
1578,5175;36,7725;2,9712;55,0600;2,3001;42,3103;55,0600;42,3103
1665,8616;37,6450;2,9452;54,8000;2,3220;41,6207;54,8000;41,6207
1757,9357;37,5125;2,9516;54,6300;2,3238;42,3103;54,6300;42,3103
1846,3692;30,5050;3,2246;43,1900;2,7414;32,5862;43,1900;32,5862
1935,9629;30,7100;3,2198;45,3300;2,6354;33,1379;45,3300;33,1379
2023,9739;31,7700;3,1758;48,5100;2,5446;36,2069;48,5100;36,2069
2111,7987;32,5925;3,1343;46,7700;2,6052;34,6897;46,7700;34,6897
2200,4960;34,0000;3,0895;51,2600;2,4427;37,3448;51,2600;37,3448
2289,6541;34,6850;3,0615;51,6900;2,4247;38,6897;51,6900;38,6897
2379,5176;35,6550;3,0255;54,2300;2,4217;40,2414;54,2300;40,2414
2468,7795;36,2275;2,9986;53,2500;2,4161;40,2069;53,2500;40,2069
2558,5035;37,4900;2,9685;55,6400;2,3401;41,2414;55,6400;41,2414
2646,6695;37,9025;2,9370;55,3900;2,3427;40,6552;55,3900;40,6552
2735,8450;39,1675;2,8963;55,5000;2,3236;40,5517;55,5000;40,5517
2823,9894;39,6600;2,8736;58,3500;2,2275;42,7586;58,3500;42,7586
2910,8584;40,3750;2,8506;56,6500;2,2639;41,7241;56,6500;41,7241
2997,9113;41,4850;2,8181;58,8600;2,2201;44,4483;58,8600;44,4483
3086,6168;42,1100;2,7887;58,5900;2,1977;42,8276;58,5900;42,8276
3173,5462;42,3900;2,7729;60,4800;2,1461;44,3448;60,4800;44,3448
3261,1965;42,8675;2,7507;61,6800;2,1546;45,8966;61,6800;45,8966
3352,5849;43,8425;2,7225;61,3300;2,1606;45,9655;61,3300;45,9655
3440,8344;44,5500;2,6932;63,0600;2,0923;47,8966;63,0600;47,8966
3528,2383;44,8875;2,6740;63,5000;2,0951;47,9310;63,5000;47,9310
3616,6544;45,9700;2,6473;64,0500;2,0625;49,1034;64,0500;49,1034
3705,6307;46,7175;2,6191;65,1200;2,0784;49,5862;65,1200;49,5862
3792,6243;47,1300;2,6027;65,4000;2,0246;48,7931;65,4000;48,7931
3880,7496;47,6550;2,5857;65,9100;2,0275;49,7586;65,9100;49,7586
3967,9065;48,5350;2,5634;66,4700;2,0005;49,6207;66,4700;49,6207
4055,4165;49,3325;2,5269;66,6000;2,0127;50,3448;66,6000;50,3448
4143,3316;50,0300;2,5044;67,0300;1,9843;50,7586;67,0300;50,7586
4231,5951;50,1800;2,4924;67,6200;1,9622;51,0345;67,6200;51,0345
4327,1551;50,7475;2,4790;67,3000;1,9780;50,9310;67,3000;50,9310
4415,4843;51,4350;2,4613;68,5500;1,9272;51,3448;68,5500;51,3448
4503,9224;52,1375;2,4298;68,4700;1,9466;52,3103;68,4700;52,3103
4592,3099;52,5875;2,4193;68,7000;1,9262;51,1034;68,7000;51,1034
4680,1807;52,8550;2,4071;68,8500;1,9090;52,6897;68,8500;52,6897
4773,3609;52,9250;2,4007;69,0000;1,9189;52,2414;69,0000;52,2414
4859,4392;53,2225;2,3893;69,6900;1,8941;52,6897;69,6900;52,6897
4945,9759;53,5375;2,3848;69,5300;1,8975;53,0345;69,5300;53,0345
5032,1731;53,7175;2,3677;69,5600;1,8964;53,0690;69,5600;53,0690
5119,0131;54,0150;2,3703;69,4600;1,9011;53,0000;69,4600;53,0000
5206,1738;54,2175;2,3551;69,8100;1,9017;52,8621;69,8100;52,8621
5292,4926;54,2700;2,3610;69,6900;1,8944;52,8276;69,6900;52,8276
5379,5068;45,3850;2,6853;61,1200;2,1478;45,0690;61,1200;45,0690
5466,2663;43,8900;2,7218;61,9100;2,1304;45,7586;61,9100;45,7586
5553,5178;44,1475;2,7172;62,2200;2,1631;46,0345;62,2200;46,0345
5640,5502;44,6650;2,7002;62,5200;2,1485;46,9310;62,5200;46,9310
5727,2961;44,6575;2,6922;63,2500;2,1224;47,6207;63,2500;47,6207
5814,1567;45,0775;2,6850;62,2200;2,1051;45,5517;62,2200;45,5517
5901,8671;45,2050;2,6789;62,7200;2,1385;47,6207;62,7200;47,6207
5989,2373;45,6950;2,6662;63,2200;2,1094;47,4828;63,2200;47,4828
6075,6901;45,9650;2,6399;64,5200;2,0841;49,4828;64,5200;49,4828
6162,6705;46,0650;2,6428;65,2600;2,0772;49,0690;65,2600;49,0690
6249,9136;46,6625;2,6228;64,2500;2,0833;49,5862;64,2500;49,5862
6336,9180;46,9900;2,6152;65,5800;2,0388;50,7241;65,5800;50,7241
6423,0632;47,0325;2,6069;65,2100;2,0354;48,9310;65,2100;48,9310
6510,8050;47,7625;2,5848;65,0400;2,0190;49,0345;65,0400;49,0345
6597,3452;47,7675;2,5747;66,6100;1,9840;49,3448;66,6100;49,3448
6683,6997;48,4325;2,5684;65,3500;2,0367;48,1379;65,3500;48,1379
6770,2949;48,8600;2,5553;66,2900;2,0174;50,4138;66,2900;50,4138
6857,2995;48,8925;2,5429;66,8800;1,9923;52,3448;66,8800;52,3448
6943,9919;49,0725;2,5367;66,8200;1,9971;51,5517;66,8200;51,5517
7030,2847;49,2525;2,5306;67,5900;1,9552;50,2759;67,5900;50,2759
7117,3564;50,0975;2,4987;67,6700;2,0072;52,4828;67,6700;52,4828
7203,8095;50,2750;2,4942;67,3100;1,9400;52,4828;67,3100;52,4828
7289,4217;50,5825;2,4850;68,0700;1,9472;51,2414;68,0700;51,2414
7374,1563;51,0000;2,4654;68,4100;1,9284;53,0000;68,4100;53,0000
7459,3992;51,5525;2,4580;68,5600;1,9252;52,8966;68,5600;52,8966
7544,3110;51,6725;2,4513;68,7200;1,9087;52,1034;68,7200;52,1034
7629,4560;51,7875;2,4410;69,0300;1,9525;52,9655;69,0300;52,9655
7715,2518;52,3700;2,4233;69,5400;1,9086;53,1724;69,5400;53,1724
7801,1947;52,8825;2,4085;69,9300;1,8646;53,0345;69,9300;53,0345
7885,5517;52,5450;2,4120;69,9700;1,8703;53,1724;69,9700;53,1724
7970,0545;53,1200;2,3938;69,9000;1,9059;52,8276;69,9000;52,8276
8055,2147;53,7575;2,3805;69,9000;1,8650;54,9310;69,9000;54,9310
8140,4124;53,9875;2,3658;70,7400;1,8878;54,4828;70,7400;54,4828
8224,9083;54,3125;2,3604;70,6500;1,8444;55,1724;70,6500;55,1724
8310,5967;54,3600;2,3555;70,7400;1,8580;54,2414;70,7400;54,2414
8395,8054;54,8475;2,3377;70,1500;1,8749;54,4483;70,1500;54,4483
8482,1923;55,0975;2,3308;70,6500;1,8357;55,3103;70,6500;55,3103
8568,2335;55,6825;2,3077;71,1300;1,8404;54,1379;71,1300;54,1379
8653,2427;55,9250;2,3004;71,6400;1,8305;55,9310;71,6400;55,9310
8737,1142;56,2675;2,2887;71,7600;1,8082;55,1724;71,7600;55,1724
8821,9414;56,2275;2,2866;71,8700;1,8362;56,1724;71,8700;56,1724
8906,9986;56,7025;2,2749;71,8900;1,8115;55,4828;71,8900;55,4828
8992,2459;57,1050;2,2643;71,8500;1,8203;55,3793;71,8500;55,3793
9078,7396;57,7700;2,2498;72,8900;1,8092;57,8966;72,8900;57,8966
9165,7173;57,9050;2,2359;72,9000;1,7887;57,2414;72,9000;57,2414
9252,3894;58,2075;2,2278;72,5000;1,7928;55,2069;72,5000;55,2069
9343,7127;58,5675;2,2189;72,6800;1,7927;57,3793;72,6800;57,3793
9432,4187;58,6025;2,2125;73,4200;1,7759;56,9655;73,4200;56,9655
9519,9481;59,3375;2,1869;73,7200;1,7696;57,0345;73,7200;57,0345
9607,7305;59,2700;2,1873;73,4900;1,7466;56,8621;73,4900;56,8621
9696,0353;60,2950;2,1686;73,8800;1,7587;58,2414;73,8800;58,2414
9783,7463;59,8300;2,1648;73,6300;1,7484;57,7586;73,6300;57,7586
9872,9620;60,7375;2,1482;74,2800;1,7440;58,3448;74,2800;58,3448
9960,3246;60,9350;2,1429;74,1300;1,7381;57,8966;74,1300;57,8966
10047,3925;60,8975;2,1317;74,0000;1,7431;58,3793;74,0000;58,3793
10139,8312;61,6650;2,1143;74,2700;1,7294;58,7586;74,2700;58,7586
10228,5280;61,7025;2,1087;73,9600;1,7484;59,1034;73,9600;59,1034
10318,1541;62,3175;2,0939;74,4700;1,7455;58,3448;74,4700;58,3448
10405,7067;62,3025;2,0951;74,6600;1,7051;59,2759;74,6600;59,2759
10493,2036;62,4500;2,0898;74,7100;1,7235;58,4483;74,7100;58,4483
10581,5845;62,5675;2,0831;75,1800;1,7042;59,7586;75,1800;59,7586
10669,4127;62,8525;2,0739;74,9700;1,7051;58,6897;74,9700;58,6897
10761,8010;63,1700;2,0599;75,4100;1,6803;59,6207;75,4100;59,6207
10850,3176;63,7825;2,0454;75,2800;1,6986;59,1379;75,2800;59,1379
10937,4894;63,9225;2,0390;75,4000;1,7129;60,1724;75,4000;60,1724
11024,8016;64,0700;2,0393;75,3200;1,7064;59,8966;75,3200;59,8966
11116,2453;64,1650;2,0350;75,7700;1,6814;60,2069;75,7700;60,2069
11203,1801;64,2650;2,0274;75,8300;1,6879;60,1034;75,8300;60,1034
11292,3788;64,5250;2,0144;75,7600;1,6827;59,5517;75,7600;59,5517
11382,7237;64,6350;2,0080;75,8700;1,6732;59,6897;75,8700;59,6897
11470,6813;64,7625;2,0099;76,0100;1,6687;60,4483;76,0100;60,4483
11559,1870;64,9050;2,0152;76,2500;1,6624;60,5862;76,2500;60,5862
11646,9133;65,2950;1,9941;76,0300;1,6719;60,1724;76,0300;60,1724
11738,7613;64,7950;2,0098;76,1900;1,6603;60,6897;76,1900;60,6897
11827,0131;65,1450;1,9968;76,0300;1,6609;60,3103;76,0300;60,3103
11916,6823;65,1175;1,9927;75,8900;1,6668;60,5517;75,8900;60,5517
12006,1585;65,4275;1,9902;75,9400;1,6642;60,7586;75,9400;60,7586
12095,2556;65,2300;1,9949;76,0700;1,6587;60,5517;76,0700;60,5517
12182,9120;65,6450;1,9857;76,2900;1,6722;60,8621;76,2900;60,8621
12270,7283;65,2850;1,9929;75,9700;1,6633;60,6207;75,9700;60,6207
12357,9411;54,2050;2,3563;67,7000;1,9617;50,4138;67,7000;50,4138
12446,8776;52,8025;2,4130;67,7500;1,9590;51,2414;67,7500;51,2414
12535,6078;52,4100;2,4145;68,5500;1,9388;51,3103;68,5500;51,3103
12623,6292;52,1200;2,4217;67,9800;1,9235;52,6552;67,9800;52,6552
