time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,5166;7,2340;4,2445;11,4700;4,0058;9,7655;11,4700;9,7655
87,0671;16,2280;3,8101;21,7300;3,6174;17,2138;21,7300;17,2138
130,3334;25,6400;3,4331;25,8500;3,5551;20,4069;25,8500;20,4069
173,4036;32,7620;3,1688;36,3300;3,0174;25,7724;36,3300;25,7724
217,1440;38,1460;2,9786;38,6500;2,9955;29,0138;38,6500;29,0138
261,7134;42,3460;2,8398;44,6600;2,7366;33,6207;44,6600;33,6207
304,7969;45,2800;2,7278;47,0200;2,6276;35,6345;47,0200;35,6345
347,4095;48,2760;2,6260;49,6700;2,5512;37,3379;49,6700;37,3379
390,0786;50,7900;2,5320;53,4200;2,4211;40,0759;53,4200;40,0759
432,8353;52,3720;2,4828;53,9900;2,4608;40,2690;53,9900;40,2690
475,4088;54,2520;2,4105;53,2300;2,4648;39,0552;53,2300;39,0552
519,4556;55,9380;2,3504;57,5000;2,2909;43,3793;57,5000;43,3793
562,3458;57,1960;2,3082;58,4600;2,2944;44,3310;58,4600;44,3310
605,2628;58,2640;2,2710;59,0600;2,2183;44,5310;59,0600;44,5310
647,5464;59,3900;2,2280;61,0600;2,1436;45,5793;61,0600;45,5793
690,2068;60,6740;2,1870;62,7200;2,1098;47,9379;62,7200;47,9379
733,8216;61,5280;2,1601;63,0700;2,0950;47,3655;63,0700;47,3655
776,5593;61,9020;2,1366;63,7600;2,0740;48,5103;63,7600;48,5103
820,6763;62,8020;2,1132;63,8300;2,0602;48,4207;63,8300;48,4207
863,6769;63,2380;2,0988;64,3500;2,0480;48,6828;64,3500;48,6828
906,9884;54,3780;2,4037;55,2800;2,3944;40,1862;55,2800;40,1862
949,7576;54,3440;2,4027;55,1000;2,3988;40,7862;55,1000;40,7862
993,3237;56,0180;2,3483;55,8900;2,3123;42,0069;55,8900;42,0069
1036,0477;56,1360;2,3415;57,7500;2,3146;41,9931;57,7500;41,9931
1078,4825;56,9360;2,3078;58,0700;2,3191;44,9517;58,0700;44,9517
1122,0181;58,0080;2,2768;57,6200;2,3198;42,9034;57,6200;42,9034
1165,5300;58,3520;2,2568;60,3300;2,1928;45,5241;60,3300;45,5241
1209,0100;59,2800;2,2268;60,1900;2,1800;45,0138;60,1900;45,0138
1252,3282;60,0240;2,2074;62,3400;2,1647;46,1931;62,3400;46,1931
1295,4573;60,5260;2,1782;61,7600;2,1087;45,5379;61,7600;45,5379
1338,1825;61,4860;2,1501;63,2800;2,1065;48,2345;63,2800;48,2345
1380,7346;61,8320;2,1316;63,6600;2,0872;47,4276;63,6600;47,4276
1423,6282;62,4380;2,1072;63,0000;2,1115;47,1931;63,0000;47,1931
1466,8677;63,4760;2,0809;63,9900;2,0673;48,8552;63,9900;48,8552
1510,5765;63,6180;2,0768;65,5400;1,9979;49,8069;65,5400;49,8069
1553,2845;64,0900;2,0567;65,9600;2,0006;49,3517;65,9600;49,3517
1596,1001;64,7520;2,0300;65,9700;2,0012;50,2138;65,9700;50,2138
1638,0191;65,1840;2,0161;66,1400;1,9730;50,4621;66,1400;50,4621
1680,5800;65,6340;1,9932;66,7400;1,9325;49,6759;66,7400;49,6759
1722,8009;66,3560;1,9727;67,9200;1,9312;51,8759;67,9200;51,8759
1765,7971;66,9000;1,9532;69,5700;1,8645;52,7379;69,5700;52,7379
1808,1617;67,1780;1,9382;69,4600;1,8535;53,1517;69,4600;53,1517
1851,3723;67,8360;1,9209;69,9100;1,8486;53,3655;69,9100;53,3655
1894,1061;68,4500;1,9022;70,4300;1,8557;54,0069;70,4300;54,0069
1937,0485;68,7000;1,8894;70,3000;1,8406;54,1103;70,3000;54,1103
1980,2689;69,4200;1,8683;70,5500;1,8182;54,2276;70,5500;54,2276
2023,0860;69,5340;1,8552;71,5000;1,8020;55,7103;71,5000;55,7103
2065,6188;70,4580;1,8296;71,3200;1,7840;55,3655;71,3200;55,3655
2108,7500;70,6760;1,8193;72,2800;1,7929;55,1517;72,2800;55,1517
2152,4184;70,7260;1,8176;72,7800;1,7709;56,9172;72,7800;56,9172
2195,5828;71,4620;1,7967;72,8000;1,7552;55,8828;72,8000;55,8828
2240,2074;71,3160;1,7934;72,7100;1,7483;56,2345;72,7100;56,2345
2283,2706;71,7060;1,7835;73,6800;1,7403;56,8897;73,6800;56,8897
2326,5322;72,1420;1,7700;73,8300;1,7174;56,8966;73,8300;56,8966
2369,6266;72,2300;1,7607;73,5000;1,7227;56,7586;73,5000;56,7586
2412,4857;72,4880;1,7533;73,5800;1,7154;56,8690;73,5800;56,8690
2455,4851;72,9960;1,7405;73,8700;1,7144;57,3310;73,8700;57,3310
2498,5576;72,9280;1,7425;74,1200;1,7087;57,3034;74,1200;57,3034
2541,6772;72,8520;1,7349;74,1500;1,7092;57,3793;74,1500;57,3793
2584,2869;72,8300;1,7452;74,2900;1,7115;57,6000;74,2900;57,6000
2627,1192;65,1360;2,0116;65,6300;1,9960;49,8483;65,6300;49,8483
2670,0733;64,0540;2,0520;65,2800;1,9902;49,4621;65,2800;49,4621
2713,0898;64,7600;2,0293;65,8400;2,0222;49,4828;65,8400;49,4828
2756,1304;64,1120;2,0405;64,7800;2,0410;48,4345;64,7800;48,4345
2798,6069;64,8180;2,0178;66,1600;1,9712;50,2828;66,1600;50,2828
2840,5456;64,8460;2,0200;65,8000;2,0160;50,2207;65,8000;50,2207
2883,3797;64,7620;2,0215;67,0500;1,9175;51,1103;67,0500;51,1103
2925,5637;65,1240;2,0052;66,1200;1,9364;49,7793;66,1200;49,7793
2968,2593;65,6240;1,9948;66,4400;1,9428;47,8690;66,4400;47,8690
3011,2033;65,9920;1,9840;68,3300;1,8898;52,1793;68,3300;52,1793
3054,1763;66,3040;1,9689;67,2500;1,9298;50,0759;67,2500;50,0759
3097,0390;66,3060;1,9657;67,4200;1,9186;51,3655;67,4200;51,3655
3139,5508;66,3800;1,9637;67,4400;1,8941;50,9241;67,4400;50,9241
3183,3838;66,4180;1,9610;69,2300;1,8522;52,2345;69,2300;52,2345
3226,3948;67,0080;1,9432;69,1400;1,8515;52,9586;69,1400;52,9586
3269,4113;67,1320;1,9386;69,7300;1,8803;54,0483;69,7300;54,0483
3312,1065;67,3620;1,9331;66,9200;1,9186;51,3034;66,9200;51,3034
3354,9260;67,3780;1,9250;69,4900;1,8269;52,4483;69,4900;52,4483
3398,0639;67,9680;1,9101;70,1200;1,8404;54,4966;70,1200;54,4966
3440,4007;68,0640;1,9040;70,0800;1,8311;52,6276;70,0800;52,6276
3483,4804;67,9380;1,9070;69,6800;1,8236;52,3586;69,6800;52,3586
3526,1789;68,1220;1,8988;69,6700;1,8141;52,5586;69,6700;52,5586
3568,5817;69,0320;1,8729;70,8300;1,8303;53,0069;70,8300;53,0069
3611,2492;68,6980;1,8770;71,0500;1,8007;53,5793;71,0500;53,5793
3653,8478;69,1320;1,8699;71,0800;1,7813;53,0483;71,0800;53,0483
3697,4148;69,1260;1,8610;71,3900;1,7993;55,3586;71,3900;55,3586
3740,1230;69,4060;1,8516;69,9500;1,7818;53,3586;69,9500;53,3586
3783,5845;69,7400;1,8460;71,1400;1,7887;54,1034;71,1400;54,1034
3827,8484;69,7820;1,8391;71,8000;1,7652;54,7310;71,8000;54,7310
3871,6863;70,1180;1,8300;71,2500;1,7732;54,0207;71,2500;54,0207
3914,4535;70,0460;1,8339;72,0100;1,7411;55,5448;72,0100;55,5448
3957,5625;70,3420;1,8174;72,4000;1,7602;56,3655;72,4000;56,3655
4001,0319;71,1840;1,7949;73,2000;1,7118;55,1034;73,2000;55,1034
4043,6280;70,9180;1,7996;71,9300;1,7625;55,2483;71,9300;55,2483
4087,4364;71,0880;1,7914;72,5800;1,7436;55,7448;72,5800;55,7448
4130,4505;70,9860;1,7908;72,5400;1,7340;56,2690;72,5400;56,2690
4173,5519;71,4400;1,7822;73,0000;1,7070;55,9931;73,0000;55,9931
4216,7487;71,7060;1,7685;73,3000;1,6984;56,1034;73,3000;56,1034
4260,1178;72,0040;1,7640;74,0000;1,6801;57,0552;74,0000;57,0552
