time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,2899;6,7480;4,2831;10,8800;4,0359;9,0552;10,8800;9,0552
113,0420;13,6720;3,9336;20,3000;3,6640;15,9724;20,3000;15,9724
166,8109;21,1960;3,6089;27,5500;3,4548;20,4345;27,5500;20,4345
224,0743;27,9660;3,3298;34,1700;3,2511;26,0345;34,1700;26,0345
279,3952;32,7440;3,1520;36,7700;3,0620;27,8069;36,7700;27,8069
334,8908;36,7040;3,0104;41,4600;2,9000;32,6069;41,4600;32,6069
390,2886;39,8700;2,9011;43,6700;2,7766;33,0552;43,6700;33,0552
445,3303;42,6060;2,8105;45,8900;2,7965;34,3379;45,8900;34,3379
500,6896;44,5840;2,7351;48,7900;2,6251;37,4552;48,7900;37,4552
557,4871;46,6720;2,6643;51,7800;2,5148;40,1655;51,7800;40,1655
611,6275;47,8400;2,6208;52,9700;2,4345;39,5172;52,9700;39,5172
669,2125;49,2300;2,5698;53,1300;2,5124;40,0483;53,1300;40,0483
723,4233;50,6140;2,5215;51,6900;2,5047;38,9379;51,6900;38,9379
789,9106;51,4280;2,4885;55,6200;2,3695;42,9448;55,6200;42,9448
843,2445;53,4520;2,4266;56,1200;2,4003;43,6345;56,1200;43,6345
900,3121;53,3480;2,4171;57,7100;2,2948;45,4621;57,7100;45,4621
954,6316;54,4020;2,3804;59,4100;2,2569;46,5931;59,4100;46,5931
1013,0812;55,5240;2,3435;59,8200;2,2297;46,3103;59,8200;46,3103
1071,7344;56,9000;2,2918;60,4500;2,2365;46,4690;60,4500;46,4690
1130,2001;57,5500;2,2763;62,6100;2,1210;48,2759;62,6100;48,2759
1184,2002;58,4480;2,2440;60,9300;2,1803;46,9517;60,9300;46,9517
1250,4448;58,7540;2,2242;63,2200;2,0932;48,9103;63,2200;48,9103
1304,8796;59,7340;2,1902;63,5200;2,1078;50,3655;63,5200;50,3655
1364,7443;60,3220;2,1696;64,1200;2,0957;50,6759;64,1200;50,6759
1419,0879;60,9480;2,1561;64,4400;2,0602;50,1517;64,4400;50,1517
