time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
92,8901;4,9650;4,3784;8,6600;4,0908;6,7241;8,6600;6,7241
183,5851;8,8550;4,1529;15,3300;3,7758;13,1379;15,3300;13,1379
266,8735;13,3775;3,9237;18,0900;3,7418;14,0000;18,0900;14,0000
360,9704;17,5500;3,7173;26,0300;3,3112;19,4138;26,0300;19,4138
448,0554;21,2800;3,5556;29,3100;3,2091;21,3103;29,3100;21,3103
534,0554;24,7125;3,4045;35,2600;2,9992;25,7931;35,2600;25,7931
620,4899;27,7425;3,2887;40,5500;2,8159;30,2069;40,5500;30,2069
706,4720;30,5750;3,1803;38,5400;2,9754;27,1379;38,5400;27,1379
797,3241;33,1550;3,0752;45,0400;2,6722;33,0345;45,0400;33,0345
889,2594;34,9675;3,0053;45,6000;2,6099;32,3103;45,6000;32,3103
984,2928;37,0125;2,9341;49,1300;2,5007;35,2414;49,1300;35,2414
1080,5531;38,8850;2,8593;49,8100;2,5143;36,2759;49,8100;36,2759
1175,9354;40,7100;2,7932;52,5500;2,4264;39,0000;52,5500;39,0000
1262,5089;42,2125;2,7406;53,9700;2,3770;38,5862;53,9700;38,5862
1345,5099;43,2475;2,7046;54,6700;2,3477;39,2414;54,6700;39,2414
1429,0952;44,4500;2,6588;55,9000;2,3420;40,6897;55,9000;40,6897
1524,4098;45,9025;2,6170;57,2100;2,2416;42,1034;57,2100;42,1034
1616,4674;46,5225;2,5997;57,9300;2,2172;43,3448;57,9300;43,3448
1709,0258;47,1925;2,5716;57,9200;2,2443;41,8966;57,9200;41,8966
1796,0850;47,4225;2,5581;58,1300;2,2383;42,8276;58,1300;42,8276
1886,4971;38,6200;2,8742;48,8000;2,5137;36,0000;48,8000;36,0000
1974,7176;38,7650;2,8604;50,1300;2,5674;36,8276;50,1300;36,8276
2067,3339;40,0700;2,8194;51,6000;2,4432;37,5172;51,6000;37,5172
2160,8049;41,1175;2,7859;49,8200;2,5370;37,4828;49,8200;37,4828
2256,4349;42,1850;2,7376;54,3400;2,4009;39,5862;54,3400;39,5862
2354,4184;43,4600;2,6999;54,3500;2,3824;39,7586;54,3500;39,7586
2445,4474;44,5200;2,6645;57,1100;2,2686;41,3448;57,1100;41,3448
2536,2724;45,4275;2,6297;55,2900;2,3455;40,6552;55,2900;40,6552
2627,4092;46,1500;2,5951;56,3000;2,3284;42,5172;56,3000;42,5172
2723,5907;47,0350;2,5554;58,3000;2,2516;41,6207;58,3000;41,6207
2816,8967;48,1850;2,5341;59,1200;2,1816;42,5172;59,1200;42,5172
2907,2346;49,2500;2,4941;59,7000;2,2366;44,9655;59,7000;44,9655
