time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
28,2737;11,8687;3,9336;16,3900;3,7562;14,1655;16,3900;14,1655
55,4624;26,5292;3,2946;24,1800;3,5163;19,6000;24,1800;19,6000
82,9658;37,3637;2,8778;35,7900;3,0230;27,9448;35,7900;27,9448
110,8147;45,1780;2,6075;36,7800;3,0740;29,1172;36,7800;29,1172
139,6146;50,9099;2,4135;45,6100;2,6145;33,0138;45,6100;33,0138
168,4127;55,0245;2,2761;47,4100;2,7100;35,8552;47,4100;35,8552
197,3767;58,4355;2,1600;49,9600;2,4859;37,5379;49,9600;37,5379
225,6481;61,2895;2,0688;52,7200;2,4586;37,4069;52,7200;37,4069
252,9997;63,4660;1,9922;54,3600;2,3846;40,1379;54,3600;40,1379
280,3101;65,7848;1,9241;56,9300;2,3015;41,3241;56,9300;41,3241
307,5762;67,2900;1,8692;57,6400;2,2963;41,9310;57,6400;41,9310
335,5607;69,1258;1,8122;59,8000;2,2010;43,2966;59,8000;43,2966
364,8371;70,8393;1,7604;62,6000;2,1218;46,5931;62,6000;46,5931
393,4826;72,4527;1,7051;62,7900;2,1033;46,3034;62,7900;46,3034
422,4090;73,8656;1,6649;63,4600;2,0689;46,9310;63,4600;46,9310
450,5813;74,9980;1,6270;65,0600;2,0440;48,8000;65,0600;48,8000
477,6043;75,9059;1,6019;66,5700;2,0113;49,3655;66,5700;49,3655
504,6272;76,4370;1,5770;67,0700;1,9809;49,7379;67,0700;49,7379
532,0877;77,1164;1,5587;66,5600;1,9923;49,7931;66,5600;49,7931
560,1819;77,5894;1,5509;66,7500;1,9738;49,9310;66,7500;49,9310
589,2443;67,4403;1,8533;55,1300;2,3777;39,2000;55,1300;39,2000
618,6610;67,6086;1,8491;57,7600;2,2790;41,9310;57,7600;41,9310
647,2911;68,8933;1,8081;55,4500;2,3846;40,5931;55,4500;40,5931
675,0562;69,6789;1,7822;59,0600;2,1793;43,4414;59,0600;43,4414
702,7005;70,5728;1,7510;61,9200;2,1628;43,8759;61,9200;43,8759
729,6221;71,3684;1,7284;63,0000;2,0938;47,3172;63,0000;47,3172
757,4217;72,2603;1,6986;63,0900;2,0544;44,8000;63,0900;44,8000
786,4604;73,4027;1,6638;63,1200;2,1081;44,9862;63,1200;44,9862
815,0935;73,8155;1,6444;63,5700;2,0361;45,7310;63,5700;45,7310
843,9546;74,8477;1,6161;64,7400;2,0144;46,5586;64,7400;46,5586
872,9982;75,6033;1,5939;65,4000;2,0048;47,5448;65,4000;47,5448
900,4448;76,2666;1,5724;65,6300;1,9888;46,5379;65,6300;46,5379
927,2853;77,0463;1,5465;65,5900;1,9722;47,2828;65,5900;47,2828
954,4242;77,7177;1,5271;68,8100;1,9036;50,2828;68,8100;50,2828
982,2291;78,5774;1,5033;67,1800;1,9356;48,8345;67,1800;48,8345
1011,2383;79,0003;1,4838;68,7300;1,9142;49,7655;68,7300;49,7655
1039,8451;79,8200;1,4634;68,8000;1,8964;50,8276;68,8000;50,8276
1068,8209;80,1507;1,4453;71,0100;1,8678;52,2207;71,0100;52,2207
1097,2325;80,6778;1,4230;70,7400;1,8260;51,7655;70,7400;51,7655
