time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
66,4557;5,4800;4,3442;8,9900;4,1491;9,1241;8,9900;9,1241
130,9949;11,7650;4,0066;18,0900;3,6984;17,5655;18,0900;17,5655
196,4066;18,2900;3,6942;23,9400;3,3974;21,1103;23,9400;21,1103
261,6954;23,5475;3,4413;28,8100;3,3314;24,5931;28,8100;24,5931
324,4057;27,8325;3,2676;35,5800;3,0123;31,1034;35,5800;31,1034
387,2870;32,0400;3,1050;35,7400;3,0318;27,6897;35,7400;27,6897
450,0541;34,8775;2,9897;37,5000;3,0592;28,8621;37,5000;28,8621
516,2429;37,6850;2,8807;44,4600;2,7692;33,8828;44,4600;33,8828
578,6276;40,3725;2,7939;45,0000;2,6955;31,2207;45,0000;31,2207
644,1145;42,6000;2,7178;47,2100;2,6420;34,5448;47,2100;34,5448
708,5742;44,5150;2,6415;49,9100;2,6054;37,9103;49,9100;37,9103
771,7660;46,5625;2,5721;52,2500;2,4835;35,5862;52,2500;35,5862
835,8650;48,2325;2,5116;53,0800;2,5073;39,3655;53,0800;39,3655
903,0732;49,4800;2,4585;55,2500;2,3984;41,7793;55,2500;41,7793
971,7099;50,7575;2,4134;55,3500;2,3917;41,4552;55,3500;41,4552
1035,3420;52,4475;2,3683;55,7800;2,3898;42,3034;55,7800;42,3034
1103,6113;53,5325;2,3319;55,4400;2,4150;41,1034;55,4400;41,1034
1168,2775;54,2875;2,3046;56,8000;2,3666;41,9931;56,8000;41,9931
1231,2113;55,1925;2,2803;57,5700;2,3548;42,7103;57,5700;42,7103
1299,2918;55,7325;2,2643;57,5900;2,3505;42,9448;57,5900;42,9448
1363,1263;45,3400;2,6035;50,9400;2,5264;39,2000;50,9400;39,2000
1427,9827;45,9650;2,5934;51,3200;2,5908;38,3586;51,3200;38,3586
1491,1080;47,2300;2,5441;52,0600;2,4929;36,6000;52,0600;36,6000
1555,4234;48,1850;2,5032;53,1800;2,4784;36,0207;53,1800;36,0207
1617,6380;49,4425;2,4658;55,0700;2,4085;38,2966;55,0700;38,2966
1683,3866;50,6575;2,4282;53,1800;2,4258;37,5103;53,1800;37,5103
1746,0006;51,3750;2,3911;56,2100;2,3816;39,6276;56,2100;39,6276
1811,5256;52,2550;2,3653;58,3700;2,3538;40,7862;58,3700;40,7862
1876,3861;53,4450;2,3258;58,7100;2,2936;39,2552;58,7100;39,2552
1950,7367;54,5625;2,2881;60,6800;2,2648;43,1103;60,6800;43,1103
2014,7637;55,8775;2,2476;58,1300;2,3206;41,7103;58,1300;41,7103
2097,8078;56,4825;2,2231;59,5600;2,3067;40,2552;59,5600;40,2552
2167,3175;57,0525;2,2025;61,0300;2,2475;43,3103;61,0300;43,3103
2239,0501;58,1825;2,1728;62,0600;2,1727;45,3448;62,0600;45,3448
2307,5695;59,0025;2,1437;61,8800;2,2439;42,2414;61,8800;42,2414
2372,0205;59,3775;2,1185;62,8200;2,1915;45,7103;62,8200;45,7103
