time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
52,0612;5,4875;4,3596;11,5800;4,0251;9,1034;11,5800;9,1034
105,4874;11,9625;4,0309;17,9700;3,7341;15,4483;17,9700;15,4483
158,1099;18,8825;3,6980;24,0500;3,4427;18,7931;24,0500;18,7931
211,6641;25,3500;3,4483;32,9900;3,1412;25,4138;32,9900;25,4138
262,4797;30,8375;3,2448;34,6200;3,1571;27,4483;34,6200;27,4483
313,5075;34,9750;3,0925;37,3400;3,1876;27,8966;37,3400;27,8966
364,8768;38,6625;2,9620;43,8100;2,8501;33,0000;43,8100;33,0000
417,5522;41,0825;2,8738;44,6400;2,8432;31,9655;44,6400;31,9655
468,9906;44,0325;2,7723;49,4900;2,5749;36,3448;49,4900;36,3448
519,5989;45,4650;2,7156;51,4100;2,5442;38,3448;51,4100;38,3448
570,6019;47,8775;2,6364;51,7700;2,4974;38,1379;51,7700;38,1379
621,6567;49,8825;2,5640;54,8000;2,4571;42,5517;54,8000;42,5517
673,4308;51,3925;2,5180;54,7800;2,3693;42,4828;54,7800;42,4828
724,7121;52,1125;2,4833;55,9200;2,3592;42,0690;55,9200;42,0690
775,7214;53,6225;2,4314;57,8400;2,3087;43,7241;57,8400;43,7241
826,0540;54,9450;2,3903;58,5200;2,2518;44,9310;58,5200;44,9310
876,1229;55,6050;2,3613;59,0400;2,2354;44,6207;59,0400;44,6207
926,9157;56,2750;2,3449;59,7400;2,2016;44,8621;59,7400;44,8621
979,5024;56,2975;2,3368;60,2400;2,1987;45,4828;60,2400;45,4828
1030,5165;56,5750;2,3322;60,0500;2,1864;45,3448;60,0500;45,3448
1081,2253;48,6200;2,6091;50,1500;2,6299;37,6897;50,1500;37,6897
1133,2203;49,0750;2,5926;50,6200;2,5933;36,2069;50,6200;36,2069
1184,1663;49,8050;2,5599;52,2900;2,5174;38,8621;52,2900;38,8621
1235,7733;51,0300;2,5263;55,4200;2,4037;40,8966;55,4200;40,8966
1286,5817;51,9550;2,4986;55,0000;2,4943;40,3793;55,0000;40,3793
1338,3670;52,6025;2,4681;57,0500;2,3437;42,7931;57,0500;42,7931
1390,3952;53,5650;2,4310;57,9000;2,3236;43,6207;57,9000;43,6207
1440,5472;54,3900;2,4040;58,4200;2,3237;44,6897;58,4200;44,6897
1490,8037;55,2825;2,3763;58,8700;2,2582;44,7931;58,8700;44,7931
1541,0238;56,0550;2,3489;61,3200;2,1924;46,3793;61,3200;46,3793
1591,2621;56,5125;2,3229;60,2600;2,2160;44,8966;60,2600;44,8966
1641,0661;57,3100;2,3021;61,9800;2,1905;46,9310;61,9800;46,9310
1692,3600;58,2175;2,2743;62,5000;2,1636;47,6897;62,5000;47,6897
1742,0873;58,6100;2,2618;63,1200;2,1685;47,3103;63,1200;47,3103
1793,1968;59,1225;2,2267;63,3100;2,1373;47,6897;63,3100;47,6897
1844,5066;59,8525;2,2082;63,6100;2,1416;48,0690;63,6100;48,0690
1896,0291;59,6500;2,2050;63,8500;2,0763;49,8621;63,8500;49,8621
1947,1327;60,7375;2,1647;64,5500;2,0931;47,8276;64,5500;47,8276
1998,5359;61,3300;2,1546;66,1600;2,0301;50,9310;66,1600;50,9310
2049,4780;61,6750;2,1328;66,6200;2,0016;51,2069;66,6200;51,2069
2099,5293;62,5850;2,1112;66,8000;1,9924;51,1379;66,8000;51,1379
2150,8420;62,6050;2,1010;68,1500;1,9363;51,5517;68,1500;51,5517
2200,9499;63,2350;2,0840;68,4500;1,9452;52,5517;68,4500;52,5517
2252,7661;63,8900;2,0534;68,3800;1,9340;52,2414;68,3800;52,2414
2304,0683;63,9425;2,0483;67,3100;1,9379;51,1724;67,3100;51,1724
2357,3165;65,2775;2,0149;68,8100;1,8945;52,6552;68,8100;52,6552
2409,6646;65,5800;2,0015;68,9900;1,8975;52,1724;68,9900;52,1724
2463,2544;65,9850;1,9865;70,6000;1,8497;54,4138;70,6000;54,4138
2515,0866;66,4125;1,9706;70,5200;1,8452;53,8621;70,5200;53,8621
2567,5681;66,5625;1,9610;70,6400;1,8416;52,8966;70,6400;52,8966
2617,8014;67,3800;1,9422;71,7500;1,8128;55,6897;71,7500;55,6897
2667,8086;67,5675;1,9246;71,1300;1,8339;54,4483;71,1300;54,4483
2720,8959;68,1375;1,9148;71,4500;1,8162;54,8966;71,4500;54,8966
2775,3338;67,9125;1,9144;71,8000;1,7910;54,7931;71,8000;54,7931
2825,6717;68,6525;1,8956;72,5500;1,7860;55,3448;72,5500;55,3448
2876,7898;68,1825;1,9008;72,9000;1,7781;55,5517;72,9000;55,5517
2928,0451;68,8175;1,8903;72,5400;1,7794;55,8276;72,5400;55,8276
