time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
35,3147;5,9925;4,3014;10,2900;4,0000;7,3448;10,2900;7,3448
70,6150;11,6975;4,0108;16,6800;3,8421;13,7586;16,6800;13,7586
105,4903;17,9800;3,7143;22,9900;3,6447;19,4138;22,9900;19,4138
142,1255;23,2250;3,4798;30,4700;3,1870;22,6552;30,4700;22,6552
177,1915;28,4950;3,2857;34,2100;3,2047;26,1034;34,2100;26,1034
212,5119;32,1150;3,1453;35,4500;3,0793;27,4138;35,4500;27,4138
248,1763;35,1400;3,0253;44,3500;2,7282;33,1034;44,3500;33,1034
284,8004;37,4075;2,9413;46,7300;2,6101;34,9655;46,7300;34,9655
319,2205;40,3250;2,8373;46,7700;2,6202;33,1034;46,7700;33,1034
354,8583;42,3500;2,7669;50,8400;2,4618;37,4828;50,8400;37,4828
390,1088;44,3125;2,6977;53,3200;2,4584;38,4828;53,3200;38,4828
426,7647;46,0700;2,6379;54,4300;2,3699;40,4138;54,4300;40,4138
462,2562;47,8825;2,5698;53,9300;2,4152;39,3103;53,9300;39,3103
497,4580;49,5000;2,5173;56,2200;2,3669;41,3103;56,2200;41,3103
532,4697;50,6050;2,4686;57,5700;2,3118;43,0345;57,5700;43,0345
567,5701;51,8175;2,4356;59,7800;2,2520;43,8966;59,7800;43,8966
602,3488;52,8875;2,3957;60,4100;2,2454;44,1034;60,4100;44,1034
638,7992;53,6075;2,3778;61,4900;2,1987;46,1724;61,4900;46,1724
674,6872;53,7375;2,3707;61,6300;2,1861;45,3793;61,6300;45,3793
709,4131;54,7600;2,3410;62,0800;2,1556;46,1379;62,0800;46,1379
744,9055;45,1325;2,6594;49,8100;2,5552;37,7241;49,8100;37,7241
779,9841;45,9950;2,6375;52,9600;2,4783;39,9655;52,9600;39,9655
815,1722;46,5625;2,6107;51,2700;2,5001;37,2069;51,2700;37,2069
849,6847;47,2700;2,5846;56,2000;2,3713;43,5517;56,2000;43,5517
885,3063;49,2100;2,5207;56,6200;2,3455;39,3448;56,6200;39,3448
920,7460;49,8500;2,4955;57,7300;2,3214;42,4828;57,7300;42,4828
958,3516;50,6575;2,4634;56,6800;2,2737;40,3448;56,6800;40,3448
993,7530;52,1875;2,4202;59,6200;2,2221;45,6552;59,6200;45,6552
1029,3102;53,0600;2,3889;60,1000;2,3033;44,2069;60,1000;44,2069
1064,2903;53,5475;2,3725;61,0200;2,1751;44,9310;61,0200;44,9310
1100,1526;54,4525;2,3344;61,4300;2,2200;45,5517;61,4300;45,5517
1136,6064;55,6200;2,2991;62,5100;2,2202;46,5517;62,5100;46,5517
1171,6344;55,8900;2,2856;64,0000;2,1731;47,8966;64,0000;47,8966
1206,8836;56,8575;2,2561;64,2600;2,1114;48,1724;64,2600;48,1724
1241,7007;57,6275;2,2243;63,9800;2,1211;46,8621;63,9800;46,8621
1276,5312;58,1775;2,2157;65,2300;2,0965;48,2759;65,2300;48,2759
1311,7809;59,0125;2,1854;65,7500;2,0952;47,3448;65,7500;47,3448
1347,5887;59,8200;2,1542;67,2500;2,0748;49,2069;67,2500;49,2069
1382,1665;60,6150;2,1335;68,5800;1,9907;50,9655;68,5800;50,9655
1417,4939;60,9950;2,1150;67,5200;1,9875;51,3103;67,5200;51,3103
1452,1555;61,3700;2,1034;68,0900;2,0202;51,1379;68,0900;51,1379
1487,7186;62,5850;2,0597;68,6800;1,9594;52,2069;68,6800;52,2069
1522,5995;63,4950;2,0385;68,1400;1,9595;51,3793;68,1400;51,3793
1557,6390;63,4000;2,0318;70,4300;1,9143;53,1379;70,4300;53,1379
1592,0782;64,2475;2,0052;70,9900;1,9168;54,2759;70,9900;54,2759
1626,7373;64,9100;1,9899;70,7700;1,8870;53,7241;70,7700;53,7241
1661,7353;65,4275;1,9670;71,3800;1,8639;54,7931;71,3800;54,7931
1696,7345;65,9225;1,9501;71,6600;1,8452;54,5517;71,6600;54,5517
1730,9607;66,6725;1,9338;72,0000;1,8432;54,7586;72,0000;54,7586
1765,3146;67,1475;1,9212;72,3100;1,8617;55,0690;72,3100;55,0690
1800,1110;67,8000;1,8893;72,6700;1,8404;55,6897;72,6700;55,6897
1834,7561;67,9575;1,8903;72,7300;1,8491;55,8621;72,7300;55,8621
1870,2361;68,2950;1,8756;73,5200;1,8140;56,6207;73,5200;56,6207
1905,1549;68,8025;1,8627;73,3000;1,8182;56,1724;73,3000;56,1724
1940,6935;69,4475;1,8460;73,5400;1,8058;56,2414;73,5400;56,2414
1975,7490;69,4275;1,8371;73,8000;1,7938;56,4828;73,8000;56,4828
2012,0477;69,5750;1,8315;73,9500;1,7948;56,8621;73,9500;56,8621
2048,4220;70,3150;1,8192;73,9600;1,8023;57,1724;73,9600;57,1724
2083,6057;70,0400;1,8215;73,8800;1,8078;57,0000;73,8800;57,0000
2119,3080;69,9625;1,8243;74,1700;1,8018;56,9310;74,1700;56,9310
2155,6435;60,0625;2,1390;65,3200;2,0602;47,8621;65,3200;47,8621
2190,6785;58,9000;2,1754;65,7800;2,0879;48,1724;65,7800;48,1724
2225,8568;58,7975;2,1852;66,4700;2,0620;48,5862;66,4700;48,5862
2260,2983;59,4925;2,1606;65,5200;2,0407;48,5862;65,5200;48,5862
2294,7834;59,7150;2,1535;66,4800;1,9770;50,0690;66,4800;50,0690
2330,3789;60,0325;2,1412;66,6800;2,0058;48,2414;66,6800;48,2414
2364,7251;59,8425;2,1449;66,4300;1,9951;47,1379;66,4300;47,1379
2399,4562;60,5225;2,1231;67,4500;1,9757;51,0345;67,4500;51,0345
2435,4446;61,2000;2,1118;68,1400;1,9609;50,1379;68,1400;50,1379
2470,9930;61,1975;2,1051;68,8300;1,9512;50,4828;68,8300;50,4828
2506,6189;61,9600;2,0843;67,6400;1,9567;50,4483;67,6400;50,4483
2543,3680;63,0400;2,0468;67,0200;1,9670;49,7586;67,0200;49,7586
2578,3619;62,1875;2,0670;68,7400;1,8928;51,6897;68,7400;51,6897
2613,1207;62,6000;2,0609;67,6300;1,9555;50,9310;67,6300;50,9310
2648,2942;63,2675;2,0354;69,3200;1,9524;51,2069;69,3200;51,2069
