time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,6773;7,6613;4,1862;10,0400;4,2695;8,9103;10,0400;8,9103
54,4651;15,0421;3,8155;19,7900;3,5648;15,0000;19,7900;15,0000
81,5967;21,8637;3,5061;24,3900;3,4491;18,4690;24,3900;18,4690
108,0590;27,3146;3,2755;33,8100;3,0630;22,7379;33,8100;22,7379
135,0774;32,3647;3,0881;35,4100;3,0119;25,1172;35,4100;25,1172
162,0206;36,2024;2,9444;40,0200;2,7931;26,7034;40,0200;26,7034
188,7690;39,7776;2,8166;41,8200;2,7524;27,5241;41,8200;27,5241
215,9366;42,2525;2,7225;47,8600;2,5477;31,3103;47,8600;31,3103
241,6865;45,1263;2,6282;47,5700;2,5431;31,7448;47,5700;31,7448
269,0648;47,5030;2,5365;51,6100;2,4552;33,9241;51,6100;33,9241
295,5039;49,5210;2,4692;54,3400;2,3686;36,6138;54,3400;36,6138
322,5316;51,4329;2,4078;58,2500;2,1958;40,6000;58,2500;40,6000
349,2446;52,9800;2,3542;57,6500;2,2039;38,4690;57,6500;38,4690
375,8758;54,9479;2,2980;59,5300;2,1773;38,9103;59,5300;38,9103
402,8050;56,0220;2,2509;59,4000;2,1785;39,5931;59,4000;39,5931
429,6063;57,2425;2,2164;61,4000;2,1088;40,2897;61,4000;40,2897
456,7217;58,4489;2,1706;61,9100;2,1061;41,7310;61,9100;41,7310
483,8689;59,6854;2,1350;63,8100;2,0576;42,0552;63,8100;42,0552
510,5782;59,6393;2,1347;63,6400;2,0509;42,7793;63,6400;42,7793
537,9275;60,3567;2,1147;63,9600;2,0475;42,7103;63,9600;42,7103
564,5870;50,3086;2,4404;52,3600;2,4519;34,2345;52,3600;34,2345
591,2048;50,7455;2,4314;50,7800;2,4979;33,0966;50,7800;33,0966
618,5904;51,9479;2,3924;50,5000;2,5204;30,9379;50,5000;30,9379
644,6425;52,8317;2,3568;57,1300;2,2795;36,1517;57,1300;36,1517
671,8190;53,9679;2,3213;57,7700;2,2614;37,1448;57,7700;37,1448
698,7280;55,0020;2,2803;59,5800;2,2030;38,1586;59,5800;38,1586
725,4002;55,9900;2,2456;59,9300;2,2283;39,3103;59,9300;39,3103
752,8687;57,1202;2,2083;61,5100;2,1452;39,4828;61,5100;39,4828
779,2859;57,7575;2,1863;61,5300;2,1805;40,8414;61,5300;40,8414
806,2709;58,9178;2,1492;63,4000;2,0835;43,7724;63,4000;43,7724
833,2350;59,7094;2,1271;62,7100;2,1340;40,7793;62,7100;40,7793
860,1288;60,7395;2,0954;62,5700;2,0970;42,1103;62,5700;42,1103
887,3980;61,3467;2,0720;65,9700;2,0027;44,5862;65,9700;44,5862
913,7284;62,2004;2,0507;66,2200;2,0281;45,2276;66,2200;45,2276
941,0912;62,7295;2,0253;66,4200;2,0206;44,0483;66,4200;44,0483
968,4226;63,6513;1,9959;66,0800;2,0256;43,9034;66,0800;43,9034
995,2885;64,1623;1,9838;68,4100;1,9174;46,8414;68,4100;46,8414
1022,6927;64,9058;1,9524;69,1600;1,9277;47,6621;69,1600;47,6621
