time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,1036;6,8257;4,2259;10,4400;4,0146;6,1793;10,4400;6,1793
65,3624;13,5331;3,8897;19,9300;3,6975;16,2414;19,9300;16,2414
98,1926;20,3226;3,5879;26,3300;3,4241;21,8000;26,3300;21,8000
131,9985;24,9579;3,3773;33,7200;3,0504;26,2207;33,7200;26,2207
165,5997;29,3808;3,2134;33,5000;3,2305;30,2276;33,5000;30,2276
197,7794;32,5671;3,0925;38,2800;2,9934;29,8828;38,2800;29,8828
231,0575;35,7475;2,9762;42,6300;2,8215;31,0345;42,6300;31,0345
264,0916;37,7154;2,8909;47,2800;2,5869;34,0000;47,2800;34,0000
296,8074;40,1222;2,8069;49,7000;2,5126;36,2759;49,7000;36,2759
330,2807;42,1583;2,7272;48,5400;2,5672;39,3448;48,5400;39,3448
362,7073;44,3647;2,6656;51,3400;2,4553;41,1172;51,3400;41,1172
396,5891;45,6613;2,6095;53,1400;2,3843;40,7241;53,1400;40,7241
429,5238;47,1102;2,5549;55,2400;2,3918;41,6759;55,2400;41,6759
462,5911;48,6874;2,5048;57,8600;2,2567;44,5103;57,8600;44,5103
496,4511;50,2184;2,4551;58,9300;2,2018;44,5931;58,9300;44,5931
528,9674;51,3808;2,4184;60,1000;2,1586;46,5448;60,1000;46,5448
562,4244;52,3367;2,3895;61,2400;2,1317;47,8000;61,2400;47,8000
594,7056;52,9178;2,3603;60,5000;2,1280;47,1379;60,5000;47,1379
628,2680;53,6473;2,3430;61,7800;2,0992;48,4414;61,7800;48,4414
661,7978;53,7194;2,3349;61,6600;2,0803;47,5931;61,6600;47,5931
695,0878;44,5190;2,6408;51,8800;2,4543;40,6966;51,8800;40,6966
728,4996;45,2585;2,6217;52,4000;2,3937;40,6345;52,4000;40,6345
761,7276;46,2745;2,5916;55,1300;2,3391;42,9172;55,1300;42,9172
794,3175;47,0301;2,5570;57,0800;2,2677;44,9034;57,0800;44,9034
827,8243;47,8277;2,5261;56,0100;2,3271;44,3517;56,0100;44,3517
860,1160;49,1303;2,4832;57,9700;2,2683;43,2759;57,9700;43,2759
894,7557;50,2846;2,4524;59,7000;2,1877;46,7931;59,7000;46,7931
928,0807;51,2826;2,4142;58,0100;2,2171;44,5655;58,0100;44,5655
961,7916;51,6333;2,4019;61,5600;2,1504;47,0621;61,5600;47,0621
994,9247;52,5170;2,3666;60,9600;2,1853;49,1379;60,9600;49,1379
1027,5088;53,0541;2,3425;61,4100;2,1317;49,7793;61,4100;49,7793
1061,8100;54,4649;2,3047;64,0800;2,0969;46,8552;64,0800;46,8552
1094,9067;54,8938;2,2888;63,4800;2,0862;48,4690;63,4800;48,4690
1128,3426;55,9479;2,2530;64,4700;2,0026;49,9379;64,4700;49,9379
1161,7773;55,9860;2,2405;63,3300;2,1087;47,0069;63,3300;47,0069
1193,9328;56,7836;2,2164;66,0400;1,9832;48,2000;66,0400;48,2000
1227,4622;57,7295;2,1927;66,8300;2,0041;48,8828;66,8300;48,8828
1260,7604;58,7856;2,1550;67,1400;2,0056;51,1862;67,1400;51,1862
1293,9114;59,0581;2,1411;67,8800;1,9518;49,5655;67,8800;49,5655
1328,1715;59,9459;2,1195;69,3300;1,8943;51,6690;69,3300;51,6690
1360,2389;60,7635;2,0991;69,1500;1,9280;52,6207;69,1500;52,6207
1394,5179;61,1523;2,0776;70,0900;1,8933;54,3448;70,0900;54,3448
1427,1982;61,9679;2,0486;70,1900;1,8654;52,0690;70,1900;52,0690
1461,5227;62,9860;2,0167;71,3100;1,8343;54,6966;71,3100;54,6966
1494,9834;63,3387;2,0048;70,9800;1,8810;53,2483;70,9800;53,2483
1527,4888;63,7615;1,9874;71,8100;1,8096;56,1862;71,8100;56,1862
1561,3557;64,4729;1,9647;72,2700;1,8133;53,5862;72,2700;53,5862
1593,5063;65,2886;1,9451;72,3800;1,8032;53,7034;72,3800;53,7034
