time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,0626;5,2000;4,3757;8,8700;4,1301;6,5862;8,8700;6,5862
114,5267;11,2800;4,0606;18,0800;3,7792;15,3793;18,0800;15,3793
172,0902;17,9850;3,7368;21,3800;3,9703;18,3448;21,3800;18,3448
229,8439;24,1325;3,4942;29,9400;3,3808;24,3448;29,9400;24,3448
285,4297;29,3250;3,2813;33,3600;3,1721;26,2069;33,3600;26,2069
345,0580;34,7550;3,0943;39,0500;3,0422;31,6552;39,0500;31,6552
400,9901;37,9800;2,9754;41,7200;2,9124;32,4138;41,7200;32,4138
456,7066;41,3700;2,8656;41,5300;2,8426;31,2069;41,5300;31,2069
512,6980;43,6000;2,7758;46,8200;2,6744;36,3793;46,8200;36,3793
568,8563;46,3100;2,6830;49,5900;2,6611;38,5862;49,5900;38,5862
626,9051;47,2550;2,6444;51,4500;2,4831;40,5172;51,4500;40,5172
682,3818;49,8800;2,5627;53,6600;2,4548;41,8966;53,6600;41,8966
738,0064;50,7625;2,5267;53,3700;2,4505;40,5862;53,3700;40,5862
793,9217;52,3800;2,4822;55,3500;2,3618;43,0690;55,3500;43,0690
849,1112;53,5200;2,4340;55,8000;2,3360;43,2414;55,8000;43,2414
904,7921;54,7050;2,3962;57,4000;2,2765;43,6207;57,4000;43,6207
962,6878;55,7125;2,3613;57,7800;2,2641;44,9655;57,7800;44,9655
1019,0810;56,5000;2,3334;58,6500;2,2296;45,3793;58,6500;45,3793
1075,1130;56,8425;2,3229;59,2000;2,2246;45,7241;59,2000;45,7241
1131,3028;57,0900;2,3177;59,1000;2,2252;45,6897;59,1000;45,6897
1187,8270;49,3550;2,5818;50,0400;2,7006;36,7586;50,0400;36,7586
1243,6212;49,0775;2,5859;49,1700;2,6924;37,0690;49,1700;37,0690
1299,1784;50,5625;2,5379;51,5900;2,4922;37,8966;51,5900;37,8966
1355,5086;50,9225;2,5223;53,1900;2,4591;40,0345;53,1900;40,0345
1411,5170;51,5875;2,4897;51,5900;2,5435;38,2414;51,5900;38,2414
1470,2877;52,9400;2,4547;55,7300;2,3996;41,9310;55,7300;41,9310
1527,6680;53,5550;2,4282;56,7100;2,4002;42,1724;56,7100;42,1724
1583,9948;54,7475;2,3922;57,4300;2,3155;44,5862;57,4300;44,5862
1640,4214;55,1650;2,3654;57,4700;2,3199;43,8276;57,4700;43,8276
1696,3246;56,1075;2,3376;59,8200;2,2530;45,3448;59,8200;45,3448
1751,8160;57,1725;2,3012;59,9400;2,2596;45,1379;59,9400;45,1379
1808,6279;57,4700;2,2902;58,6000;2,2835;44,2759;58,6000;44,2759
1865,4740;57,7250;2,2755;61,0000;2,2407;45,8276;61,0000;45,8276
1922,5021;59,0700;2,2309;62,2400;2,1806;46,1724;62,2400;46,1724
1979,1621;59,0750;2,2223;63,6600;2,1306;50,0000;63,6600;50,0000
2035,3740;59,1600;2,2182;62,7800;2,1633;47,6552;62,7800;47,6552
2093,5752;60,6500;2,1802;63,7400;2,1078;48,7931;63,7400;48,7931
2150,5034;60,8600;2,1683;63,0100;2,1598;47,8621;63,0100;47,8621
2207,6130;61,1650;2,1548;65,5400;2,0471;50,3448;65,5400;50,3448
2264,2397;61,9600;2,1232;64,9100;2,0923;49,8966;64,9100;49,8966
2320,3097;62,6275;2,1067;66,6500;2,0223;50,4483;66,6500;50,4483
2376,2568;62,8750;2,0849;66,5900;1,9928;51,0000;66,5900;51,0000
2432,5739;63,8625;2,0588;67,9500;1,9460;51,8276;67,9500;51,8276
2489,0449;63,4925;2,0682;67,7300;1,9761;52,4828;67,7300;52,4828
2545,3398;64,4975;2,0345;68,3200;1,9640;51,6552;68,3200;51,6552
2600,9477;65,2800;2,0090;67,9200;1,9797;52,2414;67,9200;52,2414
2657,0067;65,5775;1,9990;68,6100;1,9301;51,7586;68,6100;51,7586
2713,2921;66,0900;1,9799;69,1300;1,9456;53,0345;69,1300;53,0345
2770,2110;66,1275;1,9796;69,3100;1,9145;53,5862;69,3100;53,5862
2827,6459;66,6025;1,9580;69,8900;1,8976;53,0000;69,8900;53,0000
2884,1609;67,2175;1,9376;71,0600;1,8484;55,0000;71,0600;55,0000
2941,2978;67,3150;1,9333;70,5800;1,8729;54,2069;70,5800;54,2069
2997,3528;67,6575;1,9226;70,9000;1,8744;55,3793;70,9000;55,3793
3053,2256;68,0600;1,9063;71,1200;1,8640;55,2069;71,1200;55,2069
3108,9743;68,2850;1,9046;71,6200;1,8616;55,6207;71,6200;55,6207
3164,9259;68,4850;1,8980;71,4300;1,8595;55,5517;71,4300;55,5517
3222,2133;69,0050;1,8793;71,5900;1,8597;55,6897;71,5900;55,6897
3279,5667;68,4200;1,8909;71,2000;1,8578;54,5517;71,2000;54,5517
3338,0891;69,1625;1,8726;71,6600;1,8540;55,4483;71,6600;55,4483
