time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,4273;6,9375;4,2597;10,8600;4,0869;9,1379;10,8600;9,1379
109,8970;16,2400;3,8098;19,6900;3,6406;15,7931;19,6900;15,7931
165,1179;26,9075;3,3565;26,6600;3,5241;21,5517;26,6600;21,5517
221,5964;35,6225;3,0213;31,7300;3,3357;25,4483;31,7300;25,4483
279,6415;42,4650;2,7943;38,2300;3,0793;31,3103;38,2300;31,3103
334,2994;47,3100;2,6258;41,6300;2,9747;32,3793;41,6300;32,3793
392,5435;51,4600;2,4848;44,2000;2,8478;35,1034;44,2000;35,1034
447,3264;54,7625;2,3768;47,7000;2,7287;36,7931;47,7000;36,7931
502,7484;57,2450;2,2974;49,5200;2,6618;39,0345;49,5200;39,0345
557,9048;59,6925;2,2036;51,4400;2,5543;39,6552;51,4400;39,6552
616,5766;61,4300;2,1444;53,2700;2,5073;41,4138;53,2700;41,4138
670,4676;62,6125;2,1081;56,3100;2,3726;44,3448;56,3100;44,3448
728,0013;64,2025;2,0475;56,6000;2,3413;45,1034;56,6000;45,1034
782,4692;65,7050;1,9989;58,8900;2,2760;46,2759;58,8900;46,2759
835,6640;67,2700;1,9483;58,7200;2,2255;46,3793;58,7200;46,3793
890,2690;67,0525;1,9500;59,9100;2,1775;47,1379;59,9100;47,1379
944,5487;68,7400;1,9013;60,3000;2,1830;47,5862;60,3000;47,5862
997,5463;69,5175;1,8803;61,1100;2,1322;48,5517;61,1100;48,5517
1050,9297;70,4125;1,8540;61,6900;2,1343;48,2759;61,6900;48,2759
1108,4856;70,6375;1,8439;62,0400;2,1261;48,9655;62,0400;48,9655
1160,5727;61,2900;2,1409;54,2600;2,4366;42,2759;54,2600;42,2759
1221,7485;61,7950;2,1293;53,2900;2,5272;42,1724;53,2900;42,1724
1274,3235;63,0550;2,0849;54,1400;2,4785;41,4483;54,1400;41,4483
1327,4158;63,7125;2,0630;57,2900;2,3605;45,3448;57,2900;45,3448
1386,9154;64,7850;2,0246;57,5100;2,3071;44,5172;57,5100;44,5172
1439,7683;65,4000;2,0001;56,8800;2,4145;43,2759;56,8800;43,2759
1491,2275;66,0000;1,9783;57,6000;2,3837;44,4828;57,6000;44,4828
1562,0620;67,3650;1,9437;59,9100;2,2419;47,4483;59,9100;47,4483
1617,1921;67,5825;1,9275;60,8500;2,2239;46,2414;60,8500;46,2414
1672,2516;68,2725;1,9056;59,7200;2,2571;47,5862;59,7200;47,5862
1727,9372;69,1175;1,8745;61,7900;2,1417;49,1724;61,7900;49,1724
1783,5675;69,4275;1,8577;62,1300;2,1783;47,4138;62,1300;47,4138
1836,3842;70,7125;1,8236;62,1500;2,1467;47,4828;62,1500;47,4828
1893,7968;71,0200;1,8125;63,8200;2,0962;49,8621;63,8200;49,8621
1945,6232;71,8425;1,7868;64,2500;2,0736;51,5517;64,2500;51,5517
1998,6577;71,7200;1,7793;63,8700;2,0630;50,0000;63,8700;50,0000
2051,3483;72,8375;1,7442;63,8400;2,0806;48,7931;63,8400;48,7931
2104,6986;73,1225;1,7396;64,4500;2,0598;50,3448;64,4500;50,3448
2158,6094;73,9925;1,7111;66,3000;1,9809;50,9655;66,3000;50,9655
2211,3079;74,1950;1,7028;67,3700;1,9800;52,8621;67,3700;52,8621
2267,9788;74,8375;1,6776;67,0900;1,9578;53,4828;67,0900;53,4828
2321,8943;75,2425;1,6612;67,9900;1,9140;53,2759;67,9900;53,2759
2377,4359;76,0000;1,6425;68,6500;1,9110;54,6552;68,6500;54,6552
2433,6005;76,2675;1,6332;68,6000;1,9213;53,5517;68,6000;53,5517
2492,0866;76,7875;1,6130;69,5600;1,8762;55,6897;69,5600;55,6897
2543,7986;77,1625;1,6049;69,6800;1,8765;55,7586;69,6800;55,7586
2598,9336;77,8250;1,5792;70,4900;1,8552;56,4828;70,4900;56,4828
2649,6175;77,9750;1,5720;70,6600;1,8292;55,3793;70,6600;55,3793
2702,7478;78,2500;1,5593;71,7800;1,7940;57,1034;71,7800;57,1034
2755,1418;78,8225;1,5407;71,0300;1,8236;57,5517;71,0300;57,5517
2806,9273;79,1700;1,5311;71,1400;1,8141;57,1379;71,1400;57,1379
2858,1785;79,8225;1,5101;72,0700;1,7893;57,5172;72,0700;57,5172
2914,8790;80,1175;1,4990;72,2100;1,7948;58,6552;72,2100;58,6552
2966,2928;80,4400;1,4979;72,5100;1,7676;57,7931;72,5100;57,7931
3026,1320;80,1450;1,4993;72,8800;1,7687;58,5517;72,8800;58,5517
3080,5136;80,2150;1,4942;72,7200;1,7785;58,1034;72,7200;58,1034
3136,9506;80,4950;1,4828;73,0500;1,7675;58,7241;73,0500;58,7241
3190,3201;80,4075;1,4827;73,2100;1,7510;59,4138;73,2100;59,4138
3243,8644;80,7175;1,4790;73,1400;1,7621;58,9310;73,1400;58,9310
3294,5628;81,1650;1,4694;73,0300;1,7609;59,1034;73,0300;59,1034
3355,7881;73,4175;1,7172;64,4400;2,0543;49,8276;64,4400;49,8276
3409,2367;72,0800;1,7721;63,7100;2,0705;49,6897;63,7100;49,6897
3464,6446;72,2450;1,7633;64,3100;2,0448;49,7241;64,3100;49,7241
3518,5000;72,4075;1,7519;64,3700;2,0190;49,5862;64,3700;49,5862
3570,0983;72,0250;1,7633;64,8400;2,0312;50,1379;64,8400;50,1379
3622,7550;72,6625;1,7431;65,3400;1,9972;50,7931;65,3400;50,7931
3679,0886;73,2300;1,7266;65,3500;2,0098;50,0000;65,3500;50,0000
3731,0321;73,3250;1,7245;65,9000;1,9978;51,0690;65,9000;51,0690
3793,4337;73,2275;1,7228;66,7000;1,9891;51,5862;66,7000;51,5862
3852,5779;73,6675;1,7091;67,4700;1,9401;53,6552;67,4700;53,6552
3904,5349;74,2625;1,6891;66,5400;1,9861;51,7241;66,5400;51,7241
3959,5449;74,3875;1,6888;66,7200;1,9529;51,2069;66,7200;51,2069
4010,5712;74,5700;1,6790;67,1500;1,9467;54,0690;67,1500;54,0690
4065,3369;74,8775;1,6631;66,7500;1,9674;53,0345;66,7500;53,0345
4121,4325;75,4275;1,6578;67,6400;1,9479;54,0000;67,6400;54,0000
4177,1217;75,3975;1,6487;67,0400;1,9701;50,7241;67,0400;50,7241
4229,6274;75,1750;1,6547;67,3100;1,9363;52,4138;67,3100;52,4138
4284,7696;75,5425;1,6411;66,2400;1,9718;50,5517;66,2400;50,5517
4338,1899;76,1725;1,6276;67,9300;1,8765;54,7241;67,9300;54,7241
4393,9751;75,9425;1,6308;68,2500;1,9047;52,8966;68,2500;52,8966
4448,8377;76,4475;1,6120;68,9900;1,8873;53,4483;68,9900;53,4483
4503,0874;76,2600;1,6108;68,5900;1,8944;53,4483;68,5900;53,4483
4554,8377;76,2575;1,6163;69,9900;1,8502;53,3103;69,9900;53,3103
4607,9442;76,6875;1,6052;68,7700;1,8833;54,1724;68,7700;54,1724
4659,9336;76,7250;1,6035;68,9100;1,8682;53,9310;68,9100;53,9310
4714,1546;77,3075;1,5835;69,7400;1,8771;53,8966;69,7400;53,8966
4764,9707;77,2575;1,5836;69,2000;1,8707;54,8966;69,2000;54,8966
4825,2998;77,5525;1,5687;68,6800;1,8866;53,1034;68,6800;53,1034
4877,9031;77,3175;1,5750;70,2100;1,8165;55,0345;70,2100;55,0345
4932,3976;78,2425;1,5498;71,5700;1,7840;55,8966;71,5700;55,8966
4985,5404;78,3050;1,5509;71,1200;1,7892;55,3793;71,1200;55,3793
5040,0238;78,2600;1,5503;71,7500;1,7523;56,3103;71,7500;56,3103
5090,3358;78,8125;1,5292;71,9800;1,7604;56,5172;71,9800;56,5172
5157,6060;79,0025;1,5214;71,7900;1,7606;56,2414;71,7900;56,2414
5210,9988;78,7650;1,5270;71,7400;1,7702;56,5517;71,7400;56,5517
5264,4470;79,3625;1,5132;72,1500;1,7490;57,1379;72,1500;57,1379
5330,1752;79,3875;1,5048;72,8700;1,7331;57,3448;72,8700;57,3448
5381,9369;79,8500;1,4944;71,8000;1,7583;55,1724;71,8000;55,1724
5435,3242;80,0975;1,4857;72,9300;1,7266;58,2069;72,9300;58,2069
5494,1818;80,3025;1,4777;73,0400;1,7255;57,3793;73,0400;57,3793
5548,1221;80,0325;1,4863;73,1000;1,6999;58,1724;73,1000;58,1724
5604,2682;80,5600;1,4628;73,7400;1,6939;58,8966;73,7400;58,8966
5663,9557;80,4775;1,4658;73,9700;1,6967;58,9310;73,9700;58,9310
5714,5413;80,8600;1,4597;73,5200;1,7001;58,6897;73,5200;58,6897
5777,4885;80,9575;1,4542;74,2500;1,6627;59,7241;74,2500;59,7241
5830,4495;80,9275;1,4512;74,0800;1,6871;60,0345;74,0800;60,0345
5884,5089;81,5425;1,4335;74,2400;1,6762;60,0000;74,2400;60,0000
5937,1294;81,6225;1,4277;74,0400;1,6909;59,8276;74,0400;59,8276
5992,9924;81,5025;1,4342;74,9000;1,6372;59,4828;74,9000;59,4828
6045,1209;81,8400;1,4244;75,6000;1,6377;61,9655;75,6000;61,9655
6100,0444;81,7200;1,4171;75,1200;1,6252;60,7241;75,1200;60,7241
6153,4970;82,4375;1,4029;75,3000;1,6178;60,2414;75,3000;60,2414
6206,4150;82,3475;1,4015;75,5200;1,6154;60,0345;75,5200;60,0345
6258,3087;82,6225;1,3927;75,5400;1,6288;60,5862;75,5400;60,5862
6311,7378;82,8725;1,3859;75,6000;1,6042;60,5862;75,6000;60,5862
6364,4201;82,7450;1,3852;75,9800;1,6049;61,6552;75,9800;61,6552
6421,2945;83,0725;1,3776;75,8400;1,5886;60,5172;75,8400;60,5172
6473,5589;83,6625;1,3594;76,8100;1,5791;60,6897;76,8100;60,6897
6527,3576;83,3600;1,3645;76,7000;1,5834;61,0690;76,7000;61,0690
6579,7467;83,9075;1,3505;76,9900;1,5760;61,6897;76,9900;61,6897
6632,8087;83,8850;1,3537;77,0000;1,5630;62,7586;77,0000;62,7586
6684,3513;84,0000;1,3489;77,2100;1,5722;62,4138;77,2100;62,4138
6737,3511;84,1525;1,3447;77,2400;1,5641;62,6207;77,2400;62,6207
6788,5140;84,3600;1,3379;77,5400;1,5519;62,5862;77,5400;62,5862
6842,5611;84,4200;1,3371;77,5400;1,5448;62,2414;77,5400;62,2414
