time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
65,5549;5,2475;4,3604;9,4100;4,0808;8,6897;9,4100;8,6897
131,0783;9,7975;4,1097;15,0100;3,8501;13,2414;15,0100;13,2414
201,1456;14,3700;3,8745;20,6400;3,6117;16,2759;20,6400;16,2759
264,5300;18,5025;3,6862;21,9900;3,7058;15,2759;21,9900;15,2759
329,8534;22,2725;3,5181;31,6200;3,1629;23,4138;31,6200;23,4138
393,4772;25,6025;3,3817;35,6200;3,0556;27,2069;35,6200;27,2069
466,4655;28,3400;3,2583;40,4300;2,8417;30,0690;40,4300;30,0690
529,4152;30,7275;3,1637;41,4000;2,7832;29,8276;41,4000;29,8276
593,5213;33,2325;3,0749;42,9500;2,7291;32,6552;42,9500;32,6552
657,0243;35,1875;2,9903;48,2800;2,5318;35,6207;48,2800;35,6207
723,0739;37,4450;2,9165;47,7600;2,5535;35,9655;47,7600;35,9655
787,2543;39,3300;2,8443;51,2000;2,4577;36,9655;51,2000;36,9655
852,5619;41,0400;2,7962;53,1200;2,4104;39,0690;53,1200;39,0690
918,3478;41,9925;2,7489;54,8900;2,4029;40,3448;54,8900;40,3448
982,8139;43,5175;2,6959;55,3300;2,3259;40,0690;55,3300;40,0690
1047,5062;44,8225;2,6475;56,5600;2,3132;41,2069;56,5600;41,2069
1113,1634;45,6250;2,6121;57,1700;2,2882;42,7931;57,1700;42,7931
1178,0043;46,9125;2,5851;57,7000;2,2644;42,8966;57,7000;42,8966
1244,5364;47,3850;2,5649;57,7500;2,2498;42,6897;57,7500;42,6897
1308,0348;47,5825;2,5566;57,4300;2,2610;42,6897;57,4300;42,6897
1375,2298;38,6225;2,8712;46,0500;2,7979;33,9310;46,0500;33,9310
1440,3426;38,8225;2,8633;49,7300;2,5559;35,2414;49,7300;35,2414
1506,2500;40,1550;2,8137;50,9400;2,5662;37,4828;50,9400;37,4828
1571,6495;41,1725;2,7752;54,1100;2,3656;39,2759;54,1100;39,2759
1643,3946;42,5725;2,7330;54,1000;2,4490;39,1724;54,1000;39,1724
1708,5793;43,4800;2,6956;54,0400;2,4381;39,7586;54,0400;39,7586
1775,5091;44,4700;2,6589;57,3300;2,3088;41,2069;57,3300;41,2069
1841,0034;45,5000;2,6314;58,6900;2,2810;42,4483;58,6900;42,4483
1905,2995;46,6675;2,5885;55,4800;2,3464;40,7931;55,4800;40,7931
1970,7919;47,2375;2,5610;57,8600;2,2946;42,6207;57,8600;42,6207
2036,3554;48,4450;2,5337;58,7600;2,2591;42,3793;58,7600;42,3793
2100,8346;48,8350;2,5004;61,0800;2,1639;45,0690;61,0800;45,0690
2164,7193;50,3225;2,4685;59,4600;2,2604;43,3103;59,4600;43,3103
2228,7756;51,0750;2,4347;60,9200;2,2081;45,5172;60,9200;45,5172
2294,7787;51,6225;2,4110;63,6100;2,0715;46,5517;63,6100;46,5517
2358,5710;52,3800;2,3858;62,9500;2,1392;46,7241;62,9500;46,7241
2424,3899;53,1750;2,3601;64,3300;2,0950;45,9310;64,3300;45,9310
2487,7536;53,9425;2,3341;64,9100;2,0948;47,7241;64,9100;47,7241
2553,1650;54,6275;2,3075;66,2600;2,0372;48,8966;66,2600;48,8966
2616,6900;55,5500;2,2794;66,2100;2,0688;48,5172;66,2100;48,5172
2680,4094;55,9625;2,2569;66,8200;2,0257;48,2069;66,8200;48,2069
2745,0018;56,9300;2,2331;67,2500;2,0254;48,6897;67,2500;48,6897
2808,0037;57,6600;2,2124;68,1000;1,9893;50,6552;68,1000;50,6552
2873,1728;58,2850;2,1806;69,0000;1,9455;51,6897;69,0000;51,6897
2936,4820;58,9625;2,1659;69,3200;1,9739;53,1379;69,3200;53,1379
3000,8242;59,6850;2,1354;68,3000;1,9551;51,2759;68,3000;51,2759
3065,6040;60,6025;2,1161;69,7200;1,9412;52,1034;69,7200;52,1034
3130,7341;61,0925;2,1011;70,2200;1,9374;52,4483;70,2200;52,4483
3195,8117;61,4200;2,0804;70,2500;1,8924;53,0345;70,2500;53,0345
3262,1190;62,2100;2,0545;70,7700;1,9117;52,6552;70,7700;52,6552
3325,0265;62,7350;2,0394;71,3800;1,8855;54,5517;71,3800;54,5517
3389,1596;63,1775;2,0263;71,6200;1,8615;54,3793;71,6200;54,3793
3451,8633;63,9950;2,0094;72,4300;1,8611;55,0690;72,4300;55,0690
3517,6880;64,1425;2,0001;71,6800;1,8700;54,5517;71,6800;54,5517
3582,6600;64,5425;1,9832;72,0600;1,8548;54,9310;72,0600;54,9310
3649,0875;64,9650;1,9792;71,8400;1,8637;54,6897;71,8400;54,6897
3714,0226;65,3325;1,9672;72,1600;1,8634;55,1724;72,1600;55,1724
3780,9979;65,1775;1,9647;72,4700;1,8429;54,9655;72,4700;54,9655
3844,6464;65,5200;1,9570;72,3100;1,8593;55,2759;72,3100;55,2759
3909,7133;65,5275;1,9541;72,3000;1,8423;55,4483;72,3000;55,4483
3973,5278;54,9850;2,2965;63,3600;2,1307;45,1034;63,3600;45,1034
4038,9749;53,4450;2,3448;63,5800;2,1166;47,6897;63,5800;47,6897
4104,1757;53,7250;2,3420;65,5900;2,0349;49,4483;65,5900;49,4483
4172,0182;53,8925;2,3240;65,7500;2,0384;48,5862;65,7500;48,5862
4236,7155;54,2875;2,3229;64,7100;2,0648;49,2759;64,7100;49,2759
4303,6378;54,6850;2,3005;66,0900;2,0400;47,9655;66,0900;47,9655
4368,9384;55,1050;2,2976;66,1800;2,0006;49,3793;66,1800;49,3793
4433,9316;55,6025;2,2798;67,2900;2,0176;48,8621;67,2900;48,8621
4499,2686;55,6450;2,2731;67,1200;2,0008;48,6207;67,1200;48,6207
4564,0505;56,3650;2,2488;66,5400;2,0224;46,8276;66,5400;46,8276
4629,1604;56,7500;2,2356;66,1300;2,0170;48,8966;66,1300;48,8966
4693,0651;56,7075;2,2319;67,5000;1,9912;50,1379;67,5000;50,1379
4757,1610;57,4175;2,2212;67,5900;1,9343;50,6552;67,5900;50,6552
4821,8228;57,7300;2,2098;66,8900;1,9916;50,0690;66,8900;50,0690
4886,2589;58,3375;2,1882;66,5400;1,9970;49,1379;66,5400;49,1379
4951,3135;58,4500;2,1765;67,5600;2,0071;49,1724;67,5600;49,1724
5018,3084;58,7850;2,1695;67,8200;1,9566;49,0000;67,8200;49,0000
5083,4907;59,4000;2,1441;68,7300;1,9047;51,1724;68,7300;51,1724
5150,1969;59,0450;2,1563;68,9200;1,9379;50,5517;68,9200;50,5517
5216,2097;60,0000;2,1338;69,2200;1,9377;50,5172;69,2200;50,5172
5281,5434;60,1500;2,1174;71,0400;1,9013;52,5862;71,0400;52,5862
5345,6673;60,4225;2,1121;68,2100;1,9418;50,6207;68,2100;50,6207
5411,5946;60,6875;2,0977;70,3900;1,8639;52,3103;70,3900;52,3103
5475,5063;61,2825;2,0843;69,8200;1,9008;51,8966;69,8200;51,8966
5542,0667;61,7000;2,0703;71,5800;1,8469;52,4483;71,5800;52,4483
5607,2692;62,0250;2,0670;70,0900;1,8663;51,2414;70,0900;51,2414
5676,1472;62,2825;2,0493;69,8300;1,8863;51,6207;69,8300;51,6207
5741,1119;62,6475;2,0376;71,5800;1,8116;52,9655;71,5800;52,9655
5806,3525;62,9500;2,0313;70,6900;1,8530;52,1724;70,6900;52,1724
5871,3713;63,6375;2,0157;71,8800;1,8041;52,5862;71,8800;52,5862
5938,2673;63,8175;2,0039;70,9100;1,8573;53,2759;70,9100;53,2759
6002,8716;64,2550;1,9911;71,5600;1,8131;53,9655;71,5600;53,9655
6067,6767;64,9500;1,9687;72,3500;1,7866;53,6897;72,3500;53,6897
6131,2082;64,5575;1,9793;72,5400;1,7863;54,2759;72,5400;54,2759
6200,0691;65,2425;1,9573;72,5100;1,8156;53,0345;72,5100;53,0345
6274,6836;65,7400;1,9440;72,9500;1,7762;55,0000;72,9500;55,0000
6346,6554;66,2225;1,9375;73,7200;1,7692;54,5517;73,7200;54,5517
6426,6397;66,3525;1,9217;73,7000;1,7626;55,0345;73,7000;55,0345
6507,4704;66,5750;1,9219;73,2900;1,7918;54,9310;73,2900;54,9310
6610,0934;66,9500;1,8989;73,2400;1,7750;54,7931;73,2400;54,7931
6715,2317;67,4050;1,8929;73,9300;1,7620;56,5172;73,9300;56,5172
6818,8644;67,9200;1,8801;74,5200;1,7352;56,2069;74,5200;56,2069
6893,1997;68,5375;1,8654;74,4200;1,7434;56,4138;74,4200;56,4138
6956,9801;68,4950;1,8565;75,1700;1,7392;55,7931;75,1700;55,7931
7019,2113;68,9450;1,8499;74,6100;1,7326;55,7586;74,6100;55,7586
7086,1640;69,3375;1,8368;74,9900;1,7309;56,3103;74,9900;56,3103
7152,6680;69,6350;1,8228;74,9300;1,7232;57,0690;74,9300;57,0690
7216,5189;70,2100;1,8038;74,4200;1,7384;54,8966;74,4200;54,8966
7282,6498;70,3125;1,8046;74,6100;1,7328;57,1724;74,6100;57,1724
7361,2113;70,9925;1,7766;75,9300;1,6827;57,8276;75,9300;57,8276
