time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
46,3950;6,4675;4,3014;12,1600;4,0000;10,4483;12,1600;10,4483
92,1013;13,6100;3,9350;20,5700;3,6732;16,1724;20,5700;16,1724
138,1037;21,1525;3,6093;26,4900;3,4492;20,0345;26,4900;20,0345
183,4571;27,9300;3,3335;31,9300;3,3106;25,5862;31,9300;25,5862
228,9408;33,5700;3,1341;34,4400;3,2093;26,3103;34,4400;26,3103
274,9212;37,9550;2,9880;42,2000;2,9010;31,9655;42,2000;31,9655
322,1197;41,0850;2,8726;44,0100;2,8670;31,1034;44,0100;31,1034
368,5092;43,4175;2,7785;46,8000;2,7559;33,3793;46,8000;33,3793
415,2396;46,3700;2,6804;48,8800;2,7070;36,7931;48,8800;36,7931
461,1510;48,4450;2,6016;49,5000;2,5818;37,1034;49,5000;37,1034
506,5355;50,0850;2,5457;53,2500;2,5163;39,2759;53,2500;39,2759
552,1476;51,8625;2,4951;53,7700;2,4467;39,8621;53,7700;39,8621
598,5701;52,8375;2,4538;56,5300;2,3584;41,1034;56,5300;41,1034
647,0427;54,2050;2,4040;58,3000;2,3876;43,1724;58,3000;43,1724
694,1378;55,7775;2,3487;59,1400;2,3168;44,1724;59,1400;44,1724
740,2958;56,3500;2,3251;59,3500;2,2801;44,5862;59,3500;44,5862
786,1443;57,9900;2,2754;59,9100;2,2517;44,7931;59,9100;44,7931
831,8016;58,5225;2,2523;60,4100;2,2308;45,0345;60,4100;45,0345
878,2121;58,8950;2,2382;60,5600;2,2094;44,8966;60,5600;44,8966
923,6503;59,2500;2,2272;60,4900;2,2245;44,7931;60,4900;44,7931
969,7526;50,3975;2,5338;50,7300;2,6287;37,4483;50,7300;37,4483
1015,3044;51,2325;2,5111;52,8200;2,4694;38,9655;52,8200;38,9655
1062,9616;51,9875;2,4823;53,8600;2,4276;39,4138;53,8600;39,4138
1109,2363;53,1525;2,4410;55,0700;2,4559;40,5862;55,0700;40,5862
1155,9707;53,5225;2,4196;56,1300;2,3700;40,9310;56,1300;40,9310
1202,0586;54,9625;2,3784;56,8800;2,2971;41,6552;56,8800;41,6552
1248,1560;55,1275;2,3663;59,2600;2,3366;42,8621;59,2600;42,8621
1294,8551;56,2725;2,3290;56,9300;2,4071;42,1724;56,9300;42,1724
1341,2864;56,5675;2,3104;60,0100;2,2606;44,0000;60,0100;44,0000
1388,5243;57,4925;2,2866;61,6800;2,2593;46,9655;61,6800;46,9655
1434,8698;58,8300;2,2377;58,7300;2,2513;42,5517;58,7300;42,5517
1480,6165;58,5400;2,2366;58,3700;2,3170;42,6207;58,3700;42,6207
1526,7365;59,6775;2,2019;62,5200;2,1564;45,8621;62,5200;45,8621
1572,3594;60,0575;2,1967;63,9500;2,1318;46,8966;63,9500;46,8966
1618,8620;60,8900;2,1628;64,5900;2,1168;47,9655;64,5900;47,9655
1664,4289;61,0500;2,1541;62,5600;2,1980;48,3448;62,5600;48,3448
1710,5482;61,6475;2,1331;65,8000;2,0435;50,9310;65,8000;50,9310
1757,2382;62,4325;2,1006;65,1600;2,0758;49,4828;65,1600;49,4828
1803,1576;63,0625;2,0868;65,7800;2,0898;48,8276;65,7800;48,8276
1849,9938;63,6425;2,0627;67,2800;2,0180;50,4828;67,2800;50,4828
1897,0861;64,3525;2,0397;67,0100;2,0226;50,4828;67,0100;50,4828
1942,9746;64,7850;2,0264;68,6600;1,9832;50,9655;68,6600;50,9655
1988,9074;65,3400;2,0095;67,8200;1,9618;50,6552;67,8200;50,6552
2035,7954;66,0075;1,9853;69,0500;1,9673;51,5862;69,0500;51,5862
2083,1520;66,4075;1,9662;68,7300;1,9585;52,7931;68,7300;52,7931
2129,7259;66,7975;1,9555;69,3100;1,9304;51,7241;69,3100;51,7241
2176,7543;67,0375;1,9415;70,3900;1,8850;53,3448;70,3900;53,3448
2223,6657;67,7825;1,9169;71,1500;1,8884;54,4138;71,1500;54,4138
2269,8187;67,8775;1,9128;70,2200;1,8839;54,3448;70,2200;54,3448
2316,0333;68,1450;1,8899;70,7200;1,8700;54,4483;70,7200;54,4483
2361,5694;69,2000;1,8709;72,0400;1,8225;55,3793;72,0400;55,3793
2409,1188;69,1300;1,8688;71,8600;1,8475;55,5862;71,8600;55,5862
2456,4962;70,0875;1,8393;72,1700;1,8247;56,1379;72,1700;56,1379
2502,9955;69,7050;1,8494;72,6000;1,8079;55,5172;72,6000;55,5172
2548,7035;70,0250;1,8410;72,6100;1,8152;56,8621;72,6100;56,8621
2595,6631;70,5575;1,8277;72,9400;1,8122;56,8966;72,9400;56,8966
2642,8832;70,4625;1,8235;72,9400;1,7920;56,6207;72,9400;56,6207
2689,3661;70,3300;1,8208;73,1200;1,7936;56,8966;73,1200;56,8966
2737,4107;70,9725;1,8076;73,1100;1,8008;56,5517;73,1100;56,5517
2784,3891;71,1000;1,8024;73,1300;1,7937;56,6897;73,1300;56,6897
2830,9414;62,9475;2,0823;64,8500;2,1104;49,2069;64,8500;49,2069
2877,7541;61,4875;2,1248;64,8300;2,1198;47,8966;64,8300;47,8966
2923,7172;61,4375;2,1335;64,7100;2,0913;47,8621;64,7100;47,8621
2969,3218;61,8625;2,1240;63,4800;2,1059;46,5517;63,4800;46,5517
3015,5343;62,3325;2,1071;65,7100;2,0127;49,1379;65,7100;49,1379
3061,2700;62,5675;2,0978;65,0700;2,0853;47,8621;65,0700;47,8621
3108,8031;62,8250;2,0892;65,4000;2,0467;47,9310;65,4000;47,9310
3155,2618;63,5000;2,0631;65,9500;2,0015;50,2759;65,9500;50,2759
3201,7794;63,1775;2,0711;66,1500;2,0146;50,1724;66,1500;50,1724
3248,3049;63,7250;2,0526;67,2900;1,9621;50,4138;67,2900;50,4138
3296,0180;63,9850;2,0468;66,5500;1,9963;50,1724;66,5500;50,1724
3343,0086;63,7375;2,0491;67,1300;1,9754;50,6897;67,1300;50,6897
