time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,6859;6,1500;4,3106;9,9000;4,0729;8,5862;9,9000;8,5862
83,5157;13,2800;3,9621;18,1300;3,8637;15,1379;18,1300;15,1379
124,1313;20,4550;3,6449;25,4600;3,4732;18,0000;25,4600;18,0000
164,8145;27,1900;3,3842;33,4300;3,2791;23,7931;33,4300;23,7931
206,4109;32,2275;3,2011;36,6100;3,0958;27,9655;36,6100;27,9655
247,0264;36,8550;3,0317;41,5300;2,8800;30,3793;41,5300;30,3793
287,3217;40,9000;2,8999;42,6400;2,8585;31,4828;42,6400;31,4828
328,3582;43,2675;2,8081;45,0400;2,7862;34,4483;45,0400;34,4483
369,3669;45,6025;2,7233;47,6900;2,7194;33,7241;47,6900;33,7241
412,0705;48,0300;2,6496;49,6800;2,5630;37,3103;49,6800;37,3103
453,1050;50,0000;2,5739;54,0400;2,4607;38,5862;54,0400;38,5862
496,6366;50,8725;2,5294;54,8000;2,3932;41,2759;54,8000;41,2759
536,8542;52,4975;2,4892;54,8200;2,4116;39,9310;54,8200;39,9310
577,7903;53,7900;2,4444;56,8200;2,3456;42,3103;56,8200;42,3103
619,6613;54,9225;2,4012;58,9600;2,2717;43,7586;58,9600;43,7586
659,2869;55,8825;2,3594;60,0400;2,2049;43,9310;60,0400;43,9310
700,9709;56,8825;2,3174;60,0200;2,2170;43,8276;60,0200;43,8276
740,7896;57,2550;2,3092;60,3800;2,2090;43,9310;60,3800;43,9310
781,8001;57,6150;2,2900;61,4600;2,1526;45,0345;61,4600;45,0345
823,3661;58,4125;2,2692;61,1800;2,1605;44,7241;61,1800;44,7241
864,7362;50,0175;2,5685;51,4000;2,5707;39,6207;51,4000;39,6207
906,1008;50,2425;2,5512;49,6900;2,6183;37,4138;49,6900;37,4138
947,0641;51,5375;2,5171;52,6300;2,4871;37,4483;52,6300;37,4483
988,0182;52,4600;2,4836;52,5500;2,6247;39,6207;52,5500;39,6207
1029,1239;53,1200;2,4529;54,8600;2,4796;40,0690;54,8600;40,0690
1069,7564;54,4075;2,4100;56,1400;2,3618;41,8276;56,1400;41,8276
1111,0003;55,2625;2,3790;57,6500;2,3181;44,6552;57,6500;44,6552
1152,5024;55,5850;2,3616;58,4600;2,2711;43,7241;58,4600;43,7241
1192,4786;56,1800;2,3460;60,1700;2,1895;45,6897;60,1700;45,6897
1235,5811;57,0050;2,3172;59,9700;2,2612;45,1724;59,9700;45,1724
