time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,3262;5,7833;4,3156;10,8900;3,9798;7,8966;10,8900;7,8966
121,1315;10,7301;4,0485;14,4400;4,0146;11,2069;14,4400;11,2069
181,4140;16,0401;3,7963;23,2800;3,4806;16,8966;23,2800;16,8966
242,0333;20,7965;3,5943;27,8800;3,2620;20,8966;27,8800;20,8966
302,2950;24,8892;3,4067;33,3700;3,1463;26,1034;33,3700;26,1034
363,4734;29,0570;3,2502;37,9300;2,9424;28,1379;37,9300;28,1379
424,5101;31,8197;3,1322;42,0400;2,7923;30,0345;42,0400;30,0345
484,6232;35,0557;3,0224;43,4100;2,8402;32,2759;43,4100;32,2759
544,8247;37,4352;2,9360;46,3400;2,6941;34,2069;46,3400;34,2069
605,1773;39,5416;2,8529;49,1900;2,5827;35,4138;49,1900;35,4138
665,0998;41,3175;2,7827;51,3500;2,4814;37,6897;51,3500;37,6897
724,6719;43,6018;2,7171;51,4800;2,4249;37,8621;51,4800;37,8621
784,8068;44,3557;2,6709;53,3100;2,4083;40,2414;53,3100;40,2414
845,1972;46,3719;2,6115;53,2300;2,4700;39,1724;53,2300;39,1724
904,9986;47,6468;2,5639;57,8800;2,2654;42,1379;57,8800;42,1379
964,1226;49,0244;2,5237;58,2500;2,2726;43,0690;58,2500;43,0690
1024,3568;49,8009;2,4919;59,3900;2,2042;43,9655;59,3900;43,9655
1085,4961;50,7426;2,4562;60,1200;2,1723;44,3793;60,1200;44,3793
1145,1980;51,1259;2,4466;60,2400;2,1676;44,5172;60,2400;44,5172
1204,6062;51,2060;2,4386;60,4300;2,1588;44,8276;60,4300;44,8276
1264,4512;42,5723;2,7357;51,9900;2,4758;37,5517;51,9900;37,5517
1325,1665;43,2035;2,7279;51,3700;2,5103;39,4138;51,3700;39,4138
1384,4192;44,2630;2,6847;52,8200;2,4497;39,4828;52,8200;39,4828
1443,9640;45,4627;2,6440;53,5900;2,4263;40,2069;53,5900;40,2069
1504,1824;45,7934;2,6247;55,3500;2,4185;39,5517;55,3500;39,5517
1564,8701;47,4214;2,5731;56,3000;2,3245;40,2759;56,3000;40,2759
1624,6192;48,2505;2,5490;59,0700;2,2319;42,8276;59,0700;42,8276
1683,9405;49,1196;2,5123;60,1000;2,1885;43,3103;60,1000;43,3103
1743,6467;50,0914;2,4764;59,9700;2,1974;44,2069;59,9700;44,2069
1803,7731;50,6500;2,4596;60,2800;2,2095;43,4483;60,2800;43,4483
1863,4129;52,0075;2,4240;61,3100;2,1920;45,0690;61,3100;45,0690
1922,2728;52,3807;2,3935;62,9800;2,1109;46,1724;62,9800;46,1724
1981,1558;53,2874;2,3774;63,7600;2,1080;46,3103;63,7600;46,3103
2041,6014;54,3494;2,3302;62,9200;2,0902;45,5172;62,9200;45,5172
2101,0029;55,2686;2,3036;63,8400;2,1301;45,6897;63,8400;45,6897
2160,6627;55,8848;2,2772;65,0000;2,0594;46,8276;65,0000;46,8276
2219,3025;56,5110;2,2611;66,3600;2,0268;47,9655;66,3600;47,9655
2279,2735;57,3200;2,2310;67,1500;2,0037;48,1379;67,1500;48,1379
2339,5205;57,9036;2,2105;67,5000;1,9982;49,3103;67,5000;49,3103
2398,9747;58,9931;2,1706;68,0300;1,9658;50,7586;68,0300;50,7586
2458,2722;59,7846;2,1560;68,2700;1,9806;49,6552;68,2700;49,6552
2518,5475;60,1553;2,1366;68,0800;1,9676;49,5517;68,0800;49,5517
2578,9264;61,1171;2,1154;69,5400;1,9539;51,1034;69,5400;51,1034
2638,9711;60,9317;2,1018;69,0100;1,9362;51,2069;69,0100;51,2069
2698,7543;62,2116;2,0766;70,3000;1,9048;52,0000;70,3000;52,0000
2758,9759;63,1509;2,0424;70,9200;1,8715;52,2414;70,9200;52,2414
2818,9092;63,6694;2,0302;72,0000;1,8603;53,6897;72,0000;53,6897
2878,8946;64,3356;2,0106;71,4800;1,8870;52,5862;71,4800;52,5862
2938,8475;64,8190;1,9936;71,3200;1,8854;53,1379;71,3200;53,1379
2998,9865;65,5554;1,9698;72,5700;1,8262;54,2069;72,5700;54,2069
3059,3391;66,2142;1,9475;72,7100;1,8116;53,6897;72,7100;53,6897
3119,0186;66,9555;1,9300;72,6400;1,8340;54,1379;72,6400;54,1379
3178,9285;67,3939;1,9114;73,3900;1,8246;54,5862;73,3900;54,5862
3239,6781;67,1434;1,9218;73,1900;1,8150;54,6207;73,1900;54,6207
3299,9559;67,6118;1,9028;74,0100;1,7579;55,3448;74,0100;55,3448
3360,0416;67,8848;1,8945;73,7800;1,7899;55,4138;73,7800;55,4138
3419,4576;68,0676;1,8852;73,6700;1,7996;54,4828;73,6700;54,4828
3480,2707;68,2004;1,8842;73,8500;1,7976;54,8621;73,8500;54,8621
3540,8715;68,8691;1,8674;74,1900;1,7756;55,2414;74,1900;55,2414
3601,3123;68,2755;1,8769;74,2200;1,7777;55,2414;74,2200;55,2414
3660,9366;57,8860;2,2050;65,0100;2,0540;48,0345;65,0100;48,0345
3721,3149;56,8140;2,2528;65,4700;2,0688;48,2759;65,4700;48,2759
3781,8427;57,2373;2,2326;62,5600;2,1436;45,6207;62,5600;45,6207
3842,4261;57,0570;2,2356;65,3100;2,0294;46,7931;65,3100;46,7931
3902,1806;57,9537;2,2071;66,1200;1,9791;49,0000;66,1200;49,0000
3963,1241;57,8735;2,2120;64,7200;2,0248;46,9310;64,7200;46,9310
