time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
105,0694;4,3660;4,3631;8,7000;4,1564;7,4414;8,7000;7,4414
212,2395;9,2900;4,0167;13,7700;4,2858;11,6069;13,7700;11,6069
325,6261;15,7520;3,6573;21,4800;3,6646;17,7034;21,4800;17,7034
427,7252;21,6900;3,3432;25,8100;3,7947;19,9862;25,8100;19,9862
536,0626;26,6600;3,1033;31,0500;3,5658;24,0000;31,0500;24,0000
643,6571;31,1780;2,8969;39,1700;3,1397;31,2828;39,1700;31,2828
764,4600;34,4400;2,7396;39,6800;3,1918;31,1379;39,6800;31,1379
893,5573;37,8780;2,5906;46,8400;3,0895;36,4966;46,8400;36,4966
1021,2663;40,0560;2,4937;46,8000;3,0101;37,6069;46,8000;37,6069
1127,1402;42,3080;2,3895;49,4500;3,0146;38,0759;49,4500;38,0759
1230,8076;44,5500;2,2976;52,4400;2,8455;41,7517;52,4400;41,7517
1330,9752;46,2220;2,2320;52,8200;2,8778;39,7931;52,8200;39,7931
1432,5524;48,0640;2,1591;54,8700;2,9032;43,2621;54,8700;43,2621
1534,5850;49,6420;2,0857;55,3700;2,8383;43,1379;55,3700;43,1379
1651,8758;50,7340;2,0434;56,3700;2,8203;43,7931;56,3700;43,7931
1759,8584;51,7500;1,9958;59,1200;2,7716;46,0759;59,1200;46,0759
1862,7631;53,0060;1,9529;59,7900;2,7673;47,2483;59,7900;47,2483
1966,6009;53,3520;1,9315;59,8900;2,7371;46,2483;59,8900;46,2483
2068,0803;53,9500;1,9186;60,4700;2,7633;46,5241;60,4700;46,5241
2169,3772;53,8800;1,9147;60,2400;2,7290;46,7448;60,2400;46,7448
2309,2349;45,8460;2,2488;49,0700;3,1725;37,7310;49,0700;37,7310
2460,9400;46,6600;2,2211;50,0100;3,1342;39,4552;50,0100;39,4552
2571,2172;48,0020;2,1611;53,9800;2,9885;41,6966;53,9800;41,6966
2716,8096;48,6860;2,1204;56,2600;2,7519;43,0897;56,2600;43,0897
2836,2231;49,8080;2,0816;55,1700;2,9075;41,6759;55,1700;41,6759
2983,8948;50,4400;2,0468;56,8300;2,9147;42,4828;56,8300;42,4828
3112,0155;51,7100;2,0035;57,7300;2,8874;45,5724;57,7300;45,5724
3259,8967;52,9780;1,9468;58,5900;2,7190;44,7655;58,5900;44,7655
3400,5342;53,1000;1,9387;59,3300;2,8401;46,3931;59,3300;46,3931
3542,2007;54,4840;1,8896;60,8900;2,7279;47,6621;60,8900;47,6621
3680,2575;55,2120;1,8482;61,3300;2,8149;48,7793;61,3300;48,7793
3800,2464;55,8800;1,8211;61,8800;2,7511;49,0897;61,8800;49,0897
3923,4462;56,4920;1,7963;63,8700;2,7208;50,6000;63,8700;50,6000
4057,0226;57,2100;1,7596;63,6300;2,6723;49,2483;63,6300;49,2483
4202,4449;57,8740;1,7349;63,6700;2,6958;49,3310;63,6700;49,3310
4331,5737;58,5120;1,7099;64,5300;2,7504;50,8000;64,5300;50,8000
4454,7393;59,4320;1,6777;65,7800;2,6461;51,7241;65,7800;51,7241
4591,8786;59,9140;1,6552;66,7500;2,7334;52,4069;66,7500;52,4069
4719,7599;60,5660;1,6373;67,1000;2,6982;52,9241;67,1000;52,9241
4864,5407;60,7240;1,6162;67,5700;2,6505;53,8483;67,5700;53,8483
5013,0904;61,5540;1,5920;68,0200;2,7185;53,8483;68,0200;53,8483
5127,8466;62,6500;1,5421;67,9300;2,7136;53,9310;67,9300;53,9310
5266,1920;62,8180;1,5471;68,4200;2,7008;53,2621;68,4200;53,2621
5395,5472;63,4360;1,5106;69,1300;2,6399;54,7448;69,1300;54,7448
5512,9547;63,7980;1,5025;69,9200;2,6908;55,1448;69,9200;55,1448
5661,7412;64,8020;1,4557;68,9900;2,6436;54,9172;68,9900;54,9172
5769,1937;65,0560;1,4492;70,2500;2,5999;55,7724;70,2500;55,7724
5917,8834;65,5260;1,4344;70,3100;2,6219;55,9379;70,3100;55,9379
6060,5189;65,9500;1,4239;71,4800;2,6444;56,1862;71,4800;56,1862
6173,2627;66,2000;1,4050;71,7400;2,6041;56,8966;71,7400;56,8966
6323,3779;66,7340;1,3833;71,6800;2,5762;57,1379;71,6800;57,1379
6450,9370;66,7140;1,3847;72,5800;2,5991;57,6000;72,5800;57,6000
6600,3268;67,6740;1,3507;72,4500;2,5900;57,6345;72,4500;57,6345
6724,2431;67,6760;1,3412;72,6700;2,5786;57,6621;72,6700;57,6621
6872,2009;67,8660;1,3396;72,8600;2,5850;57,8138;72,8600;57,8138
7005,6579;68,2100;1,3263;73,1800;2,5991;58,0069;73,1800;58,0069
7152,3747;68,3300;1,3148;73,2900;2,6459;58,3034;73,2900;58,3034
7300,5067;68,3620;1,3210;73,3200;2,6105;58,2276;73,3200;58,2276
7424,6456;68,4480;1,3097;73,1400;2,6196;57,8069;73,1400;57,8069
7544,8170;68,9520;1,2975;72,9200;2,6099;57,6828;72,9200;57,6828
7659,0312;60,4860;1,6313;64,5200;2,7867;49,4828;64,5200;49,4828
7792,1106;59,7840;1,6646;65,5800;2,6534;51,9379;65,5800;51,9379
7930,4521;59,8020;1,6674;65,3100;2,5993;49,5724;65,3100;49,5724
8047,4282;59,9840;1,6595;66,5000;2,6780;51,3103;66,5000;51,3103
8197,0336;59,9520;1,6517;65,8900;2,6500;52,2759;65,8900;52,2759
8305,6502;60,4580;1,6472;65,6700;2,6785;49,9034;65,6700;49,9034
8451,1960;60,4560;1,6422;66,4200;2,6810;52,8759;66,4200;52,8759
8561,1703;60,7580;1,6282;65,9200;2,7112;51,5379;65,9200;51,5379
8715,3530;61,3220;1,6075;66,2700;2,7340;50,9379;66,2700;50,9379
8868,7649;61,6600;1,5901;67,0700;2,6680;52,2966;67,0700;52,2966
9014,6724;61,9420;1,5808;65,8900;2,6536;51,0207;65,8900;51,0207
9167,1201;61,8480;1,5779;66,6500;2,5575;51,4690;66,6500;51,4690
9299,7868;61,9620;1,5818;67,4500;2,6615;52,2759;67,4500;52,2759
9453,3561;62,5000;1,5556;66,3900;2,6617;50,1241;66,3900;50,1241
9557,6606;62,6900;1,5479;68,6500;2,5722;54,2552;68,6500;54,2552
9703,4065;63,0120;1,5470;69,0700;2,5702;55,1931;69,0700;55,1931
9820,4447;63,2340;1,5308;68,8000;2,5801;53,2000;68,8000;53,2000
9968,9243;63,6180;1,5032;69,2000;2,6047;54,8759;69,2000;54,8759
10089,3446;63,5400;1,5119;67,5700;2,6064;51,3379;67,5700;51,3379
10239,2111;64,2900;1,4909;68,2100;2,4871;51,4828;68,2100;51,4828
10372,8597;64,4980;1,4795;69,0900;2,5641;53,3586;69,0900;53,3586
10516,1197;64,5520;1,4783;69,3300;2,6165;53,3724;69,3300;53,3724
10661,2046;64,6620;1,4713;70,7200;2,5928;55,6207;70,7200;55,6207
10798,8159;64,8480;1,4582;68,6500;2,6671;51,9517;68,6500;51,9517
10948,7901;65,3740;1,4538;70,9100;2,5888;56,3034;70,9100;56,3034
11083,2492;65,2120;1,4376;71,8100;2,4608;57,2345;71,8100;57,2345
11235,1010;65,7420;1,4289;70,4600;2,6182;55,1655;70,4600;55,1655
11367,9545;65,9220;1,4156;71,9000;2,5252;55,5655;71,9000;55,5655
11519,4990;66,2980;1,4129;71,7400;2,4869;57,0414;71,7400;57,0414
11644,0007;66,5460;1,4011;71,2000;2,5366;57,0690;71,2000;57,0690
11796,6293;66,7900;1,3898;72,1600;2,5687;57,2345;72,1600;57,2345
11919,9487;66,8660;1,3833;72,2000;2,4709;56,4414;72,2000;56,4414
12068,8984;67,0460;1,3725;71,0900;2,6103;54,8828;71,0900;54,8828
12213,6391;67,1140;1,3657;72,5000;2,5479;56,4138;72,5000;56,4138
12356,4116;67,5840;1,3543;72,3600;2,4919;56,4000;72,3600;56,4000
12503,1057;68,1020;1,3339;71,5100;2,5430;56,0621;71,5100;56,0621
12644,7083;68,3740;1,3181;73,2600;2,5330;58,0138;73,2600;58,0138
12789,0885;68,6800;1,3140;73,1600;2,5372;58,0621;73,1600;58,0621
12905,6023;68,7320;1,3031;74,0000;2,4353;57,8000;74,0000;57,8000
13025,8485;68,9440;1,2962;73,5100;2,5488;58,9793;73,5100;58,9793
13158,6749;69,1040;1,2922;73,7000;2,5252;58,3310;73,7000;58,3310
13268,4162;69,7420;1,2632;73,7500;2,4391;58,8897;73,7500;58,8897
13387,7007;69,7200;1,2664;74,0600;2,4845;58,3862;74,0600;58,3862
13520,4962;70,0520;1,2609;73,5800;2,5709;58,6621;73,5800;58,6621
13649,9757;70,5200;1,2457;74,5000;2,4845;59,0276;74,5000;59,0276
13786,7004;70,5900;1,2369;74,5700;2,4931;59,3655;74,5700;59,3655
13887,4702;70,8600;1,2256;75,1900;2,4540;60,4069;75,1900;60,4069
13987,5588;71,1600;1,2141;74,7600;2,4620;60,1862;74,7600;60,1862
14094,1107;71,4620;1,2105;74,9100;2,4547;59,4414;74,9100;59,4414
14201,5414;71,6420;1,1979;75,1700;2,4760;59,7448;75,1700;59,7448
14307,8178;71,5860;1,1873;75,7000;2,4706;59,8276;75,7000;59,8276
14430,0803;72,4880;1,1701;75,7800;2,4942;60,6000;75,7800;60,6000
14556,8727;72,2860;1,1700;75,4200;2,4983;60,9310;75,4200;60,9310
14681,8978;72,5500;1,1583;76,2600;2,5140;60,7241;76,2600;60,7241
14804,2894;73,2200;1,1416;76,3700;2,5041;61,2690;76,3700;61,2690
14917,6618;73,0760;1,1318;75,9700;2,5222;60,2966;75,9700;60,2966
15027,7283;73,3320;1,1296;76,1900;2,4831;61,1862;76,1900;61,1862
15146,8022;73,7260;1,1177;76,2400;2,5209;60,2621;76,2400;60,2621
15264,0523;73,5940;1,1185;76,5700;2,4374;61,5379;76,5700;61,5379
15375,8932;74,0360;1,1055;76,6700;2,5045;61,5241;76,6700;61,5241
15483,6075;74,4640;1,0893;76,8000;2,4775;61,7586;76,8000;61,7586
15588,0709;74,0160;1,0969;76,8500;2,4214;62,2828;76,8500;62,2828
15692,6469;74,6160;1,0790;77,5400;2,4246;62,5241;77,5400;62,5241
15799,1934;75,1040;1,0666;77,0900;2,4780;61,9241;77,0900;61,9241
15901,7696;75,0880;1,0631;77,4200;2,4557;62,0828;77,4200;62,0828
16003,3061;75,1120;1,0582;77,6900;2,4338;62,8759;77,6900;62,8759
16106,3292;75,3020;1,0603;77,9200;2,4436;62,9862;77,9200;62,9862
16208,4760;75,4040;1,0523;77,5800;2,4451;62,9379;77,5800;62,9379
16313,2321;75,5860;1,0372;78,1600;2,4421;63,0138;78,1600;63,0138
16418,3578;75,7640;1,0405;77,8500;2,4415;63,2828;77,8500;63,2828
16522,4346;75,9600;1,0304;77,9700;2,4775;63,4828;77,9700;63,4828
16625,7734;75,8160;1,0402;77,6400;2,4519;62,8966;77,6400;62,8966
16733,8409;76,2060;1,0239;77,9100;2,4373;63,0690;77,9100;63,0690
16840,7249;76,0780;1,0278;78,1600;2,4529;63,3379;78,1600;63,3379
16960,5302;75,8700;1,0314;77,9600;2,4463;63,3379;77,9600;63,3379
17091,2981;76,0620;1,0236;78,1000;2,4578;62,9241;78,1000;62,9241
17211,2497;76,0060;1,0239;78,0500;2,5087;63,2000;78,0500;63,2000
17328,3681;76,1860;1,0209;78,0000;2,4585;63,3448;78,0000;63,3448
17443,4422;76,1140;1,0301;78,0100;2,5028;63,0483;78,0100;63,0483
17548,0884;75,5840;1,0339;78,1100;2,4997;63,5793;78,1100;63,5793
17664,1308;67,3860;1,3712;67,9600;2,5984;49,8000;67,9600;49,8000
17787,8044;66,0100;1,4225;70,7500;2,6047;52,7103;70,7500;52,7103
17906,9395;65,7920;1,4309;69,5100;2,4649;53,9310;69,5100;53,9310
18014,3132;65,3880;1,4455;67,3700;2,5386;50,9586;67,3700;50,9586
18119,8994;65,8460;1,4306;70,1700;2,5367;53,9034;70,1700;53,9034
18232,4746;65,8360;1,4326;69,5500;2,4276;51,9310;69,5500;51,9310
18352,4796;65,4120;1,4528;70,2900;2,5246;54,8345;70,2900;54,8345
18465,8234;65,4520;1,4455;70,8200;2,4410;55,7172;70,8200;55,7172
18578,8214;65,4220;1,4361;70,1800;2,5243;55,1517;70,1800;55,1517
18689,6180;65,6800;1,4347;70,2800;2,4511;53,3103;70,2800;53,3103
18790,8645;65,7160;1,4254;71,8700;2,4284;56,5448;71,8700;56,5448
