time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
31,7565;7,7902;4,1810;11,6100;4,1063;9,4966;11,6100;9,4966
62,6185;14,9431;3,8214;19,1200;3,7620;16,5034;19,1200;16,5034
95,7225;22,4828;3,5025;25,8400;3,6670;20,3379;25,8400;20,3379
126,5576;28,3790;3,2655;34,1300;3,0718;28,1241;34,1300;28,1241
158,4383;33,2051;3,0828;37,2600;2,9732;27,0207;37,2600;27,0207
190,4891;36,6923;2,9555;41,3000;2,8590;34,2414;41,3000;34,2414
221,2529;40,0673;2,8435;43,7200;2,7542;33,0000;43,7200;33,0000
253,3293;42,5565;2,7446;47,8300;2,6587;34,9586;47,8300;34,9586
285,4202;44,8733;2,6694;50,7900;2,5493;39,7034;50,7900;39,7034
316,5300;47,5449;2,5776;52,1900;2,4617;40,2897;52,1900;40,2897
348,8962;48,5951;2,5317;51,9700;2,4848;35,9793;51,9700;35,9793
381,1532;50,5612;2,4660;56,3000;2,3344;43,4414;56,3000;43,4414
412,3338;52,1605;2,4133;56,4600;2,2873;43,4414;56,4600;43,4414
445,5210;53,2828;2,3702;59,4600;2,1918;44,5241;59,4600;44,5241
476,2352;54,8341;2,3173;58,8200;2,2396;46,0759;58,8200;46,0759
508,3628;55,7119;2,2857;61,1000;2,1528;47,3724;61,1000;47,3724
540,3987;56,9565;2,2470;61,9400;2,1339;48,0552;61,9400;48,0552
571,0150;57,6219;2,2202;62,0700;2,1202;47,6621;62,0700;47,6621
604,8394;57,8904;2,2064;62,3900;2,1025;47,2414;62,3900;47,2414
636,3387;58,4456;2,1976;62,6300;2,0755;47,3310;62,6300;47,3310
667,4129;49,5050;2,4953;50,8500;2,5144;37,4759;50,8500;37,4759
699,2821;50,1022;2,4813;53,2600;2,4408;40,1517;53,2600;40,1517
730,8473;51,2426;2,4468;54,7900;2,3576;41,4552;54,7900;41,4552
762,8641;51,9581;2,4160;55,9100;2,3194;40,1655;55,9100;40,1655
796,2420;52,6696;2,3888;56,1000;2,3092;42,8690;56,1000;42,8690
827,2305;54,1466;2,3423;58,6300;2,2262;43,5862;58,6300;43,5862
859,9202;54,8802;2,3195;60,4400;2,1873;46,5241;60,4400;46,5241
891,9037;55,5095;2,2895;61,0400;2,1826;46,1103;61,0400;46,1103
922,7702;55,9985;2,2652;60,4900;2,1693;42,9379;60,4900;42,9379
955,5047;57,3954;2,2332;62,0400;2,1166;46,4966;62,0400;46,4966
987,2273;57,6860;2,2126;62,7500;2,1313;45,3241;62,7500;45,3241
1019,8076;59,2933;2,1720;63,1900;2,0720;48,7103;63,1900;48,7103
1052,8180;59,2252;2,1627;64,1300;2,0763;49,8690;64,1300;49,8690
1084,0952;60,2112;2,1314;64,7400;2,0719;48,2138;64,7400;48,2138
1116,4061;60,6141;2,1158;66,1400;2,0241;48,0207;66,1400;48,0207
1148,4692;61,1652;2,1010;66,2300;1,9901;51,7241;66,2300;51,7241
1179,6999;61,8226;2,0737;66,4500;2,0019;51,6069;66,4500;51,6069
1212,4134;62,3898;2,0496;66,4300;1,9674;49,4138;66,4300;49,4138
