time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
30,0637;8,9640;4,1281;10,9900;4,0818;9,8414;10,9900;9,8414
59,7704;19,4300;3,6455;23,1600;3,6314;18,5586;23,1600;18,5586
88,8318;29,3720;3,2418;30,3100;3,3357;22,9586;30,3100;22,9586
117,9055;37,6860;2,9478;38,0800;2,9767;29,0828;38,0800;29,0828
146,8920;43,3640;2,7384;41,6100;2,8299;30,6138;41,6100;30,6138
176,0497;47,9640;2,5843;46,3100;2,7111;34,2414;46,3100;34,2414
205,5367;51,1080;2,4791;49,4100;2,6002;35,8966;49,4100;35,8966
235,5111;54,2440;2,3722;52,4200;2,4361;38,6690;52,4200;38,6690
264,9010;56,2460;2,2972;53,0000;2,4093;40,6414;53,0000;40,6414
294,2051;58,1640;2,2317;55,4100;2,3422;41,5379;55,4100;41,5379
323,4141;60,1560;2,1683;58,2900;2,2519;42,4828;58,2900;42,4828
352,6712;61,4860;2,1267;59,6500;2,2133;43,6000;59,6500;43,6000
381,9356;63,0440;2,0660;60,8000;2,1326;45,8138;60,8000;45,8138
411,3301;64,4720;2,0234;61,8600;2,1409;46,4966;61,8600;46,4966
439,6799;65,5020;1,9860;63,3700;2,1045;48,0000;63,3700;48,0000
468,9122;66,3100;1,9489;63,9900;2,0707;48,2897;63,9900;48,2897
498,2701;67,9600;1,9061;65,2300;2,0319;49,0276;65,2300;49,0276
527,2878;68,0860;1,8930;65,7900;1,9936;49,5310;65,7900;49,5310
556,3390;68,6300;1,8848;66,1000;1,9987;49,8897;66,1000;49,8897
584,9471;68,8040;1,8717;65,9600;2,0061;49,8345;65,9600;49,8345
613,7842;60,3660;2,1660;56,7000;2,3294;42,0138;56,7000;42,0138
643,2972;60,3340;2,1570;58,0600;2,2879;42,0552;58,0600;42,0552
672,1257;61,3000;2,1248;56,2000;2,3563;40,6069;56,2000;40,6069
701,5696;61,8840;2,1078;59,5700;2,2473;44,5793;59,5700;44,5793
730,3683;63,0600;2,0644;60,7300;2,2350;44,7241;60,7300;44,7241
759,4112;64,1260;2,0308;60,7700;2,1965;43,8069;60,7700;43,8069
789,2207;64,3160;2,0124;61,4200;2,1390;44,2966;61,4200;44,2966
818,3969;65,6460;1,9762;63,2000;2,1057;46,4966;63,2000;46,4966
