time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,6062;8,7841;4,1284;13,3100;3,8581;10,3034;13,3100;10,3034
54,5323;18,4564;3,6701;25,0300;3,4518;18,4552;25,0300;18,4552
81,7615;27,5926;3,2983;27,1100;3,4389;21,0690;27,1100;21,0690
108,6313;34,6603;3,0495;35,3500;3,0449;25,7724;35,3500;25,7724
135,8359;40,8178;2,8315;38,9400;2,9850;28,0000;38,9400;28,0000
162,8832;45,2129;2,6881;41,6400;2,8447;31,0828;41,6400;31,0828
190,2552;48,3836;2,5783;47,0200;2,6925;34,8690;47,0200;34,8690
217,2224;51,4644;2,4749;48,8100;2,5910;35,3655;48,8100;35,3655
244,7202;53,8869;2,3794;52,0700;2,4564;38,9586;52,0700;38,9586
271,5671;55,7354;2,3161;52,7100;2,4583;39,3310;52,7100;39,3310
298,9797;57,8299;2,2489;53,6400;2,3968;40,0414;53,6400;40,0414
326,0120;59,1122;2,1991;57,2600;2,2788;43,3172;57,2600;43,3172
352,7433;60,8626;2,1472;58,6000;2,2114;43,4759;58,6000;43,4759
379,6904;62,0649;2,1010;59,1800;2,1779;45,4000;59,1800;45,4000
406,7108;63,4892;2,0554;60,7200;2,1553;45,8966;60,7200;45,8966
434,1377;64,7535;2,0257;62,1300;2,1033;46,9448;62,1300;46,9448
461,5329;65,2437;1,9956;62,1200;2,0970;47,3793;62,1200;47,3793
488,5726;65,7698;1,9719;63,4100;2,0571;48,6966;63,4100;48,6966
516,4965;66,8360;1,9464;63,2800;2,0459;48,5379;63,2800;48,5379
543,5157;66,5480;1,9538;63,4800;2,0519;48,7862;63,4800;48,7862
570,7834;58,0439;2,2380;53,2600;2,5104;39,2621;53,2600;39,2621
597,3238;57,9219;2,2425;55,7300;2,3674;42,1655;55,7300;42,1655
624,7626;59,2602;2,2011;55,0500;2,4046;41,0069;55,0500;41,0069
652,2703;59,9484;2,1736;56,2300;2,2755;41,6621;56,2300;41,6621
679,6229;61,0727;2,1335;57,5100;2,3457;43,0483;57,5100;43,0483
707,6226;61,8568;2,1035;59,3500;2,2047;44,7793;59,3500;44,7793
734,9161;62,6330;2,0796;60,8700;2,1893;46,0000;60,8700;46,0000
762,0979;63,3772;2,0528;60,7700;2,1256;46,1586;60,7700;46,1586
789,5123;64,1194;2,0259;61,7200;2,1591;48,0690;61,7200;48,0690
817,0192;64,8816;2,0016;62,8500;2,1335;46,2414;62,8500;46,2414
844,1479;65,5757;1,9754;61,9100;2,1715;46,3862;61,9100;46,3862
871,6221;66,1819;1,9570;63,4400;2,0973;48,7034;63,4400;48,7034
898,7182;66,3499;1,9489;64,3500;2,0224;48,9862;64,3500;48,9862
925,6519;67,1461;1,9227;64,7700;2,0570;49,4069;64,7700;49,4069
953,0435;67,7203;1,8987;64,9000;2,0392;49,8207;64,9000;49,8207
979,9267;68,4304;1,8763;66,2400;1,9871;49,7724;66,2400;49,7724
1007,4709;68,7985;1,8596;66,7000;1,9775;50,5172;66,7000;50,5172
1034,2027;69,6587;1,8318;66,6900;1,9603;51,0966;66,6900;51,0966
1061,1628;69,9748;1,8191;66,8800;1,9689;51,8414;66,8800;51,8414
1088,0531;70,6169;1,7999;68,8100;1,9115;53,1793;68,8100;53,1793
1115,4250;71,3711;1,7795;68,8000;1,9010;53,8966;68,8000;53,8966
1142,4296;71,3591;1,7745;69,0800;1,8997;54,2552;69,0800;54,2552
1169,2889;71,9293;1,7500;67,9500;1,9015;52,8828;67,9500;52,8828
1196,8294;72,5354;1,7338;69,7800;1,8532;53,8828;69,7800;53,8828
1223,7125;72,7095;1,7234;70,2800;1,8753;55,0276;70,2800;55,0276
1250,8294;73,5737;1,7058;70,4300;1,8268;55,0000;70,4300;55,0000
1277,7030;73,9497;1,6859;71,3400;1,8116;54,5586;71,3400;54,5586
1304,6548;74,7139;1,6666;71,7800;1,7918;56,0621;71,7800;56,0621
1331,9078;74,8980;1,6519;72,3400;1,7872;56,0483;72,3400;56,0483
1358,9716;75,3581;1,6392;72,3400;1,7838;56,6069;72,3400;56,6069
1385,8198;75,8962;1,6255;72,8100;1,7732;56,7241;72,8100;56,7241
1412,6560;76,0182;1,6135;73,1700;1,7639;57,6276;73,1700;57,6276
1439,7400;76,2723;1,6058;73,5000;1,7514;57,7241;73,5000;57,7241
1466,8802;76,3343;1,6025;73,9300;1,7290;58,4069;73,9300;58,4069
1494,8307;76,8744;1,5926;73,7700;1,7326;58,3034;73,7700;58,3034
1523,4717;77,1705;1,5815;74,1500;1,7278;58,6483;74,1500;58,6483
1551,1021;77,6826;1,5669;74,0600;1,7295;58,6759;74,0600;58,6759
1578,9754;77,3666;1,5691;74,0500;1,7192;58,5931;74,0500;58,5931
1606,0133;77,4726;1,5660;74,2000;1,7176;58,3655;74,2000;58,3655
1634,0583;77,6426;1,5628;74,6400;1,7167;58,7172;74,6400;58,7172
1661,0186;69,0906;1,8396;64,0200;2,0060;49,3034;64,0200;49,3034
1688,5578;68,4284;1,8650;65,2100;1,9898;50,1379;65,2100;50,1379
1715,8188;68,6405;1,8582;65,4600;2,0104;51,6276;65,4600;51,6276
1743,4371;68,5505;1,8571;64,8300;2,0246;48,1931;64,8300;48,1931
1770,2040;68,9105;1,8516;66,3700;1,9868;51,5793;66,3700;51,5793
1797,4150;69,0886;1,8471;67,0100;1,9354;51,6345;67,0100;51,6345
1824,5258;69,4347;1,8369;67,7300;1,9315;53,0345;67,7300;53,0345
1851,4370;69,5027;1,8285;67,8300;1,9245;51,9034;67,8300;51,9034
1878,4190;69,8488;1,8239;66,6300;1,9407;52,5724;66,6300;52,5724
1905,9669;70,1188;1,8053;67,4700;1,9166;52,3655;67,4700;52,3655
1932,9627;70,1788;1,8086;68,0400;1,9336;51,7517;68,0400;51,7517
1960,5584;70,6470;1,7953;66,2600;1,9544;51,4690;66,2600;51,4690
1988,6606;70,9090;1,7891;67,4100;1,9477;52,1793;67,4100;52,1793
2016,5216;71,1091;1,7776;68,3600;1,8722;53,2828;68,3600;53,2828
2043,7407;71,1431;1,7759;68,6200;1,9274;52,3241;68,6200;52,3241
2071,7114;71,3251;1,7704;68,4500;1,8938;52,6759;68,4500;52,6759
2098,7699;71,5352;1,7599;69,3600;1,8922;54,3448;69,3600;54,3448
2126,1823;71,9173;1,7504;69,4800;1,8543;54,2000;69,4800;54,2000
2153,0002;72,0393;1,7426;69,5900;1,8354;52,1034;69,5900;52,1034
2180,1973;72,2113;1,7388;69,7000;1,8460;53,5034;69,7000;53,5034
2207,0822;72,5754;1,7272;70,2100;1,8042;54,3931;70,2100;54,3931
2234,4177;72,7034;1,7177;69,9600;1,8426;54,4621;69,9600;54,4621
2261,3483;73,3016;1,7051;69,3700;1,8534;53,7034;69,3700;53,7034
2288,3232;73,1256;1,7036;70,8100;1,8172;54,3586;70,8100;54,3586
2315,3230;73,4756;1,6902;70,5100;1,7903;55,6483;70,5100;55,6483
2342,2355;73,6717;1,6823;71,2700;1,7842;56,4069;71,2700;56,4069
2369,5623;73,6337;1,6877;70,8100;1,8075;56,8276;70,8100;56,8276
2396,7424;73,9698;1,6774;71,3800;1,7681;55,7586;71,3800;55,7586
2423,7944;74,1218;1,6640;71,3600;1,7858;55,8207;71,3600;55,8207
2451,1568;74,3518;1,6612;71,0800;1,8019;55,7793;71,0800;55,7793
2477,7616;74,7039;1,6487;72,0900;1,7652;57,4621;72,0900;57,4621
2505,2862;74,9660;1,6444;71,6100;1,7532;56,0621;71,6100;56,0621
2533,0341;75,0380;1,6416;72,0600;1,7777;55,9655;72,0600;55,9655
2560,1186;75,1760;1,6338;71,7600;1,7815;56,2138;71,7600;56,2138
2587,0187;75,5881;1,6200;72,9400;1,7519;57,8345;72,9400;57,8345
2614,2516;75,6161;1,6178;72,7600;1,7350;57,6069;72,7600;57,6069
2641,4151;76,1783;1,6021;72,8200;1,7136;56,9586;72,8200;56,9586
