time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,6835;6,7907;4,4444;14,3800;4,0397;12,0345;14,3800;12,0345
101,2546;13,6827;4,2746;24,4400;3,6939;20,7103;24,4400;20,7103
159,3486;18,8940;4,1535;31,0500;3,4505;25,8621;31,0500;25,8621
219,7077;23,0147;4,0572;38,3000;3,1560;31,1103;38,3000;31,1103
278,7065;26,9680;3,9606;41,3800;3,1641;32,4759;41,3800;32,4759
335,6270;29,7993;3,9167;46,5900;3,0164;36,1724;46,5900;36,1724
375,9427;33,7913;3,8354;47,3300;2,8281;37,3241;47,3300;37,3241
433,0302;33,9900;3,8125;53,3300;2,7001;40,9103;53,3300;40,9103
496,3723;35,8333;3,7886;54,5100;2,7298;42,4897;54,5100;42,4897
557,3103;37,9287;3,7299;56,4300;2,6640;44,0897;56,4300;44,0897
616,5399;39,4167;3,6916;58,1300;2,5623;45,8276;58,1300;45,8276
656,0646;42,2867;3,6295;59,7400;2,5552;46,5793;59,7400;46,5793
696,5891;42,5787;3,6200;61,3500;2,5198;47,1655;61,3500;47,1655
736,9438;44,5320;3,5613;63,1100;2,4191;49,1724;63,1100;49,1724
778,4155;44,2907;3,6006;64,4800;2,4353;51,6207;64,4800;51,6207
819,5789;46,9380;3,5353;65,6000;2,4081;51,3379;65,6000;51,3379
859,8918;46,3473;3,5413;66,5700;2,3690;53,0690;66,5700;53,0690
902,5176;47,2513;3,5140;66,6700;2,3582;52,9655;66,6700;52,9655
943,7514;46,9653;3,5150;67,2700;2,3103;53,8414;67,2700;53,8414
983,8822;49,3133;3,4543;67,2100;2,3121;53,5310;67,2100;53,5310
1023,9788;40,2287;3,6700;57,6100;2,5830;44,0483;57,6100;44,0483
1065,1539;40,5460;3,6518;59,2800;2,5496;44,8828;59,2800;44,8828
1106,8510;42,2280;3,6353;60,4400;2,4437;46,1034;60,4400;46,1034
1146,8397;42,8160;3,6040;60,9500;2,5247;47,5517;60,9500;47,5517
1187,1640;43,7560;3,6190;62,7300;2,4575;48,1448;62,7300;48,1448
1228,3047;43,9167;3,5995;63,2300;2,4495;50,2828;63,2300;50,2828
1270,1147;45,1733;3,5703;63,4900;2,4521;49,5241;63,4900;49,5241
1311,3238;46,4320;3,5416;66,0900;2,4243;50,2138;66,0900;50,2138
1351,6059;45,7040;3,5483;65,0700;2,4886;50,6483;65,0700;50,6483
1391,1776;47,2027;3,4762;65,9700;2,4122;50,6552;65,9700;50,6552
1431,9452;47,8947;3,4796;66,9600;2,4377;52,5379;66,9600;52,5379
1473,1430;49,3460;3,4713;68,6800;2,3438;52,8069;68,6800;52,8069
1513,3007;48,7980;3,4677;68,2300;2,3115;51,8690;68,2300;51,8690
1554,2459;49,5213;3,4519;68,7700;2,2917;53,1379;68,7700;53,1379
1595,5213;50,4540;3,4384;69,3100;2,3202;53,9172;69,3100;53,9172
1635,3273;50,1000;3,4446;69,8400;2,3812;54,4897;69,8400;54,4897
1675,5338;51,9613;3,3884;70,9800;2,2751;55,7103;70,9800;55,7103
1715,6288;51,9767;3,3993;71,6000;2,1510;56,4414;71,6000;56,4414
1755,4770;51,8147;3,3746;72,9600;2,2167;56,7310;72,9600;56,7310
1795,0703;54,6647;3,3368;72,4300;2,1903;55,8621;72,4300;55,8621
1837,5609;53,6467;3,3598;71,7300;2,2234;56,7862;71,7300;56,7862
1879,4107;53,7180;3,3585;72,9400;2,1576;57,6207;72,9400;57,6207
1919,4626;56,1613;3,2758;73,2900;2,1857;58,4000;73,2900;58,4000
1959,0007;54,1553;3,3405;73,4800;2,2250;58,8207;73,4800;58,8207
2000,5446;54,3700;3,3047;73,9600;2,1310;59,5103;73,9600;59,5103
2041,9002;57,0187;3,3139;74,0800;2,1673;58,9103;74,0800;58,9103
2083,2841;57,1393;3,3045;74,1100;2,1161;59,4552;74,1100;59,4552
2123,0249;59,0493;3,2042;75,0900;2,0616;59,9310;75,0900;59,9310
2162,9567;57,5720;3,2726;74,7000;2,1805;59,9448;74,7000;59,9448
2204,3320;58,4373;3,2314;75,5600;2,1128;60,1862;75,5600;60,1862
2246,3365;58,3073;3,2396;75,6400;2,0574;60,4483;75,6400;60,4483
2286,4280;60,6960;3,1547;76,4100;2,0295;61,1517;76,4100;61,1517
2326,6884;59,0207;3,2440;76,1700;2,0415;61,0069;76,1700;61,0069
2367,5360;59,6740;3,2282;76,5100;2,1055;61,0966;76,5100;61,0966
2408,1457;59,9133;3,2101;76,6700;2,0136;61,1586;76,6700;61,1586
2448,4890;59,0367;3,2303;76,7700;2,1028;61,4966;76,7700;61,4966
2488,0640;58,6913;3,2176;76,8500;2,0851;61,4069;76,8500;61,4069
2528,5762;59,7293;3,2088;76,7900;2,0411;61,3172;76,7900;61,3172
2570,6341;59,3340;3,2067;76,8400;2,0619;61,5517;76,8400;61,5517
2611,4404;59,1420;3,1879;76,9000;2,0217;61,3724;76,9000;61,3724
2652,4737;52,1833;3,3825;70,4700;2,2919;54,4276;70,4700;54,4276
2692,7942;49,6240;3,4225;68,5700;2,3540;54,8069;68,5700;54,8069
2732,5437;54,3713;3,2912;70,2300;2,2060;55,7724;70,2300;55,7724
2773,8340;52,9467;3,3728;70,9300;2,3586;54,3517;70,9300;54,3517
2814,6628;51,9267;3,4016;69,5000;2,3303;54,3448;69,5000;54,3448
2854,8406;52,4013;3,3862;71,1200;2,2570;54,9724;71,1200;54,9724
2896,3702;51,4733;3,4114;71,6700;2,2684;56,3862;71,6700;56,3862
2938,4355;54,5573;3,3297;72,3500;2,2135;55,8069;72,3500;55,8069
2980,3855;53,7133;3,3378;71,1800;2,2669;54,5448;71,1800;54,5448
3020,5421;53,1567;3,3440;72,0200;2,2298;54,7793;72,0200;54,7793
3061,0370;52,4920;3,3827;73,0100;2,1907;56,6621;73,0100;56,6621
3101,1982;53,9507;3,3292;72,0500;2,1969;55,5862;72,0500;55,5862
3144,6729;53,3113;3,3790;71,5200;2,2707;55,2483;71,5200;55,2483
3185,6846;55,8480;3,3090;72,2800;2,2589;56,7379;72,2800;56,7379
3226,3689;56,0060;3,2917;72,6600;2,3603;55,6069;72,6600;55,6069
3266,6583;54,8160;3,2979;73,5700;2,0981;57,5448;73,5700;57,5448
3307,5025;55,3073;3,2849;74,1700;2,1343;59,4000;74,1700;59,4000
3349,7950;55,9227;3,2928;73,6300;2,1023;58,3241;73,6300;58,3241
3390,6397;57,8700;3,2569;73,8300;2,0799;57,7862;73,8300;57,7862
3431,8616;57,4947;3,2490;73,6700;2,0805;57,3931;73,6700;57,3931
3473,2766;56,7153;3,2835;73,7000;2,1265;58,1793;73,7000;58,1793
3514,4447;56,5580;3,2393;74,2700;2,0703;58,2414;74,2700;58,2414
3555,9842;55,8500;3,2832;74,0600;2,2141;57,4138;74,0600;57,4138
3596,4259;57,8400;3,2492;75,5200;2,0945;59,3862;75,5200;59,3862
3636,7834;59,1473;3,1844;75,1400;2,0351;59,5034;75,1400;59,5034
3677,4593;58,3547;3,2377;75,0300;2,2344;59,0483;75,0300;59,0483
3720,0267;57,8573;3,2538;75,4800;2,2294;60,5379;75,4800;60,5379
3761,0157;57,5720;3,2273;74,8100;2,0673;59,3655;74,8100;59,3655
