time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
70,4158;4,0600;4,4403;7,1800;4,2245;6,8621;7,1800;6,8621
137,9950;6,9050;4,2638;13,7400;3,8699;11,0000;13,7400;11,0000
206,8039;10,3750;4,0957;18,8300;3,6990;16,1724;18,8300;16,1724
274,7661;13,7050;3,9149;22,3000;3,5200;18,0000;22,3000;18,0000
343,4638;17,1175;3,7631;27,5200;3,1867;22,7931;27,5200;22,7931
413,1535;20,6425;3,6132;31,1200;3,1536;23,9655;31,1200;23,9655
481,2782;23,4900;3,4992;36,6500;2,9070;26,4828;36,6500;26,4828
549,2975;25,9425;3,3909;36,6800;2,9716;27,3103;36,6800;27,3103
616,7789;28,1475;3,3104;41,6100;2,7737;31,2414;41,6100;31,2414
686,1021;29,9825;3,2288;44,9700;2,6215;34,2069;44,9700;34,2069
754,0301;31,9900;3,1537;46,9000;2,5737;36,9655;46,9000;36,9655
821,5840;33,9025;3,0848;49,2100;2,4857;36,9655;49,2100;36,9655
889,9207;35,2500;3,0296;52,2700;2,3905;40,5862;52,2700;40,5862
958,4036;36,8200;2,9740;52,2100;2,3937;39,4138;52,2100;39,4138
1027,2991;37,9475;2,9314;53,1600;2,3668;41,0000;53,1600;41,0000
1096,1350;38,8950;2,8952;55,4000;2,2896;42,2069;55,4000;42,2069
1163,3276;40,1300;2,8531;54,6600;2,3000;41,3103;54,6600;41,3103
1232,9955;40,7775;2,8302;56,0200;2,2419;43,2069;56,0200;43,2069
1302,3145;41,1575;2,8089;56,3800;2,2382;43,7586;56,3800;43,7586
1370,2914;41,6475;2,8023;56,5400;2,2373;43,8276;56,5400;43,8276
1437,8648;33,4950;3,0977;46,8900;2,6302;35,0345;46,8900;35,0345
1505,9260;33,9500;3,0853;48,6600;2,5027;36,1379;48,6600;36,1379
1575,7270;35,2150;3,0389;49,2300;2,4892;35,3448;49,2300;35,3448
1645,6524;36,0275;2,9996;50,5300;2,4810;36,8966;50,5300;36,8966
1715,4255;36,9175;2,9641;53,8200;2,3560;39,2414;53,8200;39,2414
1784,0871;38,0075;2,9330;52,6900;2,4110;38,8966;52,6900;38,8966
1854,0504;38,8650;2,8937;52,5100;2,4067;40,2069;52,5100;40,2069
1923,8959;39,9475;2,8574;54,2400;2,3538;39,2069;54,2400;39,2069
1992,4704;40,5125;2,8351;56,8400;2,2684;42,7931;56,8400;42,7931
2059,4479;41,8825;2,7987;55,7700;2,3216;41,0000;55,7700;41,0000
2128,2723;42,2950;2,7630;58,2700;2,2162;43,0000;58,2700;43,0000
2197,2973;43,1100;2,7351;58,9900;2,1947;43,2069;58,9900;43,2069
2265,6992;44,1525;2,7113;60,3600;2,1912;45,2069;60,3600;45,2069
2334,5345;44,8825;2,6759;62,1200;2,1701;46,0690;62,1200;46,0690
2401,8625;45,5150;2,6487;61,7500;2,1519;47,3793;61,7500;47,3793
2471,4197;46,2900;2,6318;62,0900;2,1050;45,2069;62,0900;45,2069
2541,2010;47,1775;2,6018;62,8200;2,1025;46,5517;62,8200;46,5517
2608,5266;47,6950;2,5820;63,5500;2,0861;47,2759;63,5500;47,2759
2676,5576;48,4225;2,5521;64,4800;2,0318;48,4483;64,4800;48,4483
2744,2327;49,1525;2,5278;65,1800;2,0176;49,3793;65,1800;49,3793
2813,0320;49,8200;2,5065;66,0700;2,0195;48,5862;66,0700;48,5862
2881,9283;50,9075;2,4775;66,5700;2,0092;49,8966;66,5700;49,8966
2950,8108;51,1750;2,4626;67,0700;1,9800;50,5862;67,0700;50,5862
3019,2437;51,8625;2,4433;66,6000;2,0018;50,3103;66,6000;50,3103
3088,1000;52,3200;2,4206;67,9300;1,9456;52,2759;67,9300;52,2759
3157,1976;53,2950;2,3855;68,8800;1,9445;51,7586;68,8800;51,7586
3226,2930;53,9700;2,3582;68,5100;1,9267;51,7931;68,5100;51,7931
3294,6066;54,1275;2,3629;69,4300;1,9006;52,8966;69,4300;52,8966
3364,2836;54,8925;2,3400;68,4200;1,9354;50,6897;68,4200;50,6897
3433,5183;55,2225;2,3251;70,2200;1,8822;53,6207;70,2200;53,6207
3502,5083;56,1700;2,2924;69,9300;1,8934;53,1379;69,9300;53,1379
3571,3474;56,2625;2,2849;70,6300;1,8878;53,4138;70,6300;53,4138
3640,3906;56,6000;2,2714;70,6400;1,8857;54,3793;70,6400;54,3793
3709,6909;57,1825;2,2653;70,8300;1,8765;54,0000;70,8300;54,0000
3777,6645;57,7350;2,2470;70,7600;1,8759;53,7586;70,7600;53,7586
3846,9983;57,7675;2,2371;71,3200;1,8568;54,1379;71,3200;54,1379
3915,1322;58,1275;2,2260;71,3200;1,8490;54,4138;71,3200;54,4138
3984,3721;58,1625;2,2292;71,0900;1,8634;53,8621;71,0900;53,8621
4054,0284;58,3375;2,2207;71,2200;1,8621;54,3448;71,2200;54,3448
4124,1547;58,7550;2,2129;71,0600;1,8733;53,8966;71,0600;53,8966
4193,2864;48,5000;2,5570;61,6900;2,1503;46,2069;61,6900;46,2069
4264,2081;47,3750;2,5926;63,2400;2,0898;45,6207;63,2400;45,6207
4333,6822;47,4725;2,5848;63,9600;2,0520;47,6552;63,9600;47,6552
4403,3667;48,0050;2,5770;64,2900;2,0419;48,1724;64,2900;48,1724
4474,4692;47,8175;2,5763;63,7800;2,1244;48,1724;63,7800;48,1724
4546,7708;48,8850;2,5458;65,0000;2,0667;48,5517;65,0000;48,5517
4617,4797;49,1625;2,5384;64,3900;2,0719;47,6552;64,3900;47,6552
4688,6159;49,1250;2,5405;64,7100;2,0418;47,4138;64,7100;47,4138
4759,4523;49,6625;2,5119;64,9000;2,0563;48,0690;64,9000;48,0690
4831,1530;50,0975;2,4995;64,8800;2,0296;47,1724;64,8800;47,1724
4901,8351;50,3100;2,4889;66,1600;2,0176;49,4138;66,1600;49,4138
4972,2261;50,6625;2,4760;65,7300;2,0363;50,0000;65,7300;50,0000
5043,3176;50,8700;2,4714;67,0200;1,9880;51,7241;67,0200;51,7241
5114,2968;51,6175;2,4479;65,9200;2,0072;48,4483;65,9200;48,4483
5185,0483;51,8375;2,4379;66,6900;1,9961;50,9310;66,6900;50,9310
5255,1987;52,1675;2,4289;66,5100;2,0044;51,5172;66,5100;51,5172
5325,7258;52,6025;2,4098;67,4100;1,9357;52,7586;67,4100;52,7586
5396,2124;52,2350;2,4158;67,9100;1,9466;51,4828;67,9100;51,4828
5466,6222;53,1400;2,3966;68,8900;1,9480;52,3448;68,8900;52,3448
5537,0521;53,3700;2,3865;68,1500;1,9440;51,9655;68,1500;51,9655
5608,0909;54,2525;2,3637;69,0700;1,9187;51,5517;69,0700;51,5517
5679,0970;53,8100;2,3602;68,9300;1,8938;52,8276;68,9300;52,8276
5750,8224;54,4850;2,3427;67,3400;1,9679;52,2759;67,3400;52,2759
5821,9671;54,7525;2,3414;70,1900;1,8727;53,7931;70,1900;53,7931
5889,4793;54,6425;2,3324;69,6600;1,9046;53,1379;69,6600;53,1379
5958,8230;55,4650;2,3164;69,6400;1,8924;54,2414;69,6400;54,2414
6028,4411;55,6950;2,2985;69,7700;1,8871;53,5517;69,7700;53,5517
6096,9851;56,0700;2,2944;70,1000;1,8694;53,8966;70,1000;53,8966
6165,8726;56,6275;2,2764;70,6700;1,8691;53,8621;70,6700;53,8621
6236,3510;56,9425;2,2680;71,3400;1,8581;56,1379;71,3400;56,1379
6305,2016;57,3450;2,2532;70,7700;1,8634;53,5172;70,7700;53,5172
6374,2648;57,5200;2,2434;70,8700;1,8512;55,0690;70,8700;55,0690
6444,0785;58,3100;2,2281;71,5600;1,8253;54,8276;71,5600;54,8276
6512,4421;58,3550;2,2154;72,0900;1,8376;55,5517;72,0900;55,5517
6581,4878;58,1900;2,2225;72,6000;1,8270;56,5862;72,6000;56,5862
6651,1612;58,7150;2,2092;72,8200;1,8247;55,2759;72,8200;55,2759
6719,9050;58,8775;2,1927;72,1800;1,7911;55,6552;72,1800;55,6552
6790,4613;59,5625;2,1738;72,1800;1,8036;56,4828;72,1800;56,4828
6860,4518;60,2075;2,1547;72,7300;1,7955;56,6897;72,7300;56,6897
6930,1214;60,4400;2,1589;71,9900;1,8204;56,1034;71,9900;56,1034
7001,2776;60,7050;2,1419;73,5300;1,7741;57,5172;73,5300;57,5172
7071,1998;61,0000;2,1359;73,1200;1,7927;57,6207;73,1200;57,6207
7140,9050;60,9900;2,1282;73,1900;1,7755;57,6552;73,1900;57,6552
7211,7844;61,5250;2,1147;74,3800;1,7578;59,3448;74,3800;59,3448
7281,4044;62,1175;2,0957;73,9900;1,7345;57,7586;73,9900;57,7586
7352,5200;62,2850;2,0881;73,8700;1,7350;57,1724;73,8700;57,1724
7423,3847;62,3800;2,0827;74,0200;1,7588;58,7241;74,0200;58,7241
7493,2071;62,7900;2,0693;73,8400;1,7374;58,8621;73,8400;58,8621
7563,7022;63,5775;2,0477;74,5200;1,7420;58,7241;74,5200;58,7241
7633,4877;63,6225;2,0456;74,9000;1,7292;58,4483;74,9000;58,4483
7703,0925;63,9650;2,0367;75,3600;1,7133;59,3103;75,3600;59,3103
7773,2100;64,1650;2,0308;75,1600;1,7132;60,5862;75,1600;60,5862
7844,6225;64,3825;2,0246;75,8000;1,7118;59,8621;75,8000;59,8621
7914,9617;64,6825;2,0084;75,1000;1,7238;59,0690;75,1000;59,0690
7985,3078;65,3625;1,9952;75,4100;1,6989;60,2414;75,4100;60,2414
8056,2704;65,4725;1,9887;76,2000;1,6995;60,9310;76,2000;60,9310
8125,1719;65,9850;1,9715;76,3200;1,7034;60,6207;76,3200;60,6207
8194,1401;66,1150;1,9661;75,7600;1,7037;60,3103;75,7600;60,3103
8264,4403;66,2775;1,9639;76,3100;1,6709;60,4483;76,3100;60,4483
8335,2799;66,9775;1,9499;76,0800;1,6843;60,5517;76,0800;60,5517
8404,9286;66,9425;1,9461;76,5100;1,6722;61,3793;76,5100;61,3793
8473,5256;67,4125;1,9325;76,2100;1,6703;61,5172;76,2100;61,5172
8543,1486;67,5100;1,9299;76,2400;1,6674;60,2069;76,2400;60,2069
8612,6708;67,9525;1,9135;76,2600;1,6670;61,1034;76,2600;61,1034
8681,3276;68,0625;1,9051;77,1000;1,6643;61,2759;77,1000;61,2759
8749,5622;68,1350;1,9083;77,0900;1,6596;60,9655;77,0900;60,9655
8818,5001;68,3475;1,8984;76,7800;1,6484;60,6552;76,7800;60,6552
8889,7856;68,7175;1,8892;76,9600;1,6509;61,0000;76,9600;61,0000
8959,9912;68,7850;1,8895;77,0200;1,6519;61,6897;77,0200;61,6897
9030,6389;68,8025;1,8815;76,9600;1,6548;61,4483;76,9600;61,4483
9101,5165;69,1350;1,8827;77,1100;1,6595;61,8966;77,1100;61,8966
9171,0294;68,6475;1,8797;76,9700;1,6429;62,1034;76,9700;62,1034
9242,7307;69,1400;1,8682;77,3200;1,6413;62,2414;77,3200;62,2414
9312,9997;69,0050;1,8817;77,0000;1,6412;61,8966;77,0000;61,8966
9383,7097;69,5150;1,8646;77,2600;1,6431;62,4483;77,2600;62,4483
9453,6329;69,5000;1,8569;77,2500;1,6272;62,2759;77,2500;62,2759
9523,5743;69,5425;1,8615;77,2700;1,6381;61,9310;77,2700;61,9310
9593,1924;69,5900;1,8607;77,4200;1,6310;62,5862;77,4200;62,5862
9662,8554;69,5625;1,8588;77,2300;1,6413;62,1724;77,2300;62,1724
9733,3939;69,2500;1,8671;77,2300;1,6399;62,4138;77,2300;62,4138
9804,7836;58,0400;2,2223;69,9000;1,9097;54,2414;69,9000;54,2414
9876,3385;56,6275;2,2774;68,7500;1,9099;53,0690;68,7500;53,0690
9947,3346;56,1975;2,2804;70,4700;1,8446;53,0000;70,4700;53,0000
