time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
104,0215;3,8225;4,4546;7,8400;4,1514;7,2414;7,8400;7,2414
205,2412;7,1600;4,2558;13,2300;3,8440;10,4828;13,2300;10,4828
307,5110;10,7300;4,0629;19,6200;3,5651;16,9655;19,6200;16,9655
409,4133;14,8750;3,8525;22,1500;3,6203;17,4138;22,1500;17,4138
508,2905;18,4050;3,6897;31,4000;3,1385;25,4483;31,4000;25,4483
606,8044;21,7350;3,5256;34,0100;3,0529;26,7931;34,0100;26,7931
706,6445;24,7550;3,4037;39,2200;2,8287;30,9310;39,2200;30,9310
806,5307;27,4375;3,3014;40,4600;2,7880;31,5172;40,4600;31,5172
907,9725;29,7575;3,2205;42,2200;2,7693;33,6552;42,2200;33,6552
1011,9546;31,4925;3,1381;43,0500;2,7450;32,0345;43,0500;32,0345
1114,3229;33,4550;3,0627;46,6600;2,5865;36,4828;46,6600;36,4828
1213,2299;34,9600;3,0058;48,6400;2,5221;37,4828;48,6400;37,4828
1314,2231;36,5075;2,9393;50,7100;2,4217;38,7931;50,7100;38,7931
1415,0863;38,4025;2,8865;51,0200;2,4238;40,0345;51,0200;40,0345
1515,7424;39,4400;2,8460;52,4300;2,3824;39,5172;52,4300;39,5172
1617,4008;40,7700;2,8002;53,8200;2,3546;41,0690;53,8200;41,0690
1717,1697;41,5500;2,7691;54,3800;2,3281;42,1034;54,3800;42,1034
1817,1165;42,3100;2,7384;55,4700;2,3333;42,4828;55,4700;42,4828
1917,6481;43,0200;2,7104;56,1400;2,2940;43,0000;56,1400;43,0000
2021,5331;43,2775;2,7043;55,5000;2,2980;43,0690;55,5000;43,0690
2125,1155;35,0425;3,0085;47,0600;2,5829;35,8966;47,0600;35,8966
2230,1239;35,1650;3,0071;46,2400;2,6893;34,7931;46,2400;34,7931
2331,3775;36,2250;2,9661;49,1500;2,5755;36,3448;49,1500;36,3448
2434,6445;37,4850;2,9196;50,1600;2,4848;37,7931;50,1600;37,7931
2536,9691;38,6250;2,8751;53,9500;2,3715;40,5172;53,9500;40,5172
2638,6120;39,8900;2,8387;53,1400;2,3788;40,5862;53,1400;40,5862
2740,1129;40,4100;2,8117;55,6300;2,3400;41,4483;55,6300;41,4483
2843,0492;41,4175;2,7711;55,1900;2,3798;41,9310;55,1900;41,9310
2942,8888;42,2100;2,7409;57,2300;2,2844;42,9655;57,2300;42,9655
3043,8026;42,7900;2,7173;58,3200;2,3037;44,3448;58,3200;44,3448
3144,4408;44,3250;2,6770;57,6100;2,2901;42,4483;57,6100;42,4483
3244,4736;45,1175;2,6458;58,4200;2,2576;43,7931;58,4200;43,7931
3343,0654;45,3800;2,6245;58,8200;2,2104;43,8276;58,8200;43,8276
3443,1171;46,5625;2,5895;59,2100;2,2375;45,1379;59,2100;45,1379
3543,4268;47,3750;2,5582;59,5800;2,2044;42,7241;59,5800;42,7241
3644,0528;48,3475;2,5263;61,6600;2,1538;46,1379;61,6600;46,1379
3744,1892;48,7900;2,5062;62,4200;2,1568;46,0000;62,4200;46,0000
3843,0784;49,4850;2,4802;63,1000;2,1031;47,2069;63,1000;47,2069
3943,5503;50,3800;2,4527;62,7400;2,1058;47,6552;62,7400;47,6552
4044,1817;51,0000;2,4285;64,0300;2,1191;47,7931;64,0300;47,7931
4145,2243;51,8375;2,3998;64,9100;2,0481;50,7931;64,9100;50,7931
4247,0252;52,5675;2,3785;65,9700;2,0492;49,2069;65,9700;49,2069
4348,0920;53,2750;2,3522;66,5200;2,0238;50,7931;66,5200;50,7931
4448,8717;53,7275;2,3276;66,3900;2,0143;50,0690;66,3900;50,0690
4550,4713;54,7050;2,3068;66,7800;1,9861;49,8276;66,7800;49,8276
4650,7158;55,3550;2,2806;66,7800;2,0245;49,9655;66,7800;49,9655
4751,6345;56,2125;2,2577;67,9700;1,9621;52,2759;67,9700;52,2759
4851,9618;56,5275;2,2429;68,3200;1,9568;52,1379;68,3200;52,1379
4952,6696;57,3600;2,2162;68,5000;1,9485;52,7241;68,5000;52,7241
5051,5163;57,4125;2,2108;69,1700;1,9210;52,6897;69,1700;52,6897
5150,5911;58,6025;2,1822;69,2400;1,9196;53,6897;69,2400;53,6897
5250,7218;59,2125;2,1626;69,7300;1,9203;53,1724;69,7300;53,1724
5351,8598;59,5275;2,1420;69,9400;1,8938;53,4138;69,9400;53,4138
5453,4098;59,9225;2,1335;70,1500;1,9071;53,8276;70,1500;53,8276
5555,3977;60,2600;2,1185;69,9700;1,9121;53,5517;69,9700;53,5517
5657,1824;60,6500;2,1138;70,3400;1,8930;53,7931;70,3400;53,7931
5756,1286;60,5275;2,1077;70,2300;1,8885;54,4138;70,2300;54,4138
5855,4168;61,0000;2,0945;70,3500;1,8860;54,4138;70,3500;54,4138
5956,6515;60,9550;2,0966;70,5000;1,8808;53,9655;70,5000;53,9655
6055,8057;60,8125;2,1003;70,4100;1,8902;53,8621;70,4100;53,8621
6157,1644;50,5650;2,4445;62,6800;2,1172;46,1724;62,6800;46,1724
6258,2983;49,3350;2,4846;61,5200;2,1623;46,6897;61,5200;46,6897
6359,3670;49,0375;2,4846;63,0000;2,1479;45,5172;63,0000;45,5172
6460,3236;49,5600;2,4801;63,4400;2,1281;46,7931;63,4400;46,7931
6560,9406;50,0400;2,4596;63,9200;2,0453;47,3448;63,9200;47,3448
6663,0888;50,5875;2,4481;63,6700;2,0656;47,3448;63,6700;47,3448
6765,9254;50,9500;2,4374;64,2900;2,0821;48,0690;64,2900;48,0690
6866,4368;51,4200;2,4246;64,4500;2,0514;48,2069;64,4500;48,2069
6968,0914;51,3900;2,4027;63,6200;2,1172;48,4828;63,6200;48,4828
7069,8158;51,9975;2,3987;65,1900;2,0346;47,6207;65,1900;47,6207
7172,6448;52,1175;2,3802;64,7400;2,0779;48,3793;64,7400;48,3793
7274,3992;52,8350;2,3773;64,1500;2,0826;47,2414;64,1500;47,2414
7376,3156;53,3325;2,3427;65,7000;1,9939;48,9310;65,7000;48,9310
7478,2320;53,5275;2,3407;67,2600;1,9683;51,0345;67,2600;51,0345
7579,9533;53,6525;2,3340;66,4600;2,0173;51,0000;66,4600;51,0000
7680,4627;54,1500;2,3209;66,5400;1,9895;49,2069;66,5400;49,2069
7782,0076;54,8275;2,3060;66,5900;2,0190;49,2414;66,5900;49,2414
7882,8734;54,8400;2,2957;67,4400;1,9570;51,4483;67,4400;51,4483
7983,8764;54,8100;2,2863;68,1900;1,9641;51,6897;68,1900;51,6897
