time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,2178;6,0150;4,3211;8,9300;4,2864;7,4483;8,9300;7,4483
90,2900;12,0525;4,0036;17,5800;3,7349;14,1379;17,5800;14,1379
133,6663;19,2200;3,6949;25,0400;3,4426;19,2759;25,0400;19,2759
177,2911;26,5400;3,4173;26,2300;3,6167;20,0690;26,2300;20,0690
221,7182;32,3575;3,1951;36,3800;3,1303;28,6207;36,3800;28,6207
266,6150;36,3850;3,0500;41,0000;2,9508;30,7931;41,0000;30,7931
310,8294;39,7350;2,9320;43,0500;2,8645;31,6552;43,0500;31,6552
357,0960;42,5225;2,8375;46,5200;2,7063;35,4138;46,5200;35,4138
400,0682;44,9350;2,7443;48,5100;2,5984;37,1724;48,5100;37,1724
447,4025;46,3150;2,6912;50,4700;2,6973;38,3793;50,4700;38,3793
490,8673;48,7550;2,6081;54,5000;2,4025;39,6207;54,5000;39,6207
536,3079;50,6950;2,5418;54,6200;2,4021;41,2069;54,6200;41,2069
580,3202;52,1375;2,4917;56,6900;2,3005;41,6897;56,6900;41,6897
624,2232;53,3525;2,4543;57,7000;2,3238;43,7931;57,7000;43,7931
668,2918;54,4525;2,4136;58,7300;2,2641;44,6897;58,7300;44,6897
712,0802;55,4350;2,3724;59,9200;2,2005;45,2414;59,9200;45,2414
755,6219;56,5600;2,3364;60,5800;2,1839;44,9655;60,5800;44,9655
800,0365;57,0425;2,3221;61,3000;2,1758;45,8276;61,3000;45,8276
845,3971;57,4675;2,3047;61,5300;2,1509;45,8621;61,5300;45,8621
889,8007;57,3925;2,3118;61,5000;2,1524;46,4138;61,5000;46,4138
935,3608;49,5125;2,5785;51,2500;2,4777;37,3793;51,2500;37,3793
979,3101;50,1075;2,5670;53,2300;2,4623;40,1034;53,2300;40,1034
1024,6547;50,7600;2,5367;53,8100;2,4104;39,2414;53,8100;39,2414
1068,2820;51,7650;2,4981;56,0000;2,4297;42,3448;56,0000;42,3448
1114,2434;52,5750;2,4694;56,7000;2,4011;41,4138;56,7000;41,4138
1158,0519;53,4050;2,4429;57,2600;2,3048;41,2069;57,2600;41,2069
1203,5040;54,2600;2,4106;58,2000;2,3360;42,7586;58,2000;42,7586
1246,2874;55,1075;2,3824;59,5600;2,2645;45,2069;59,5600;45,2069
1290,4782;56,1200;2,3517;58,6500;2,3045;44,2414;58,6500;44,2414
1335,8307;56,4075;2,3349;60,9500;2,1982;45,3793;60,9500;45,3793
1379,0806;56,6225;2,3189;60,5100;2,2290;44,4828;60,5100;44,4828
1424,1311;57,7300;2,2868;61,9900;2,1664;45,2414;61,9900;45,2414
1467,2411;58,9325;2,2438;62,2200;2,1588;45,1379;62,2200;45,1379
1510,9967;59,1200;2,2391;63,6000;2,1262;47,2414;63,6000;47,2414
1554,8149;59,2350;2,2286;62,5200;2,1310;47,3793;62,5200;47,3793
1598,2968;60,1275;2,2032;64,9200;2,0773;48,6207;64,9200;48,6207
1641,8932;60,0275;2,1914;64,6000;2,1041;48,2069;64,6000;48,2069
1687,1778;61,6650;2,1540;64,6000;2,0675;47,7241;64,6000;47,7241
1730,3306;61,9200;2,1396;65,1200;2,0746;49,2414;65,1200;49,2414
1776,4255;62,0925;2,1322;66,6700;2,0145;49,2069;66,6700;49,2069
1819,5721;63,0425;2,0952;67,6300;2,0038;51,3103;67,6300;51,3103
1863,7932;63,5050;2,0785;66,7900;2,0023;49,9310;66,7900;49,9310
1907,6453;64,0400;2,0617;68,4700;1,9446;52,1034;68,4700;52,1034
1950,7160;64,6575;2,0412;68,8200;1,9405;52,5172;68,8200;52,5172
1994,9352;64,2075;2,0403;68,7900;1,9277;52,7241;68,7900;52,7241
2038,8233;65,5450;2,0064;68,8400;1,9388;51,7931;68,8400;51,7931
2082,7017;65,4525;2,0023;70,5500;1,8907;52,7931;70,5500;52,7931
2126,6438;66,4675;1,9731;70,2800;1,9061;52,8276;70,2800;52,8276
2171,4573;66,7400;1,9629;70,9300;1,8737;53,5517;70,9300;53,5517
2216,4106;66,9225;1,9532;71,2200;1,8747;53,8276;71,2200;53,8276
2261,2171;67,4625;1,9385;72,0300;1,8247;55,2414;72,0300;55,2414
2305,1154;67,8325;1,9260;72,0400;1,8359;54,7241;72,0400;54,7241
2350,5986;68,2675;1,9075;71,9900;1,8382;54,5172;71,9900;54,5172
2393,6614;68,6125;1,8997;72,3000;1,8346;54,6207;72,3000;54,6207
2438,2944;69,1100;1,8843;72,5600;1,8232;55,3103;72,5600;55,3103
2480,8696;68,5650;1,8853;72,8500;1,8045;55,6897;72,8500;55,6897
2525,4040;68,8800;1,8792;73,1000;1,8128;55,6897;73,1000;55,6897
2569,4399;69,4250;1,8728;72,8700;1,8131;55,6207;72,8700;55,6207
2613,2347;69,2800;1,8758;72,9300;1,8015;55,8966;72,9300;55,8966
2658,0896;69,4600;1,8693;73,0500;1,8189;55,9310;73,0500;55,9310
2701,8859;61,7525;2,1447;65,0900;2,0850;48,4828;65,0900;48,4828
2745,9247;60,0525;2,1908;64,1700;2,0784;48,1724;64,1700;48,1724
2791,1477;60,6100;2,1698;65,2900;2,0189;47,9310;65,2900;47,9310
2834,8712;60,7950;2,1743;64,3200;2,0805;48,3103;64,3200;48,3103
2879,8917;60,6775;2,1694;65,2000;2,0652;49,5862;65,2000;49,5862
2924,3284;61,1075;2,1558;64,9500;2,0275;48,6897;64,9500;48,6897
2967,5985;61,2300;2,1510;65,4800;2,0358;49,8276;65,4800;49,8276
3012,9120;61,6800;2,1420;66,1600;2,0074;50,0345;66,1600;50,0345
3055,8717;61,7375;2,1330;64,8600;2,0765;47,0345;64,8600;47,0345
3100,8824;62,0825;2,1237;65,3100;1,9952;50,6207;65,3100;50,6207
3143,9648;62,1125;2,1202;67,4400;1,9668;48,3448;67,4400;48,3448
3188,4887;62,4475;2,1066;67,2700;1,9537;50,8621;67,2700;50,8621
3233,3000;62,8200;2,0895;67,6200;1,9481;51,1379;67,6200;51,1379
3277,7270;62,7150;2,0877;68,4600;1,9336;52,1379;68,4600;52,1379
3321,7410;63,4400;2,0681;68,7400;1,9197;51,7241;68,7400;51,7241
3365,3540;63,8175;2,0610;68,4600;1,9353;51,8621;68,4600;51,8621
3408,0926;63,6975;2,0601;67,7600;1,9486;50,2759;67,7600;50,2759
3452,6233;64,0200;2,0511;68,3900;1,9471;51,1724;68,3900;51,1724
3495,9061;64,8675;2,0285;68,2900;1,9097;51,6207;68,2900;51,6207
3544,0312;64,6175;2,0343;68,9300;1,9389;51,3793;68,9300;51,3793
3588,8058;64,4625;2,0332;70,3600;1,8920;53,4483;70,3600;53,4483
3635,4889;64,9225;2,0157;70,1100;1,8641;54,9310;70,1100;54,9310
3680,8998;64,7825;2,0171;68,4400;1,8911;52,1034;68,4400;52,1034
3725,0464;65,6100;2,0022;70,3400;1,8673;53,3793;70,3400;53,3793
3769,7749;65,2900;1,9973;69,2600;1,9094;51,8621;69,2600;51,8621
3814,4995;66,0300;1,9848;70,7300;1,8242;52,6897;70,7300;52,6897
3859,6617;66,3025;1,9809;71,0100;1,8269;53,2414;71,0100;53,2414
3903,2918;66,5200;1,9677;70,8900;1,8292;55,2069;70,8900;55,2069
3949,1567;66,4600;1,9700;71,3600;1,8158;54,5172;71,3600;54,5172
3993,0483;66,8500;1,9505;71,1600;1,8208;54,0690;71,1600;54,0690
4038,8852;67,2275;1,9341;72,1100;1,7944;54,1379;72,1100;54,1379
4082,4779;67,3375;1,9341;71,8100;1,7988;54,0345;71,8100;54,0345
4129,3749;67,3475;1,9342;72,2500;1,7812;55,3448;72,2500;55,3448
4172,7687;67,4800;1,9235;71,6900;1,7872;54,3103;71,6900;54,3103
4220,9088;67,7725;1,9062;71,9600;1,8075;54,3103;71,9600;54,3103
4264,5351;68,4825;1,8904;72,0700;1,7566;54,3103;72,0700;54,3103
4307,4022;68,5750;1,8856;73,4900;1,7503;57,3448;73,4900;57,3448
4351,4532;68,9100;1,8743;73,1700;1,7499;55,2069;73,1700;55,2069
4394,4943;69,0625;1,8764;73,1600;1,7662;55,5172;73,1600;55,5172
4438,7177;69,1900;1,8663;73,0700;1,7642;57,0345;73,0700;57,0345
4482,1226;69,2750;1,8592;72,8200;1,7539;54,6207;72,8200;54,6207
4527,3334;70,0625;1,8348;74,1900;1,7297;56,6897;74,1900;56,6897
4572,6989;70,2050;1,8306;74,2300;1,7411;57,3793;74,2300;57,3793
4616,0136;69,6625;1,8372;74,5200;1,7016;58,0000;74,5200;58,0000
4660,3582;70,2425;1,8312;74,1600;1,7234;56,3103;74,1600;56,3103
4703,8448;70,7075;1,8156;75,0700;1,6767;57,3793;75,0700;57,3793
