time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,5573;8,6500;4,1779;10,4800;4,0523;8,4828;10,4800;8,4828
101,6348;19,2500;3,6752;20,7000;3,6899;16,2069;20,7000;16,2069
152,2449;31,0050;3,1931;29,8400;3,4256;22,6207;29,8400;22,6207
199,2467;40,2725;2,8495;35,1200;3,2431;26,2759;35,1200;26,2759
252,7975;47,7450;2,5972;41,2900;3,0141;31,3103;41,2900;31,3103
300,2229;53,6375;2,3990;40,9900;3,0629;31,1724;40,9900;31,1724
346,9811;57,5100;2,2656;46,2000;2,7886;35,0345;46,2000;35,0345
394,0768;59,9925;2,1965;48,7000;2,8170;37,5517;48,7000;37,5517
441,6897;63,6325;2,0733;50,3400;2,7080;37,1379;50,3400;37,1379
487,3343;65,1425;2,0107;50,4900;2,6686;37,0690;50,4900;37,0690
535,0079;67,9950;1,9271;53,1300;2,5536;40,2414;53,1300;40,2414
580,3486;69,2375;1,8841;54,6200;2,5381;42,2759;54,6200;42,2759
630,7671;71,1550;1,8163;56,7100;2,4115;43,4483;56,7100;43,4483
677,3700;71,6250;1,8050;56,0900;2,4581;42,5517;56,0900;42,5517
728,9366;73,1875;1,7522;58,7300;2,3417;44,5517;58,7300;44,5517
776,2943;73,7125;1,7293;59,5600;2,3064;45,4483;59,5600;45,4483
822,9062;75,1825;1,6841;60,0500;2,2632;47,1034;60,0500;47,1034
869,7277;75,8650;1,6608;60,8500;2,2777;46,7931;60,8500;46,7931
915,8929;76,0100;1,6574;60,7300;2,2371;47,0690;60,7300;47,0690
963,2684;76,7025;1,6375;60,8400;2,2232;47,2414;60,8400;47,2414
1009,9830;67,9450;1,9208;50,0900;2,8297;37,2069;50,0900;37,2069
1057,7897;67,9775;1,9092;52,4200;2,6214;40,0000;52,4200;40,0000
1104,4797;68,8175;1,8839;53,3600;2,5292;39,7241;53,3600;39,7241
1154,0301;69,7050;1,8563;55,6700;2,5275;42,1724;55,6700;42,1724
1199,9883;70,6025;1,8314;55,7600;2,5105;40,6897;55,7600;40,6897
1254,5655;71,3575;1,7943;56,5300;2,4798;41,5862;56,5300;41,5862
1301,1873;72,1625;1,7715;56,3300;2,5228;41,3103;56,3300;41,3103
1348,2985;72,7100;1,7559;57,1600;2,3996;42,3103;57,1600;42,3103
1396,0091;73,8275;1,7162;57,1700;2,4244;43,2414;57,1700;43,2414
1444,0661;74,4175;1,6913;60,8300;2,2934;45,5172;60,8300;45,5172
1490,7814;75,0800;1,6694;57,8700;2,3700;41,8621;57,8700;41,8621
1538,7142;75,7425;1,6480;59,3300;2,2725;43,3448;59,3300;43,3448
1585,7653;76,1375;1,6357;61,4000;2,2572;45,3448;61,4000;45,3448
1633,2955;77,2050;1,5968;62,6300;2,2276;46,2759;62,6300;46,2759
1681,4380;77,7325;1,5847;62,2800;2,2609;45,4483;62,2800;45,4483
1730,6787;77,7000;1,5831;63,4400;2,2058;46,7931;63,4400;46,7931
1779,1093;78,3450;1,5604;62,6700;2,2506;46,2069;62,6700;46,2069
1826,1367;78,5250;1,5507;63,7800;2,2059;48,7241;63,7800;48,7241
