time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,9195;4,9940;4,3717;10,4200;4,0491;9,8897;10,4200;9,8897
88,6331;8,9100;4,1535;14,2000;3,9744;12,8276;14,2000;12,8276
134,2243;13,1280;3,9452;22,6000;3,5464;19,3379;22,6000;19,3379
182,7150;17,2680;3,7704;28,4400;3,3597;23,3517;28,4400;23,3517
228,0775;20,6060;3,6212;33,2400;3,1266;27,5172;33,2400;27,5172
271,3238;23,3320;3,4923;33,5600;3,1354;27,8621;33,5600;27,8621
314,7164;25,8680;3,3885;40,7400;2,8548;33,8207;40,7400;33,8207
360,1501;27,8980;3,3127;43,4500;2,7133;34,9862;43,4500;34,9862
408,5148;30,3500;3,2208;45,1200;2,6886;36,1241;45,1200;36,1241
455,6730;31,8460;3,1597;49,8400;2,5097;40,2897;49,8400;40,2897
500,1633;33,3200;3,0979;51,4000;2,4713;42,5586;51,4000;42,5586
545,2225;34,8680;3,0383;52,4000;2,4012;43,0138;52,4000;43,0138
590,5112;36,3540;2,9822;53,7900;2,3928;42,5724;53,7900;42,5724
636,8265;38,1640;2,9250;56,1700;2,3064;45,1379;56,1700;45,1379
682,1050;39,2160;2,8861;57,2800;2,2997;46,8483;57,2800;46,8483
726,8775;39,6260;2,8586;56,5400;2,2932;45,8966;56,5400;45,8966
770,9579;40,8580;2,8164;58,6800;2,2464;47,6621;58,6800;47,6621
817,2377;41,5560;2,7925;58,5200;2,2354;47,3931;58,5200;47,3931
864,5275;41,9420;2,7762;59,0300;2,2240;47,8138;59,0300;47,8138
910,5399;42,4060;2,7652;59,3200;2,2196;47,9655;59,3200;47,9655
953,2613;34,0400;3,0598;50,8700;2,4759;40,1793;50,8700;40,1793
995,7149;34,6680;3,0473;52,3100;2,4606;40,5793;52,3100;40,5793
1038,1698;36,0080;3,0056;51,5100;2,5002;38,4828;51,5100;38,4828
1080,3766;36,2480;2,9850;54,2800;2,3720;43,1655;54,2800;43,1655
1124,0157;37,6820;2,9411;54,2100;2,3993;42,7103;54,2100;42,7103
1166,4799;38,2400;2,9112;57,1800;2,2817;44,6690;57,1800;44,6690
1208,6230;38,7920;2,8791;56,7000;2,2982;46,4966;56,7000;46,4966
1251,1248;40,3540;2,8413;57,0000;2,3048;45,7862;57,0000;45,7862
1293,3438;41,0120;2,8143;60,2400;2,1757;49,4069;60,2400;49,4069
1335,2780;41,9760;2,7865;59,4800;2,2349;47,8414;59,4800;47,8414
1376,2411;42,8320;2,7505;59,5200;2,2457;47,3172;59,5200;47,3172
1419,4956;43,5080;2,7288;60,9600;2,1761;48,6759;60,9600;48,6759
1462,9230;43,8640;2,7143;62,2500;2,1201;49,4897;62,2500;49,4897
1506,6539;44,6640;2,6789;64,0500;2,1043;52,8207;64,0500;52,8207
1553,6355;45,2840;2,6575;64,2000;2,0981;51,7862;64,2000;51,7862
1596,8463;45,7140;2,6327;63,4500;2,0915;50,6483;63,4500;50,6483
1641,7491;46,7820;2,6081;65,2400;2,0440;52,8897;65,2400;52,8897
1685,4511;47,7520;2,5757;66,0300;2,0231;52,8414;66,0300;52,8414
1728,0872;48,2520;2,5565;65,5600;2,0138;53,0345;65,5600;53,0345
1774,9781;48,9860;2,5297;66,1200;2,0361;53,0690;66,1200;53,0690
1818,1299;49,2760;2,5156;66,5800;1,9963;54,6690;66,5800;54,6690
1860,9420;49,7400;2,4981;67,7400;1,9939;54,1448;67,7400;54,1448
1907,9038;50,6860;2,4646;68,6100;1,9714;55,0552;68,6100;55,0552
1950,8702;51,2580;2,4489;69,2500;1,9376;56,4207;69,2500;56,4207
1995,2639;52,0000;2,4196;69,9000;1,9154;57,1241;69,9000;57,1241
2038,6132;52,5700;2,4093;69,9400;1,8966;56,8966;69,9400;56,8966
2081,2072;53,2460;2,3849;70,7500;1,9001;57,0966;70,7500;57,0966
2126,6769;54,0040;2,3620;71,1300;1,8833;57,6000;71,1300;57,6000
2169,7844;54,2900;2,3431;70,8100;1,8798;58,0966;70,8100;58,0966
2212,4892;54,9620;2,3246;71,5800;1,8694;58,5862;71,5800;58,5862
2260,8849;55,8420;2,2986;71,9400;1,8649;58,8897;71,9400;58,8897
2302,9320;55,4460;2,3040;72,5500;1,8471;59,3724;72,5500;59,3724
2347,2461;55,8680;2,2899;72,9800;1,8293;59,8690;72,9800;59,8690
2393,5159;56,7600;2,2664;73,4300;1,8097;60,1793;73,4300;60,1793
2437,4454;56,8200;2,2548;73,3000;1,8124;60,0759;73,3000;60,0759
2480,8464;57,0860;2,2486;73,2000;1,8184;60,0552;73,2000;60,0552
2525,8570;57,7320;2,2343;73,4700;1,8154;60,9103;73,4700;60,9103
2569,0291;57,3080;2,2415;73,6000;1,8002;60,6483;73,6000;60,6483
2613,3262;57,8980;2,2279;73,5800;1,7992;60,6759;73,5800;60,6759
2656,7861;58,0400;2,2212;73,6200;1,8048;60,8207;73,6200;60,8207
2699,9852;48,0100;2,5629;65,1000;2,0810;50,3517;65,1000;50,3517
2747,7715;47,4220;2,5832;64,6000;2,0749;52,6345;64,6000;52,6345
2791,4978;46,9560;2,6007;64,1300;2,0682;51,0690;64,1300;51,0690
2835,2191;47,6000;2,5776;65,8100;2,0226;51,8069;65,8100;51,8069
2878,7277;47,6000;2,5742;65,6400;2,0290;52,0552;65,6400;52,0552
2922,3240;48,3660;2,5532;66,0200;2,0031;52,2207;66,0200;52,2207
2966,9656;48,3760;2,5454;66,6600;2,0261;53,8138;66,6600;53,8138
3009,8120;48,5040;2,5396;67,9700;1,9474;55,2828;67,9700;55,2828
3052,5540;49,1140;2,5190;67,1100;1,9644;54,0276;67,1100;54,0276
3099,7102;49,3400;2,5122;68,1000;1,9611;54,2000;68,1000;54,2000
3142,4782;49,7220;2,5059;67,8000;1,9555;53,3862;67,8000;53,3862
3185,7195;50,3780;2,4847;67,8900;1,9440;55,2897;67,8900;55,2897
3230,5525;50,1100;2,4865;68,2300;1,9450;54,3793;68,2300;54,3793
3274,0848;50,8020;2,4609;69,2500;1,9118;54,9862;69,2500;54,9862
3316,7623;50,5920;2,4591;69,3900;1,9276;55,5724;69,3900;55,5724
3362,9038;51,2780;2,4464;68,8900;1,9408;55,3310;68,8900;55,3310
3404,9840;51,5140;2,4399;69,0900;1,9223;56,3586;69,0900;56,3586
3449,5506;51,9620;2,4214;69,3800;1,9123;54,7448;69,3800;54,7448
3492,9309;52,6700;2,4002;69,5200;1,8930;55,5793;69,5200;55,5793
3536,2218;52,7800;2,4001;68,7100;1,9169;55,5379;68,7100;55,5379
3584,6216;53,0540;2,3897;70,6000;1,8708;57,1586;70,6000;57,1586
3627,1802;52,8180;2,3846;71,1000;1,8829;57,4828;71,1000;57,4828
3671,5456;53,3480;2,3719;70,5900;1,8538;57,3655;70,5900;57,3655
3716,8408;53,9320;2,3534;71,1800;1,8350;57,3862;71,1800;57,3862
3760,2887;54,1620;2,3479;70,4800;1,8742;57,5172;70,4800;57,5172
3804,2700;54,3060;2,3481;71,2400;1,8350;56,4621;71,2400;56,4621
3847,7931;54,7200;2,3246;72,5000;1,8340;58,1586;72,5000;58,1586
3889,5303;55,2140;2,3135;72,0400;1,8161;57,3310;72,0400;57,3310
3933,9547;55,4340;2,3097;72,0300;1,8173;58,9310;72,0300;58,9310
3975,1757;55,4820;2,2955;72,8200;1,8114;58,7655;72,8200;58,7655
4017,3575;56,1300;2,2853;72,5900;1,8141;58,9517;72,5900;58,9517
4063,0239;56,3360;2,2753;73,0200;1,7763;59,4207;73,0200;59,4207
4106,1369;56,6960;2,2658;72,6000;1,7782;59,0621;72,6000;59,0621
4149,0830;56,9780;2,2487;74,1300;1,7428;60,0276;74,1300;60,0276
4192,6079;57,4600;2,2383;73,8800;1,7650;61,4414;73,8800;61,4414
4234,6641;57,3960;2,2373;74,1600;1,7570;60,2621;74,1600;60,2621
4277,9720;57,9300;2,2216;74,2000;1,7577;59,6483;74,2000;59,6483
4321,2979;58,2460;2,2165;74,3100;1,7487;59,9655;74,3100;59,9655
4363,5345;58,6300;2,1998;74,5700;1,7183;59,6828;74,5700;59,6828
4408,3655;58,9660;2,1879;74,0600;1,7522;61,5103;74,0600;61,5103
4450,4189;59,2100;2,1735;74,7100;1,7427;60,8690;74,7100;60,8690
4491,9935;59,6820;2,1672;74,6500;1,7309;60,4414;74,6500;60,4414
4539,2924;59,8440;2,1544;74,5500;1,7413;59,9034;74,5500;59,9034
4582,2427;59,8200;2,1499;75,4900;1,7266;61,2483;75,4900;61,2483
