time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,1644;5,6350;4,3405;10,3400;4,0512;8,7586;10,3400;8,7586
98,8564;12,5075;4,0010;16,1300;3,8198;13,6207;16,1300;13,6207
147,7062;19,2500;3,6803;24,7200;3,4991;21,8276;24,7200;21,8276
196,3967;25,8225;3,4243;31,9600;3,2392;25,1724;31,9600;25,1724
245,0271;30,7200;3,2329;31,5500;3,2808;23,2759;31,5500;23,2759
294,6049;35,7675;3,0595;39,7300;2,9694;31,2414;39,7300;31,2414
343,1514;39,3200;2,9217;43,8600;2,8301;33,6552;43,8600;33,6552
392,2650;42,2600;2,8294;44,6100;2,8221;35,5172;44,6100;35,5172
442,1495;45,0325;2,7227;46,7900;2,7649;35,0345;46,7900;35,0345
490,9869;47,4975;2,6435;49,6600;2,6269;38,5172;49,6600;38,5172
540,0478;48,7700;2,5913;50,8500;2,6656;39,7931;50,8500;39,7931
589,1672;51,2100;2,5094;50,7300;2,5610;39,3793;50,7300;39,3793
639,3747;52,3825;2,4699;55,0100;2,3880;41,3448;55,0100;41,3448
689,4407;53,6250;2,4252;57,1400;2,3292;43,8621;57,1400;43,8621
739,0632;54,5400;2,3822;57,1900;2,3131;44,5517;57,1900;44,5517
789,4761;55,8700;2,3407;57,9400;2,2829;43,7241;57,9400;43,7241
839,1043;57,3400;2,2935;59,0500;2,2556;44,8621;59,0500;44,8621
889,9677;57,6650;2,2850;59,7300;2,2002;46,3793;59,7300;46,3793
941,5581;57,8325;2,2712;59,6100;2,2228;46,5862;59,6100;46,5862
991,9259;58,6300;2,2555;60,1400;2,1989;47,1724;60,1400;47,1724
1041,9546;49,8775;2,5555;51,2100;2,5525;39,3448;51,2100;39,3448
1094,8322;50,5325;2,5333;50,3000;2,6488;37,1034;50,3000;37,1034
1145,8197;51,1025;2,5074;53,2800;2,4557;40,6207;53,2800;40,6207
1196,6055;52,1675;2,4687;55,5800;2,4098;42,5517;55,5800;42,5517
1247,3268;53,1275;2,4367;56,6300;2,3721;43,3448;56,6300;43,3448
1297,5536;54,4775;2,3899;55,0600;2,4272;41,4138;55,0600;41,4138
