time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
83,6492;13,8787;4,1940;19,0400;3,7143;15,1724;19,0400;15,1724
193,4743;31,4020;3,6820;34,5400;3,1765;26,3724;34,5400;26,3724
336,2788;42,9340;3,3710;38,3200;3,0557;28,1379;38,3200;28,1379
443,5206;49,8133;3,1825;49,8400;2,8452;36,6897;49,8400;36,6897
569,4145;54,1920;3,0498;52,2200;2,6068;39,2138;52,2200;39,2138
710,2200;57,8820;2,9432;54,4600;2,4921;40,5724;54,4600;40,5724
833,6308;59,9473;2,8756;57,5600;2,4648;42,6552;57,5600;42,6552
955,8921;62,2840;2,8029;59,8400;2,3611;47,0000;59,8400;47,0000
1102,4526;63,8767;2,7471;61,0300;2,3391;45,1448;61,0300;45,1448
1226,4679;65,3707;2,6967;62,0400;2,3198;48,4552;62,0400;48,4552
1337,2646;66,5847;2,6512;63,4100;2,2953;50,4414;63,4100;50,4414
1477,7582;68,2860;2,6023;64,5900;2,2249;48,9862;64,5900;48,9862
1601,7151;69,1807;2,5686;65,1100;2,1919;50,6138;65,1100;50,6138
1698,5096;70,2113;2,5337;66,7800;2,1420;50,7793;66,7800;50,7793
1841,5468;71,4893;2,4914;67,4500;2,0922;51,6621;67,4500;51,6621
1977,2825;71,8833;2,4717;68,2100;2,1003;53,1379;68,2100;53,1379
2062,0754;72,7500;2,4428;68,8600;2,0668;54,5172;68,8600;54,5172
2205,0015;73,7947;2,4145;69,2400;2,0498;54,6897;69,2400;54,6897
2336,7959;73,6893;2,4143;69,8500;2,0330;54,8276;69,8500;54,8276
2437,7581;73,9553;2,4024;69,9400;2,0248;54,8897;69,9400;54,8897
2539,1340;66,7527;2,6418;62,0300;2,3231;46,9172;62,0300;46,9172
2684,4395;66,8907;2,6399;62,9800;2,2767;47,7586;62,9800;47,7586
2790,6660;67,8020;2,6100;63,9600;2,2329;47,5724;63,9600;47,5724
2882,5293;68,0573;2,5952;64,6300;2,2415;49,0414;64,6300;49,0414
3014,9726;69,0273;2,5636;65,8200;2,1508;50,7655;65,8200;50,7655
3130,2060;69,5153;2,5422;66,2400;2,1403;50,0759;66,2400;50,0759
3214,5210;69,7667;2,5331;65,2600;2,1636;51,2552;65,2600;51,2552
3366,1908;70,4107;2,5097;67,3500;2,0940;50,7103;67,3500;50,7103
3473,6262;71,1927;2,4843;66,9400;2,1065;50,1517;66,9400;50,1517
3570,6241;71,4853;2,4620;67,4000;2,0886;53,0345;67,4000;53,0345
3716,3099;72,0300;2,4449;68,3900;2,0665;51,8621;68,3900;51,8621
3842,8209;72,5160;2,4311;69,0500;2,0543;53,7931;69,0500;53,7931
3943,3876;73,1767;2,4071;69,0900;2,0491;54,2138;69,0900;54,2138
4088,3816;73,7060;2,3861;69,3200;2,0384;53,6828;69,3200;53,6828
4210,8764;74,3053;2,3688;70,2300;2,0043;54,0138;70,2300;54,0138
4300,3148;74,3267;2,3629;70,2900;1,9915;54,4621;70,2900;54,4621
4438,4308;74,8513;2,3452;71,0000;1,9774;55,5172;71,0000;55,5172
4580,0449;74,9947;2,3344;71,6300;1,9485;55,7655;71,6300;55,7655
4670,0420;75,4913;2,3139;72,3100;1,9355;56,0759;72,3100;56,0759
4808,1673;76,2753;2,2900;72,2200;1,9217;56,3586;72,2200;56,3586
4947,4995;76,4860;2,2839;73,4400;1,8969;57,1379;73,4400;57,1379
5055,0565;77,0093;2,2637;73,2900;1,9174;58,7034;73,2900;58,7034
5182,7265;77,5567;2,2408;73,4000;1,8720;57,6345;73,4000;57,6345
5326,1923;77,8960;2,2265;73,8800;1,8126;59,4690;73,8800;59,4690
5413,9904;78,3133;2,2119;74,4000;1,8260;57,6000;74,4000;57,6000
5528,9431;79,0327;2,1901;74,4300;1,8380;58,6069;74,4300;58,6069
5667,1760;78,8380;2,1877;74,8400;1,8164;58,9241;74,8400;58,9241
5794,9511;79,7853;2,1588;75,0500;1,7815;60,1448;75,0500;60,1448
5884,3457;79,7520;2,1593;75,4800;1,7753;59,7517;75,4800;59,7517
6030,5535;80,0747;2,1458;75,9900;1,8052;60,0690;75,9900;60,0690
6174,4585;80,4433;2,1304;76,0700;1,7634;60,3379;76,0700;60,3379
6260,4265;80,6480;2,1235;76,5100;1,7573;60,5724;76,5100;60,5724
6361,0054;81,1040;2,1016;76,6700;1,7370;61,2069;76,6700;61,2069
6502,9733;81,1520;2,1003;76,6900;1,7513;60,5724;76,6900;60,5724
6636,9054;81,4093;2,0898;76,8900;1,7230;60,8966;76,8900;60,8966
6725,8359;81,8007;2,0762;77,2600;1,7220;61,1172;77,2600;61,1172
6858,8322;81,8887;2,0728;77,3700;1,7082;61,6276;77,3700;61,6276
6994,1323;82,0420;2,0699;77,4900;1,7117;61,7379;77,4900;61,7379
7094,1246;81,7960;2,0745;77,3200;1,7376;61,7724;77,3200;61,7724
7228,4431;82,2600;2,0619;77,5600;1,7025;61,8000;77,5600;61,8000
7353,7832;74,9680;2,3382;69,4500;2,0105;53,3310;69,4500;53,3310
