time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
58,0161;5,5040;4,4166;10,3300;4,0162;8,8690;10,3300;8,8690
140,5003;10,2400;4,2238;17,4100;3,6840;16,2069;17,4100;16,2069
248,4137;14,5600;4,0824;26,3200;3,3660;21,5034;26,3200;21,5034
356,7010;18,6520;3,9548;27,8300;3,2643;23,4138;27,8300;23,4138
456,0001;21,4660;3,8880;32,1700;3,1145;26,9586;32,1700;26,9586
546,2961;25,7920;3,7452;38,7100;2,8611;31,5724;38,7100;31,5724
666,1005;28,6820;3,6698;38,4400;2,9006;31,6690;38,4400;31,6690
779,6375;29,2380;3,6422;39,5200;2,8054;32,4621;39,5200;32,4621
879,1721;32,4580;3,5432;45,0100;2,5858;36,2897;45,0100;36,2897
958,4338;33,8480;3,5039;48,3900;2,5235;38,5724;48,3900;38,5724
1076,3836;35,2360;3,4707;49,7800;2,4803;40,2069;49,7800;40,2069
1196,6036;36,4180;3,4082;49,5100;2,4413;39,0000;49,5100;39,0000
1290,5959;38,3440;3,3621;51,7900;2,4268;40,7241;51,7900;40,7241
1356,6319;37,5640;3,4305;51,4400;2,3871;41,4966;51,4400;41,4966
1470,5578;39,6260;3,3134;53,6200;2,3053;42,2621;53,6200;42,2621
1584,6217;41,5460;3,2545;54,9700;2,2734;42,3379;54,9700;42,3379
1673,8826;42,8880;3,1901;55,3200;2,2375;43,6828;55,3200;43,6828
1782,1149;43,1360;3,2067;55,9900;2,2247;44,2966;55,9900;44,2966
1895,5303;44,0100;3,2039;57,4500;2,1779;45,3655;57,4500;45,3655
1986,3335;42,3120;3,2420;57,2500;2,1878;45,2966;57,2500;45,2966
2104,9890;38,6320;3,3426;50,6000;2,4656;39,8069;50,6000;39,8069
2219,7938;35,5080;3,4370;47,6900;2,5894;37,4069;47,6900;37,4069
2290,5035;38,2900;3,3570;53,0300;2,3734;42,4759;53,0300;42,4759
2405,1117;39,8800;3,3057;52,3400;2,3828;40,5448;52,3400;40,5448
2522,8281;39,8440;3,3272;54,0500;2,3341;43,0966;54,0500;43,0966
2586,9793;39,6380;3,3356;54,7400;2,2885;42,7310;54,7400;42,7310
2697,6432;40,9200;3,2943;56,3400;2,2333;44,0138;56,3400;44,0138
2821,3475;40,9160;3,2699;55,5100;2,3100;42,8759;55,5100;42,8759
2929,3574;41,0300;3,2886;56,2900;2,2335;42,4828;56,2900;42,4828
3008,6213;42,4220;3,2258;56,6900;2,2138;43,5931;56,6900;43,5931
3096,1079;43,6660;3,2069;58,6000;2,1313;45,9034;58,6000;45,9034
3211,3881;43,5380;3,2315;58,0400;2,1785;45,1034;58,0400;45,1034
3319,7416;45,5580;3,1367;59,0900;2,1490;46,2345;59,0900;46,2345
3389,8506;44,7520;3,1716;57,4200;2,2296;45,3172;57,4200;45,3172
3499,3577;45,2820;3,1513;60,5900;2,1012;46,8828;60,5900;46,8828
3610,0045;46,1580;3,1383;61,6400;2,0483;48,8414;61,6400;48,8414
3701,3363;46,5060;3,1024;62,8300;2,0094;49,1655;62,8300;49,1655
3816,4720;47,1700;3,1014;62,8100;2,0343;50,1241;62,8100;50,1241
3926,4413;48,4940;3,0329;63,5400;1,9921;50,2069;63,5400;50,2069
4005,3309;47,6180;3,0942;62,6900;2,0007;49,9655;62,6900;49,9655
4117,9299;49,2800;3,0523;64,3600;1,9513;51,2897;64,3600;51,2897
4223,2094;48,8300;3,0463;63,8500;1,9782;51,2207;63,8500;51,2207
