time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,9972;7,4175;4,2106;10,8700;3,9738;8,3103;10,8700;8,3103
81,5609;15,6200;3,8213;18,0600;3,8125;14,1034;18,0600;14,1034
121,2064;24,2850;3,4531;22,4400;3,7609;16,4138;22,4400;16,4138
161,0641;32,5125;3,1680;30,9200;3,3717;22,3793;30,9200;22,3793
202,4009;38,3400;2,9480;38,0000;3,0860;27,3793;38,0000;27,3793
243,0960;42,2250;2,7948;39,8000;2,9425;27,7586;39,8000;27,7586
283,5846;46,3725;2,6665;46,4200;2,7562;30,3103;46,4200;30,3103
324,4481;49,1850;2,5744;49,5900;2,5776;33,5862;49,5900;33,5862
364,5715;51,7550;2,4828;48,6300;2,6359;31,4828;48,6300;31,4828
405,8151;53,9750;2,4030;52,1900;2,5301;34,4483;52,1900;34,4483
444,3984;55,8725;2,3372;54,0900;2,4300;36,2414;54,0900;36,2414
484,7609;57,8275;2,2702;55,6100;2,3565;38,1724;55,6100;38,1724
524,2153;58,9925;2,2351;57,2300;2,3250;40,6552;57,2300;40,6552
564,1825;60,7075;2,1708;59,1400;2,2179;40,6897;59,1400;40,6897
604,6157;61,0850;2,1508;59,5900;2,1913;42,6552;59,5900;42,6552
646,0332;62,6075;2,1104;61,7700;2,1415;43,2759;61,7700;43,2759
686,5892;63,4675;2,0753;62,0200;2,1307;42,7931;62,0200;42,7931
728,0100;63,9975;2,0526;62,2100;2,1086;44,3448;62,2100;44,3448
768,3355;64,5075;2,0393;63,1300;2,0777;44,7931;63,1300;44,7931
808,0546;64,7900;2,0336;63,1000;2,0752;44,6897;63,1000;44,6897
848,9932;56,4950;2,3097;46,7600;2,6819;31,8621;46,7600;31,8621
889,5312;56,6850;2,3056;54,9900;2,4894;36,7586;54,9900;36,7586
930,1062;57,4200;2,2736;54,4500;2,4439;35,3448;54,4500;35,3448
970,5064;59,1000;2,2246;57,3700;2,3453;39,0345;57,3700;39,0345
1010,3789;59,4450;2,2148;56,0400;2,3804;37,2069;56,0400;37,2069
1050,2514;60,4125;2,1788;57,9800;2,2618;40,6552;57,9800;40,6552
1091,2171;61,2075;2,1458;59,7300;2,2633;41,1379;59,7300;41,1379
1131,2420;62,0000;2,1135;59,8800;2,2554;41,4138;59,8800;41,4138
1170,9364;62,7625;2,0937;62,7600;2,1215;45,0345;62,7600;45,0345
1212,3745;63,8500;2,0630;60,1200;2,2506;43,0690;60,1200;43,0690
1253,2475;64,3550;2,0392;62,7300;2,1240;44,8621;62,7300;44,8621
1295,4504;64,6525;2,0178;63,0800;2,1130;43,2069;63,0800;43,2069
1335,9731;65,2150;2,0008;63,7900;2,0974;44,5517;63,7900;44,5517
1376,3624;65,8275;1,9771;66,3700;2,0319;46,8966;66,3700;46,8966
1416,9744;66,8925;1,9468;65,7800;1,9942;45,8966;65,7800;45,8966
1458,4606;67,2700;1,9386;66,3600;1,9944;48,1379;66,3600;48,1379
1498,4103;67,6825;1,9181;65,8500;2,0116;45,6207;65,8500;45,6207
1537,8372;68,5300;1,8938;67,2900;1,9700;47,1034;67,2900;47,1034
1578,0934;69,0300;1,8685;68,7400;1,9438;47,7241;68,7400;47,7241
1618,1657;69,3800;1,8567;68,4900;1,8955;50,0345;68,4900;50,0345
1657,9182;69,9075;1,8393;68,4200;1,9240;48,2414;68,4200;48,2414
1699,1615;70,3500;1,8172;69,0400;1,8878;48,8276;69,0400;48,8276
1739,2750;70,6900;1,8043;70,6700;1,8519;50,5862;70,6700;50,5862
1778,4073;71,5750;1,7828;70,5200;1,8185;50,1724;70,5200;50,1724
1817,3665;72,4325;1,7639;71,3900;1,8027;53,1724;71,3900;53,1724
1858,4876;72,8400;1,7455;71,5300;1,7993;51,8966;71,5300;51,8966
1898,8738;72,7450;1,7458;72,0300;1,8057;52,3448;72,0300;52,3448
1939,8163;73,3050;1,7232;72,1600;1,7882;52,6207;72,1600;52,6207
1979,9358;73,7575;1,7091;72,7600;1,7783;53,4828;72,7600;53,4828
2019,7744;74,2400;1,6872;73,2400;1,7308;53,6897;73,2400;53,6897
2059,1239;74,8125;1,6770;73,6500;1,7358;53,2759;73,6500;53,2759
2099,1364;74,9200;1,6655;73,9200;1,7303;54,2414;73,9200;54,2414
2138,5848;75,5000;1,6487;73,9700;1,7127;54,4138;73,9700;54,4138
2179,4200;75,7350;1,6458;74,0400;1,7134;54,0690;74,0400;54,0690
2219,6496;76,2200;1,6281;74,3600;1,7213;54,0000;74,3600;54,0000
2260,9295;76,4175;1,6199;74,9300;1,6948;54,7586;74,9300;54,7586
2301,8247;76,5900;1,6170;74,6200;1,7075;54,1379;74,6200;54,1379
2342,1706;76,3825;1,6171;74,4300;1,6957;54,6552;74,4300;54,6552
2382,7820;76,6450;1,6142;74,6900;1,6966;55,1034;74,6900;55,1034
2423,4889;76,8800;1,6106;74,9800;1,6967;55,1724;74,9800;55,1724
2464,1978;68,0875;1,8886;65,3100;2,0082;48,3793;65,3100;48,3793
2502,9759;67,1225;1,9236;65,0200;2,0592;45,4138;65,0200;45,4138
2542,7081;67,3700;1,9152;65,0100;2,0264;44,3448;65,0100;44,3448
2583,2188;67,8900;1,9008;66,2900;1,9595;46,7586;66,2900;46,7586
2623,5855;68,1000;1,8997;67,4000;1,9429;46,1379;67,4000;46,1379
2665,2797;67,9650;1,8997;65,9200;2,0141;46,2759;65,9200;46,2759
2706,7567;68,8925;1,8802;67,8500;1,9631;47,4483;67,8500;47,4483
2745,7163;68,7300;1,8791;67,8800;1,9312;49,0000;67,8800;49,0000
2784,9726;69,0275;1,8670;65,1200;1,9912;45,0690;65,1200;45,0690
2825,2481;69,2475;1,8529;67,7900;1,9198;48,5517;67,7900;48,5517
2865,9216;69,1675;1,8523;66,4300;1,9954;46,9655;66,4300;46,9655
2906,3466;69,2925;1,8528;69,4700;1,8542;49,3103;69,4700;49,3103
2947,9347;70,3825;1,8161;68,2100;1,9149;47,1034;68,2100;47,1034
2987,7216;70,2275;1,8257;69,7700;1,8589;50,3448;69,7700;50,3448
3027,8731;70,4075;1,8167;69,6400;1,8575;50,2759;69,6400;50,2759
3068,0738;70,2550;1,8091;70,8200;1,8194;51,1034;70,8200;51,1034
3108,6767;70,6975;1,8005;69,6200;1,8729;50,5172;69,6200;50,5172
