time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,3866;6,6680;4,2817;8,7100;4,1192;7,6138;8,7100;7,6138
94,8333;14,7280;3,8938;18,4400;3,6997;15,6345;18,4400;15,6345
142,0103;23,1560;3,5432;27,2800;3,5423;24,2966;27,2800;24,2966
189,8077;30,2920;3,2698;30,6000;3,2776;25,8069;30,6000;25,8069
238,0161;36,2800;3,0584;39,7800;2,9147;30,4414;39,7800;30,4414
285,5153;40,3320;2,9174;44,0800;2,8711;34,5379;44,0800;34,5379
333,5797;43,8860;2,7880;47,6500;2,7170;37,3310;47,6500;37,3310
381,5777;46,7700;2,6880;46,3200;2,7667;38,1172;46,3200;38,1172
429,0395;48,7240;2,6098;51,2400;2,5150;40,8828;51,2400;40,8828
475,7009;50,5000;2,5503;52,0200;2,4850;40,3862;52,0200;40,3862
522,5973;52,1160;2,4956;55,4000;2,3882;43,3103;55,4000;43,3103
569,6169;53,8340;2,4338;55,3400;2,4135;43,2621;55,3400;43,2621
616,8710;55,1480;2,3912;58,4400;2,2656;46,4345;58,4400;46,4345
664,0429;56,3680;2,3427;58,8000;2,2472;46,8552;58,8000;46,8552
710,7770;57,9640;2,2906;61,2400;2,2022;47,8966;61,2400;47,8966
757,7747;59,0780;2,2526;61,1100;2,1808;47,8483;61,1100;47,8483
805,2450;59,9540;2,2216;61,7300;2,1335;49,6069;61,7300;49,6069
852,7041;59,8840;2,2133;62,6900;2,1100;49,8483;62,6900;49,8483
900,2811;60,6840;2,1886;63,1300;2,0902;49,7931;63,1300;49,7931
948,5151;60,5880;2,1964;63,0600;2,0965;49,6690;63,0600;49,6690
996,3441;52,6140;2,4704;53,6300;2,5211;40,6552;53,6300;40,6552
1044,5406;52,8480;2,4646;54,7000;2,3940;41,9862;54,7000;41,9862
1091,7398;53,5380;2,4334;55,5700;2,3852;41,8069;55,5700;41,8069
1138,8427;54,9800;2,3965;55,7200;2,4211;43,2414;55,7200;43,2414
1185,9411;55,2860;2,3736;56,7900;2,3776;43,2414;56,7900;43,2414
1233,1559;56,5860;2,3446;60,0400;2,2426;46,7379;60,0400;46,7379
1280,4642;56,9000;2,3203;59,6300;2,2326;46,5586;59,6300;46,5586
1327,6941;57,7580;2,2898;60,5600;2,2369;47,1448;60,5600;47,1448
1374,9605;58,1560;2,2702;60,7100;2,2493;46,0621;60,7100;46,0621
1422,7614;58,9560;2,2466;61,8200;2,1646;47,7862;61,8200;47,7862
1470,4308;59,8920;2,2160;62,3400;2,1314;48,6690;62,3400;48,6690
1517,6274;60,4000;2,1922;62,2100;2,1535;48,0759;62,2100;48,0759
1564,7250;60,9980;2,1730;63,8500;2,1372;49,6897;63,8500;49,6897
1613,2197;61,2340;2,1646;64,1900;2,0936;49,8897;64,1900;49,8897
1660,0773;61,7980;2,1389;64,9800;2,0473;50,3586;64,9800;50,3586
1706,4437;62,3160;2,1174;65,0300;2,0592;49,8966;65,0300;49,8966
1753,6348;63,0080;2,0980;65,4300;2,0164;51,7724;65,4300;51,7724
1800,9907;63,8060;2,0762;67,8900;1,9442;52,6897;67,8900;52,6897
1848,0933;63,9440;2,0595;66,8400;1,9854;52,0483;66,8400;52,0483
1894,8780;64,5180;2,0412;67,1400;1,9729;52,7379;67,1400;52,7379
1942,8786;64,8820;2,0323;68,4700;1,9228;53,6759;68,4700;53,6759
1990,1166;65,7580;1,9958;68,5500;1,9379;54,1862;68,5500;54,1862
2037,4219;65,9540;1,9888;69,3700;1,9185;54,9586;69,3700;54,9586
2084,9372;66,4740;1,9740;69,5300;1,8994;53,7310;69,5300;53,7310
2132,5345;66,6260;1,9611;68,9300;1,8979;53,9862;68,9300;53,9862
2180,1743;67,4740;1,9336;70,0700;1,8675;55,1172;70,0700;55,1172
2226,8651;67,8300;1,9197;70,8100;1,8206;56,4828;70,8100;56,4828
2273,9884;68,0240;1,9068;70,9000;1,8400;56,0621;70,9000;56,0621
2321,2948;68,2460;1,9011;71,5200;1,8370;57,0759;71,5200;57,0759
2369,1662;69,1580;1,8737;71,4400;1,8049;56,9862;71,4400;56,9862
2416,5158;69,4920;1,8601;71,8800;1,8113;56,5655;71,8800;56,5655
2464,0187;69,8440;1,8587;72,2400;1,7991;56,7379;72,2400;56,7379
2513,5734;70,2040;1,8392;72,8000;1,7768;57,9586;72,8000;57,9586
2561,7867;70,2660;1,8353;73,0400;1,7715;57,6828;73,0400;57,6828
2608,4157;70,7280;1,8178;73,4700;1,7592;57,6897;73,4700;57,6897
2655,2852;70,6960;1,8222;73,5400;1,7601;58,1862;73,5400;58,1862
2702,7326;70,9580;1,8089;73,4600;1,7582;58,2621;73,4600;58,2621
2749,8918;70,9840;1,8091;73,5300;1,7505;58,1172;73,5300;58,1172
2796,9860;70,9980;1,8075;73,6100;1,7474;58,3793;73,6100;58,3793
2843,6245;71,3500;1,7984;73,5800;1,7465;58,2966;73,5800;58,2966
2891,3934;63,1780;2,0823;65,5700;2,0300;51,2345;65,5700;51,2345
2939,6953;62,3520;2,1143;64,7600;2,0363;50,0966;64,7600;50,0966
2988,2495;62,4960;2,1120;66,3700;2,0017;51,2483;66,3700;51,2483
3036,1520;62,9040;2,0960;65,3900;2,0285;49,3034;65,3900;49,3034
3084,4277;63,0620;2,0908;66,2500;1,9806;52,0621;66,2500;52,0621
3133,2110;63,1180;2,0934;65,5300;1,9894;52,0069;65,5300;52,0069
3180,4671;63,1200;2,0859;66,4900;1,9815;52,8000;66,4900;52,8000
3227,3527;63,5760;2,0738;66,6100;1,9860;52,0345;66,6100;52,0345
3274,7117;63,8920;2,0669;66,7200;1,9819;51,4759;66,7200;51,4759
3322,3404;64,1180;2,0523;67,7600;1,9324;52,4345;67,7600;52,4345
3369,6038;64,5180;2,0358;67,0300;1,9630;52,3310;67,0300;52,3310
3416,7327;64,1880;2,0415;67,8800;1,9153;52,7172;67,8800;52,7172
3463,5064;64,8340;2,0232;67,0700;1,9630;54,0345;67,0700;54,0345
3510,8117;64,7480;2,0238;68,4200;1,8674;52,3310;68,4200;52,3310
3558,5444;65,2460;2,0079;67,9500;1,9239;52,7172;67,9500;52,7172
3605,8260;65,3380;2,0095;67,7100;1,9037;53,4069;67,7100;53,4069
3653,1418;65,1660;2,0006;69,1700;1,9013;53,4828;69,1700;53,4828
3700,4789;65,8280;1,9836;69,1600;1,8692;52,8552;69,1600;52,8552
3748,9013;66,0720;1,9782;68,4700;1,8803;51,4138;68,4700;51,4138
3796,6374;66,2760;1,9688;69,8500;1,8806;54,5379;69,8500;54,5379
3844,1796;66,5060;1,9613;68,3200;1,8899;51,8138;68,3200;51,8138
3891,8219;66,4980;1,9626;69,2100;1,8576;54,9379;69,2100;54,9379
