time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,1819;7,3550;4,2257;9,3700;4,1818;8,3793;9,3700;8,3793
115,8575;15,0350;3,8612;18,3300;3,7879;14,8276;18,3300;14,8276
175,3836;23,3650;3,5004;26,6300;3,3995;19,8276;26,6300;19,8276
234,8975;30,0925;3,2482;31,0200;3,2885;22,7931;31,0200;22,7931
295,2623;35,9250;3,0285;36,8100;3,0450;27,3448;36,8100;27,3448
354,8737;40,1575;2,8795;38,5400;2,9738;28,4828;38,5400;28,4828
414,6232;44,2850;2,7342;45,0000;2,7424;33,1034;45,0000;33,1034
473,4455;47,1600;2,6366;47,9300;2,6147;34,6897;47,9300;34,6897
533,3959;50,0375;2,5351;50,6300;2,5233;36,2759;50,6300;36,2759
592,9592;52,0700;2,4608;51,6700;2,5394;37,2759;51,6700;37,2759
654,0115;54,0000;2,3938;54,7600;2,3846;40,4828;54,7600;40,4828
712,9682;55,9300;2,3351;54,9400;2,3915;38,5172;54,9400;38,5172
774,0066;57,3275;2,2840;57,7600;2,3006;41,3793;57,7600;41,3793
835,1647;58,0100;2,2548;58,8000;2,2709;42,3793;58,8000;42,3793
895,5396;59,7250;2,2014;59,6600;2,2163;45,4483;59,6600;45,4483
954,8358;60,9775;2,1545;60,8800;2,2482;43,8276;60,8800;43,8276
1015,0822;62,2200;2,1160;61,1200;2,2113;44,7586;61,1200;44,7586
1076,4881;62,6125;2,0940;62,3200;2,1585;46,3448;62,3200;46,3448
1138,4752;62,9725;2,0891;62,1300;2,1527;46,2414;62,1300;46,2414
1199,7109;63,3450;2,0782;62,2800;2,1583;46,3448;62,2800;46,3448
1260,4667;54,4900;2,3703;50,5000;2,5494;35,4828;50,5000;35,4828
1320,5355;54,6900;2,3648;54,9000;2,3891;38,7931;54,9000;38,7931
1381,1242;55,9775;2,3293;55,6900;2,4137;41,5172;55,6900;41,5172
1441,7750;57,4175;2,2844;55,5400;2,3570;40,2069;55,5400;40,2069
