time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,8704;6,6040;4,2805;11,9200;3,9401;10,2138;11,9200;10,2138
102,8743;15,1700;3,8706;20,9600;3,7167;16,8276;20,9600;16,8276
153,8604;24,4120;3,4824;29,3100;3,3249;21,5655;29,3100;21,5655
206,0507;32,0000;3,1950;33,3300;3,2624;26,2828;33,3300;26,2828
256,8015;37,3140;3,0053;38,1500;3,0441;28,2690;38,1500;28,2690
308,4151;40,9980;2,8702;44,0300;2,7989;33,6552;44,0300;33,6552
359,6452;44,7460;2,7499;46,4400;2,7584;36,0621;46,4400;36,0621
411,5272;47,2480;2,6559;48,6600;2,6457;37,1931;48,6600;37,1931
462,8001;49,7600;2,5649;51,1600;2,5618;38,8207;51,1600;38,8207
514,8900;51,2080;2,5146;53,5300;2,4292;41,1724;53,5300;41,1724
565,9097;53,1000;2,4418;55,8800;2,3418;43,5379;55,8800;43,5379
618,7396;54,7640;2,3875;56,1100;2,4151;43,6759;56,1100;43,6759
670,2339;56,3640;2,3358;58,0300;2,2888;44,5586;58,0300;44,5586
721,4654;57,3000;2,2985;59,1800;2,2598;46,2690;59,1800;46,2690
772,5045;59,0600;2,2398;60,3100;2,2272;46,7379;60,3100;46,7379
823,3567;59,3760;2,2211;61,4200;2,1537;47,7241;61,4200;47,7241
874,2585;60,4980;2,1841;61,4300;2,1580;47,3655;61,4300;47,3655
925,5940;61,3460;2,1525;61,9800;2,1270;48,4138;61,9800;48,4138
976,2569;62,0220;2,1362;62,3000;2,1155;48,2828;62,3000;48,2828
1026,7919;61,8720;2,1370;62,5600;2,1076;48,6138;62,5600;48,6138
1078,7480;53,2420;2,4343;50,6400;2,5715;38,0069;50,6400;38,0069
1129,5567;53,3660;2,4290;55,6200;2,4403;43,3655;55,6200;43,3655
1180,6931;54,8020;2,3867;54,9300;2,4993;40,6345;54,9300;40,6345
1231,4748;55,3100;2,3641;57,2200;2,3589;44,0000;57,2200;44,0000
1282,7230;56,6920;2,3214;57,4000;2,3429;44,4759;57,4000;44,4759
1334,1762;57,4300;2,2871;57,0000;2,3827;44,7103;57,0000;44,7103
1384,9423;58,1840;2,2613;60,0600;2,2049;45,8552;60,0600;45,8552
1436,7512;58,7680;2,2540;59,7700;2,2779;45,1172;59,7700;45,1172
1488,4210;59,1740;2,2288;61,3700;2,1902;47,0000;61,3700;47,0000
1541,0542;59,8740;2,1944;62,4100;2,1403;47,2207;62,4100;47,2207
1593,4371;60,8160;2,1692;63,1800;2,1015;46,8069;63,1800;46,8069
1644,9942;61,3180;2,1528;64,1300;2,0672;49,3379;64,1300;49,3379
1697,1132;61,8460;2,1319;62,5600;2,1518;48,2552;62,5600;48,2552
1748,4676;62,1400;2,1181;65,1500;2,0285;51,0000;65,1500;51,0000
1800,2454;62,9020;2,0898;65,1600;2,0365;49,9586;65,1600;49,9586
1850,9399;63,5180;2,0729;65,6800;2,0202;50,9172;65,6800;50,9172
1901,9154;63,8540;2,0574;65,4600;2,0577;50,8621;65,4600;50,8621
1953,1020;64,4240;2,0403;66,8200;2,0120;52,6552;66,8200;52,6552
2004,3638;65,1220;2,0082;66,5500;2,0001;52,1931;66,5500;52,1931
2055,7118;65,6400;1,9946;66,9000;1,9844;51,4552;66,9000;51,4552
2107,3949;66,1060;1,9760;68,5500;1,9591;53,4759;68,5500;53,4759
2159,0897;66,4980;1,9560;68,0200;1,9287;52,6552;68,0200;52,6552
2210,5353;66,7980;1,9468;68,8600;1,9117;53,6552;68,8600;53,6552
2262,3210;67,9520;1,9185;68,8300;1,9109;53,8897;68,8300;53,8897
2314,6318;68,1160;1,9084;70,1600;1,8356;54,1241;70,1600;54,1241
2366,5683;68,6900;1,8913;70,6100;1,8379;54,4207;70,6100;54,4207
2417,7567;68,8440;1,8805;70,9000;1,8360;55,6552;70,9000;55,6552
2469,6323;69,5180;1,8551;71,0900;1,8361;55,7310;71,0900;55,7310
2521,3939;70,1100;1,8438;71,1500;1,8543;55,1034;71,1500;55,1034
2572,9520;70,1880;1,8341;72,0900;1,8314;56,8690;72,0900;56,8690
2624,7452;70,7620;1,8155;72,4700;1,8089;56,2207;72,4700;56,2207
2675,6833;71,1300;1,7971;72,9500;1,7977;56,5655;72,9500;56,5655
2726,5166;71,3060;1,7952;72,2800;1,8046;56,8828;72,2800;56,8828
2777,4063;72,0240;1,7795;73,0600;1,7980;57,0621;73,0600;57,0621
2828,4026;71,5920;1,7842;73,1400;1,7640;57,6897;73,1400;57,6897
2880,3593;72,0420;1,7710;73,0700;1,7960;57,6828;73,0700;57,6828
2931,7638;72,4040;1,7566;72,9800;1,7651;57,6552;72,9800;57,6552
2982,9195;72,5620;1,7517;73,3700;1,7607;57,7931;73,3700;57,7931
3034,9121;72,3040;1,7560;73,4100;1,7647;57,9862;73,4100;57,9862
3086,5280;72,3620;1,7587;73,2700;1,7577;58,2207;73,2700;58,2207
3137,5763;64,4920;2,0308;65,8700;2,0097;50,5034;65,8700;50,5034
3188,5188;63,2720;2,0686;65,8400;1,9687;50,8276;65,8400;50,8276
3239,9351;63,8800;2,0510;65,8500;2,0278;50,6345;65,8500;50,6345
3290,7995;63,8180;2,0498;66,2600;2,0232;50,5724;66,2600;50,5724
3342,6767;64,3200;2,0370;64,4400;2,0643;48,3517;64,4400;48,3517
3393,9874;64,2280;2,0410;66,6800;1,9781;50,4759;66,6800;50,4759
3445,6632;64,4240;2,0341;66,4800;1,9663;50,6897;66,4800;50,6897
3497,0416;64,7560;2,0227;67,1400;1,9726;50,7655;67,1400;50,7655
3548,3966;64,6660;2,0238;67,3100;1,9549;51,8897;67,3100;51,8897
3601,3420;65,0860;2,0058;66,5400;1,9559;52,5310;66,5400;52,5310
3653,1901;65,5900;1,9971;67,7500;1,9527;53,6759;67,7500;53,6759
3705,7244;65,8700;1,9765;67,9500;1,9172;52,7517;67,9500;52,7517
3757,0655;65,9560;1,9760;67,0900;1,9322;52,5034;67,0900;52,5034
3810,0073;65,7300;1,9772;68,3100;1,9339;53,0966;68,3100;53,0966
3862,5867;66,1140;1,9705;67,6700;1,9389;51,7379;67,6700;51,7379
3914,9388;66,8640;1,9441;69,4400;1,8980;52,8345;69,4400;52,8345
3966,1537;66,4500;1,9496;67,7100;1,9186;52,4207;67,7100;52,4207
4019,2208;67,1760;1,9337;68,9700;1,8945;53,8000;68,9700;53,8000
4070,8496;67,6620;1,9169;69,3300;1,8741;54,6414;69,3300;54,6414
4122,2370;67,1920;1,9321;70,2600;1,8610;55,0966;70,2600;55,0966
4174,6753;67,6660;1,9146;69,7800;1,8524;54,8828;69,7800;54,8828
4227,3016;67,8920;1,9037;69,9500;1,8354;53,6759;69,9500;53,6759
4279,2392;68,0100;1,8980;70,8200;1,8672;54,8621;70,8200;54,8621
4330,5237;68,5960;1,8851;70,6000;1,8329;54,6000;70,6000;54,6000
4382,4920;68,3920;1,8896;69,1700;1,8778;53,1034;69,1700;53,1034
4434,7488;68,9440;1,8727;70,0100;1,8483;55,2069;70,0100;55,2069
4487,4189;69,0380;1,8708;70,8300;1,8401;54,9862;70,8300;54,9862
4539,4033;69,4340;1,8534;71,7100;1,7930;55,4621;71,7100;55,4621
4591,7833;69,3880;1,8531;71,2800;1,7846;55,9241;71,2800;55,9241
4643,2614;69,4800;1,8458;71,1400;1,7741;55,8276;71,1400;55,8276
4694,7067;69,6260;1,8469;72,6600;1,7675;56,6828;72,6600;56,6828
4746,9128;69,8380;1,8365;72,8000;1,7445;57,0690;72,8000;57,0690
4797,8504;70,4000;1,8148;72,6200;1,7720;55,6000;72,6200;55,6000
4848,6592;70,5900;1,8133;72,4000;1,7817;56,1517;72,4000;56,1517
4900,5648;70,9020;1,8094;72,9000;1,7464;57,6207;72,9000;57,6207
4951,9250;71,0140;1,8001;72,9800;1,7417;57,5517;72,9800;57,5517
5003,2620;71,2740;1,7901;72,9300;1,7396;57,0483;72,9300;57,0483
5055,9685;71,2560;1,7829;73,6900;1,7305;57,6966;73,6900;57,6966
5108,3622;71,6080;1,7747;73,1500;1,7269;58,1724;73,1500;58,1724
5159,2605;72,1280;1,7661;73,9700;1,7044;57,6828;73,9700;57,6828
5209,8572;72,0480;1,7581;73,0000;1,7272;57,2207;73,0000;57,2207
5261,3915;72,2920;1,7486;73,8700;1,7007;58,8690;73,8700;58,8690
5313,4818;72,4080;1,7392;74,1700;1,7077;58,5448;74,1700;58,5448
5366,1036;72,7240;1,7363;74,9100;1,6751;59,5241;74,9100;59,5241
5417,4379;72,8480;1,7317;74,6300;1,6829;59,3793;74,6300;59,3793
5468,8336;73,0780;1,7226;75,1300;1,6450;59,4966;75,1300;59,4966
5519,4916;73,3760;1,7139;74,5800;1,7114;59,2483;74,5800;59,2483
5571,6707;73,4760;1,7047;75,4400;1,6512;59,9034;75,4400;59,9034
5623,8773;73,7340;1,6996;75,5500;1,6487;59,3586;75,5500;59,3586
5675,7280;74,4460;1,6784;76,1700;1,6394;60,1241;76,1700;60,1241
5727,1619;74,2560;1,6783;76,3700;1,6341;61,3241;76,3700;61,3241
5779,4949;74,3460;1,6742;76,0200;1,6322;60,7310;76,0200;60,7310
5830,5951;74,6780;1,6633;76,1300;1,6295;60,6069;76,1300;60,6069
5881,0312;74,6920;1,6664;76,7500;1,6101;60,8966;76,7500;60,8966
5932,2688;75,3400;1,6433;76,8400;1,6098;60,7103;76,8400;60,7103
5983,1770;75,6220;1,6355;77,0800;1,5853;61,4276;77,0800;61,4276
6034,3648;75,8840;1,6289;76,9900;1,5794;60,9931;76,9900;60,9931
6085,8382;75,3940;1,6363;77,1900;1,5785;61,3586;77,1900;61,3586
6137,1326;75,9960;1,6212;77,5500;1,5622;62,1034;77,5500;62,1034
6189,3125;76,0460;1,6162;77,8700;1,5732;61,5448;77,8700;61,5448
6241,0652;76,5960;1,6006;77,5000;1,5631;62,6138;77,5000;62,6138
6293,6696;76,6260;1,5990;78,0500;1,5586;62,8897;78,0500;62,8897
6345,4016;76,7540;1,5943;77,6100;1,5423;62,5379;77,6100;62,5379
6396,8067;76,6580;1,5963;77,9600;1,5384;62,8966;77,9600;62,8966
6448,7281;77,2160;1,5808;78,3200;1,5563;62,7931;78,3200;62,7931
6499,9362;77,2740;1,5800;78,1900;1,5411;62,8414;78,1900;62,8414
6551,5017;77,2560;1,5750;78,3700;1,5413;62,6552;78,3700;62,6552
6603,2506;77,5440;1,5737;78,6800;1,5292;62,9379;78,6800;62,9379
6655,4650;77,8160;1,5676;78,8900;1,5406;63,3448;78,8900;63,3448
6706,8849;77,5200;1,5640;78,5500;1,5434;63,5034;78,5500;63,5034
6758,7787;77,7340;1,5658;78,8600;1,5404;63,5310;78,8600;63,5310
6811,8295;77,8440;1,5623;78,7900;1,5289;63,8345;78,7900;63,8345
6862,7605;77,6960;1,5626;78,7300;1,5394;63,7724;78,7300;63,7724
6913,9824;78,0360;1,5534;79,0100;1,5264;63,9241;79,0100;63,9241
6966,0464;77,9680;1,5553;78,9400;1,5106;63,7103;78,9400;63,7103
7017,6854;78,2300;1,5436;78,9300;1,5217;63,7655;78,9300;63,7655
7069,6449;78,1520;1,5447;79,0100;1,5342;63,8414;79,0100;63,8414
7121,7298;77,8720;1,5492;78,7100;1,5341;63,7448;78,7100;63,7448
7173,5107;78,1820;1,5480;79,0100;1,5308;63,8414;79,0100;63,8414
