time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,3950;11,9020;3,9932;17,2500;3,7540;15,6621;17,2500;15,6621
105,0463;28,4420;3,2728;27,8500;3,4212;22,6000;27,8500;22,6000
156,7328;42,6700;2,7440;36,7200;3,0462;29,2000;36,7200;29,2000
212,4334;52,1180;2,4318;40,1700;2,9156;28,4414;40,1700;28,4414
263,8923;58,4600;2,2188;45,7700;2,7684;33,5931;45,7700;33,5931
314,9778;62,8040;2,0778;48,7200;2,6269;36,5103;48,7200;36,5103
366,4459;65,9220;1,9737;50,4700;2,6249;38,0483;50,4700;38,0483
418,1956;68,1920;1,8956;53,4200;2,5196;39,1172;53,4200;39,1172
469,9417;70,5040;1,8222;56,8900;2,4024;39,4069;56,8900;39,4069
521,3238;72,0040;1,7708;57,4800;2,3494;39,4414;57,4800;39,4414
573,8903;73,9140;1,7059;58,7900;2,3627;42,7103;58,7900;42,7103
624,9652;75,1380;1,6672;60,0300;2,3104;43,0897;60,0300;43,0897
676,6668;76,7400;1,6133;60,4300;2,2669;41,7586;60,4300;41,7586
727,6998;77,6860;1,5792;62,3000;2,2076;45,3793;62,3000;45,3793
780,0626;78,6880;1,5413;63,6100;2,1409;45,5655;63,6100;45,5655
832,0636;79,6240;1,5147;63,7900;2,1283;45,2276;63,7900;45,2276
883,6677;80,6260;1,4803;64,8000;2,1128;45,4345;64,8000;45,4345
935,3411;81,2120;1,4595;65,2500;2,0720;45,8690;65,2500;45,8690
986,9750;81,6860;1,4489;65,6000;2,0717;46,3724;65,6000;46,3724
1037,6434;82,0700;1,4360;65,5500;2,0794;46,1241;65,5500;46,1241
1089,5052;73,0580;1,7210;56,3100;2,4701;41,6483;56,3100;41,6483
1141,2459;73,4280;1,7122;58,6000;2,3654;42,7586;58,6000;42,7586
1193,7048;74,2620;1,6801;58,4000;2,3763;40,8138;58,4000;40,8138
1245,8330;74,8860;1,6582;57,9600;2,3665;43,4207;57,9600;43,4207
1298,2208;75,7140;1,6347;60,0500;2,2304;44,8000;60,0500;44,8000
