time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,6139;5,7975;4,3193;9,9400;4,0991;8,2759;9,9400;8,2759
93,2584;13,3650;3,9542;15,9900;3,9759;13,6552;15,9900;13,6552
138,5800;20,9750;3,6084;22,1800;3,5415;17,9310;22,1800;17,9310
184,0979;27,6900;3,3449;30,0600;3,3868;25,1379;30,0600;25,1379
229,4767;32,8500;3,1449;35,8800;3,0514;28,3448;35,8800;28,3448
274,8712;37,1400;2,9910;39,7600;2,9352;30,6897;39,7600;30,6897
320,4879;41,3850;2,8495;45,1300;2,7116;35,3793;45,1300;35,3793
367,5240;44,3125;2,7410;46,8500;2,6755;35,5517;46,8500;35,5517
412,6821;46,4375;2,6643;48,1600;2,6431;38,1379;48,1600;38,1379
457,8144;48,8875;2,5803;49,1600;2,5912;37,3793;49,1600;37,3793
502,8054;50,3825;2,5272;52,3500;2,4827;39,7931;52,3500;39,7931
548,4558;52,0325;2,4685;55,4400;2,3801;42,8276;55,4400;42,8276
592,9444;53,6975;2,4125;57,1300;2,3443;43,8276;57,1300;43,8276
638,9350;55,0200;2,3642;57,7700;2,2822;44,7931;57,7700;44,7931
685,1607;56,7350;2,3035;57,9400;2,2792;44,2414;57,9400;44,2414
732,5005;57,3425;2,2856;60,1500;2,1831;47,7931;60,1500;47,7931
778,8488;58,8425;2,2297;59,9100;2,2015;46,6897;59,9100;46,6897
823,9815;58,9950;2,2292;60,7100;2,1659;48,3103;60,7100;48,3103
869,5903;59,7825;2,1998;61,2800;2,1333;47,9655;61,2800;47,9655
915,3119;60,0250;2,2006;61,5500;2,1245;48,4138;61,5500;48,4138
960,6251;51,3425;2,4829;50,9400;2,4828;39,8276;50,9400;39,8276
1005,1868;51,5650;2,4797;52,8600;2,4963;40,7241;52,8600;40,7241
1051,1164;53,1500;2,4278;53,6300;2,4820;41,5172;53,6300;41,5172
1096,7015;53,9250;2,4080;53,9500;2,4411;40,7931;53,9500;40,7931
1142,4094;54,6100;2,3713;55,1800;2,3861;42,6207;55,1800;42,6207
1188,3697;55,5325;2,3375;57,2100;2,3297;43,7931;57,2100;43,7931
1233,3645;56,5625;2,3034;57,6600;2,3247;43,5862;57,6600;43,5862
1278,6676;57,2075;2,2844;60,6200;2,1557;46,4828;60,6200;46,4828
1324,4399;57,8450;2,2618;60,5900;2,1918;46,4138;60,5900;46,4138
1369,0916;58,8950;2,2275;60,1900;2,2093;46,4138;60,1900;46,4138
1414,1926;59,2025;2,2077;58,5200;2,1948;43,7931;58,5200;43,7931
1459,6494;59,6325;2,1891;61,4400;2,1917;47,7241;61,4400;47,7241
1505,3119;60,9300;2,1521;62,0800;2,1310;49,1724;62,0800;49,1724
1551,0457;60,7250;2,1467;64,4000;2,0974;50,1034;64,4000;50,1034
1595,5434;61,8425;2,1218;63,8900;2,1366;49,8621;63,8900;49,8621
1641,0717;62,7025;2,1002;64,9000;2,0746;51,3103;64,9000;51,3103
1686,5313;63,1100;2,0799;65,5000;2,0147;51,6207;65,5000;51,6207
1734,9273;64,4625;2,0309;66,5800;1,9867;52,4138;66,5800;52,4138
1781,1075;64,2500;2,0332;65,0000;2,0560;49,5862;65,0000;49,5862
1828,0106;64,9325;2,0133;67,5700;1,9834;53,9655;67,5700;53,9655
1875,3348;65,9500;1,9811;68,3000;1,9408;53,2069;68,3000;53,2069
1921,4904;66,8250;1,9501;67,3500;1,9709;53,2414;67,3500;53,2414
1967,4885;66,9675;1,9487;68,5700;1,9283;52,9310;68,5700;52,9310
2013,2562;67,2275;1,9339;69,7600;1,9176;55,1724;69,7600;55,1724
2059,4736;67,8725;1,9088;69,0700;1,9253;54,7931;69,0700;54,7931
2105,5377;68,3450;1,8942;69,4900;1,9040;54,7586;69,4900;54,7586
2151,0432;68,7250;1,8800;70,7600;1,8584;54,8276;70,7600;54,8276
2195,7333;69,1125;1,8715;71,4200;1,8311;54,7931;71,4200;54,7931
2243,8676;70,4125;1,8259;71,7100;1,8177;57,3448;71,7100;57,3448
2291,7185;70,5375;1,8229;72,3300;1,8148;57,2414;72,3300;57,2414
2339,3941;71,0050;1,8108;71,7700;1,8309;56,6207;71,7700;56,6207
2387,3684;70,6550;1,8151;72,6600;1,8023;56,9310;72,6600;56,9310
2434,4331;71,4100;1,7894;72,3200;1,8201;57,0000;72,3200;57,0000
2481,0187;71,4625;1,7880;72,7800;1,7906;57,6897;72,7800;57,6897
2527,1959;71,4125;1,7818;73,1800;1,7791;58,1379;73,1800;58,1379
2572,9762;72,4075;1,7570;73,2800;1,7684;58,0000;73,2800;58,0000
2618,6311;72,2900;1,7649;73,2000;1,7820;58,2759;73,2000;58,2759
2664,0382;72,0000;1,7662;73,4600;1,7653;58,2414;73,4600;58,2414
2710,4308;72,4200;1,7580;73,3700;1,7651;58,1379;73,3700;58,1379
2757,4738;72,6225;1,7438;73,4200;1,7637;58,1034;73,4200;58,1034
2804,2574;64,4100;2,0242;64,8000;2,0249;50,6552;64,8000;50,6552
2850,6147;62,5525;2,0829;63,9700;2,0661;48,9655;63,9700;48,9655
2896,0729;63,5325;2,0596;64,4100;2,1155;50,6897;64,4100;50,6897
2941,8270;63,3075;2,0570;65,1200;2,0320;49,5862;65,1200;49,5862
2987,2233;63,4475;2,0624;65,0200;2,0403;50,3793;65,0200;50,3793
3033,7885;63,8275;2,0466;66,0100;2,0312;51,1034;66,0100;51,1034
3081,4615;64,3150;2,0266;65,5000;2,0294;51,0690;65,5000;51,0690
3128,2055;64,3050;2,0296;67,8100;1,9296;53,2414;67,8100;53,2414
3174,2797;64,9175;2,0044;67,3000;1,9479;51,6897;67,3000;51,6897
3220,1822;65,0350;2,0050;66,3000;1,9923;51,1724;66,3000;51,1724
3266,1155;65,3375;1,9855;67,5700;1,9774;52,0000;67,5700;52,0000
3312,8531;65,3725;1,9860;67,7800;1,9718;52,9655;67,7800;52,9655
