time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,3559;7,1420;4,2172;11,3000;4,0037;9,5517;11,3000;9,5517
53,5023;13,7520;3,8807;16,6300;3,8050;12,9034;16,6300;12,9034
81,4306;20,4480;3,5698;24,3400;3,4562;18,6276;24,3400;18,6276
108,6954;26,0600;3,3270;30,6900;3,1602;22,1034;30,6900;22,1034
136,8390;30,9460;3,1399;37,9400;2,8361;25,3103;37,9400;25,3103
164,8486;34,3280;2,9931;38,2800;2,8904;25,6483;38,2800;25,6483
189,9326;37,9660;2,8662;43,5900;2,7326;27,9862;43,5900;27,9862
215,2123;40,7900;2,7692;48,9200;2,5207;32,4345;48,9200;32,4345
241,8866;43,0860;2,6865;48,5300;2,5559;32,1241;48,5300;32,1241
268,1504;45,4740;2,5987;52,1000;2,4033;35,0966;52,1000;35,0966
294,0044;47,0960;2,5357;52,5600;2,4262;34,9793;52,5600;34,9793
319,1076;49,1400;2,4636;56,7100;2,2573;38,1172;56,7100;38,1172
346,4800;51,4280;2,3989;57,8400;2,2196;38,2828;57,8400;38,2828
374,0405;52,7600;2,3526;58,7600;2,2185;38,9034;58,7600;38,9034
398,8778;54,6080;2,2970;60,8900;2,1437;40,9448;60,8900;40,9448
423,4800;55,6540;2,2572;62,9900;2,0913;43,0690;62,9900;43,0690
449,7153;56,7060;2,2227;62,5800;2,0858;42,2414;62,5800;42,2414
475,8156;57,4200;2,1955;62,3500;2,0890;42,0966;62,3500;42,0966
501,8118;58,0800;2,1769;63,0400;2,0779;42,3862;63,0400;42,3862
526,6610;58,6120;2,1643;63,3900;2,0608;42,9379;63,3900;42,9379
553,8918;48,2860;2,5024;54,9200;2,3258;37,0690;54,9200;37,0690
581,3847;48,6760;2,4841;54,9100;2,3380;36,2000;54,9100;36,2000
607,9198;49,9160;2,4446;55,9300;2,3307;36,5793;55,9300;36,5793
633,8692;51,0620;2,4079;57,7100;2,2813;37,9172;57,7100;37,9172
660,6822;52,0300;2,3676;61,1300;2,1700;39,9655;61,1300;39,9655
687,8589;53,3580;2,3341;61,6800;2,1226;42,0069;61,6800;42,0069
716,1556;54,0120;2,3003;61,7000;2,1687;40,5517;61,7000;40,5517
744,3750;55,5960;2,2571;60,4000;2,1813;40,9517;60,4000;40,9517
772,6888;56,2660;2,2334;62,4200;2,1330;41,6966;62,4200;41,6966
801,0215;56,8340;2,2068;63,9700;2,0872;44,0276;63,9700;44,0276
825,3276;57,5880;2,1757;63,0400;2,1038;42,8138;63,0400;42,8138
851,8942;58,6600;2,1512;65,3700;2,0289;46,1379;65,3700;46,1379
879,4383;59,8620;2,1160;65,1600;2,0500;43,7172;65,1600;43,7172
907,3451;60,6720;2,0919;67,1500;2,0403;46,0138;67,1500;46,0138
935,0577;61,2040;2,0666;66,8900;1,9764;45,4483;66,8900;45,4483
963,2571;62,0660;2,0374;67,5000;1,9587;46,1793;67,5000;46,1793
990,1275;62,9180;2,0139;69,0000;1,9208;47,7172;69,0000;47,7172
1015,3195;63,5360;1,9874;69,2600;1,9030;48,8207;69,2600;48,8207
1041,2761;64,5580;1,9602;69,2600;1,8849;48,6276;69,2600;48,6276
1066,7338;65,4500;1,9336;70,1100;1,9060;48,0414;70,1100;48,0414
1093,2716;66,1240;1,9149;69,6500;1,9011;48,3724;69,6500;48,3724
1118,9541;66,9180;1,8875;70,4300;1,8641;50,0276;70,4300;50,0276
1144,5353;67,5860;1,8682;71,6100;1,8637;49,8483;71,6100;49,8483
1171,3165;68,2760;1,8447;72,1000;1,8379;50,6483;72,1000;50,6483
1199,3296;69,2620;1,8213;72,5300;1,8317;50,7034;72,5300;50,7034
1224,6825;69,8220;1,7954;72,7200;1,8057;52,0276;72,7200;52,0276
1249,8210;70,6400;1,7765;72,9000;1,8108;51,6828;72,9000;51,6828
1276,9907;71,1620;1,7573;73,5000;1,8056;52,9517;73,5000;52,9517
1304,8802;71,6940;1,7406;73,4900;1,8044;52,2552;73,4900;52,2552
1332,2655;72,7120;1,7173;73,6400;1,7825;52,8345;73,6400;52,8345
1360,6425;73,2120;1,7005;74,3400;1,7883;51,9724;74,3400;51,9724
1389,3480;73,6380;1,6884;74,8700;1,7619;52,8759;74,8700;52,8759
1416,0102;73,9820;1,6699;75,3000;1,7430;53,1862;75,3000;53,1862
1441,8077;74,6300;1,6592;75,5400;1,7284;54,1241;75,5400;54,1241
1466,7174;75,2220;1,6424;75,5100;1,7186;55,2276;75,5100;55,2276
1495,0235;75,2800;1,6347;75,5900;1,7261;54,6276;75,5900;54,6276
1521,8825;75,4140;1,6295;75,4000;1,7203;54,4345;75,4000;54,4345
1550,5956;75,7080;1,6218;75,7500;1,7262;54,8069;75,7500;54,8069
1577,3879;75,7260;1,6242;75,6900;1,7255;54,6828;75,6900;54,6828
1604,9981;76,0100;1,6192;75,5400;1,7231;54,2138;75,5400;54,2138
1631,2713;63,8340;1,9764;66,6400;1,9685;44,3172;66,6400;44,3172
1656,4219;62,7580;2,0100;66,2500;2,0293;44,1862;66,2500;44,1862
1681,5925;62,8320;2,0025;66,6800;1,9740;45,0552;66,6800;45,0552
1708,0099;63,2540;1,9951;67,8700;1,9422;47,4483;67,8700;47,4483
1733,1436;63,4420;1,9934;67,4600;1,9733;46,3448;67,4600;46,3448
1759,2627;63,9080;1,9780;69,6600;1,8774;48,6690;69,6600;48,6690
1784,8589;64,5620;1,9614;70,6000;1,8895;48,9931;70,6000;48,9931
1811,0413;64,7560;1,9538;69,7200;1,8697;48,0345;69,7200;48,0345
1838,7970;65,0780;1,9429;69,2400;1,8941;48,0207;69,2400;48,0207
1866,0502;65,7360;1,9222;69,4000;1,8888;49,3379;69,4000;49,3379
1891,4150;66,1280;1,9087;69,2100;1,8907;48,1517;69,2100;48,1517
1917,1263;66,6000;1,8997;70,6000;1,8868;50,3517;70,6000;50,3517
1942,9624;66,5720;1,8953;70,8500;1,8382;48,8345;70,8500;48,8345
1969,0657;67,1540;1,8748;70,7600;1,8441;50,3517;70,7600;50,3517
1995,3205;67,4740;1,8684;70,9200;1,8296;49,2759;70,9200;49,2759
2021,8329;67,8860;1,8523;70,2400;1,8870;49,6000;70,2400;49,6000
2047,7522;68,1900;1,8475;72,0300;1,8332;51,5586;72,0300;51,5586
2073,6803;68,4300;1,8364;70,4300;1,8387;47,4897;70,4300;47,4897
2102,1603;69,0700;1,8211;72,3300;1,7934;50,5241;72,3300;50,5241
2131,9359;69,1060;1,8110;73,1200;1,8020;51,8000;73,1200;51,8000
2160,9461;69,5000;1,7994;73,1300;1,7646;50,4276;73,1300;50,4276
2187,4241;70,0340;1,7907;71,4100;1,8404;50,0276;71,4100;50,0276
2214,2642;70,4100;1,7725;72,6100;1,7897;51,1931;72,6100;51,1931
2241,0360;70,5620;1,7662;73,0000;1,7962;52,0414;73,0000;52,0414
2268,1923;71,0120;1,7550;72,7700;1,7982;52,4690;72,7700;52,4690
