time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,4363;12,7020;3,9541;17,8600;3,7798;13,2414;17,8600;13,2414
93,7550;31,6980;3,1505;26,6800;3,5410;19,6414;26,6800;19,6414
139,6102;46,1320;2,6328;33,6100;3,4509;29,2966;33,6100;29,2966
185,4002;55,3240;2,3275;42,3000;2,8888;26,9793;42,3000;26,9793
230,5042;61,3000;2,1303;44,6900;2,8953;29,6276;44,6900;29,6276
277,5291;64,9560;2,0038;48,3900;2,7036;33,0069;48,3900;33,0069
325,2653;68,2480;1,9038;53,0600;2,5479;38,1931;53,0600;38,1931
369,7188;70,6640;1,8176;53,8200;2,4766;39,0552;53,8200;39,0552
414,9823;72,6980;1,7565;54,8800;2,4548;38,6759;54,8800;38,6759
461,8197;74,3880;1,7038;59,3000;2,2746;41,3103;59,3000;41,3103
508,2851;75,9740;1,6407;58,5300;2,2992;41,7586;58,5300;41,7586
555,5219;76,8940;1,6076;60,4100;2,2292;43,8759;60,4100;43,8759
602,9555;78,5120;1,5597;60,4900;2,2305;44,5172;60,4900;44,5172
649,6514;79,3720;1,5258;61,9200;2,2020;44,1448;61,9200;44,1448
695,3074;80,5860;1,4878;63,9200;2,1166;47,4345;63,9200;47,4345
742,8843;81,4260;1,4631;63,6800;2,1420;45,9517;63,6800;45,9517
792,5535;82,2440;1,4286;65,4400;2,0771;46,7172;65,4400;46,7172
839,4704;82,6940;1,4174;65,7700;2,0525;46,5310;65,7700;46,5310
885,4240;83,3960;1,3986;65,8100;2,0639;46,4897;65,8100;46,4897
930,7338;83,7720;1,3881;66,0000;2,0532;47,0000;66,0000;47,0000
976,2104;75,1920;1,6614;56,2900;2,4003;40,2690;56,2900;40,2690
1022,7796;75,3420;1,6527;58,6000;2,2792;41,5517;58,6000;41,5517
1067,6573;76,0720;1,6283;58,2000;2,3326;41,9793;58,2000;41,9793
1112,6671;77,0180;1,6007;59,9200;2,3019;43,3655;59,9200;43,3655
1156,2366;77,5020;1,5822;59,8100;2,2573;40,2000;59,8100;40,2000
1202,3730;77,8880;1,5628;57,9600;2,3235;40,8759;57,9600;40,8759
1247,2887;78,5840;1,5362;60,6500;2,1948;41,8690;60,6500;41,8690
1293,3064;79,6440;1,5143;60,4600;2,2449;42,4897;60,4600;42,4897
1337,5761;79,9720;1,4962;61,8600;2,1404;40,3448;61,8600;40,3448
1384,4307;80,2460;1,4774;63,1800;2,1252;46,0828;63,1800;46,0828
1430,9342;81,0840;1,4548;63,8000;2,0751;46,2414;63,8000;46,2414
1476,9534;81,5640;1,4428;63,1100;2,0997;42,5241;63,1100;42,5241
1520,8974;81,6900;1,4292;64,2900;2,1097;45,7655;64,2900;45,7655
1565,7758;82,1460;1,4133;65,2400;2,0203;46,4621;65,2400;46,4621
1612,1229;82,8300;1,3961;64,6400;2,0295;45,6759;64,6400;45,6759
1659,8410;83,0100;1,3863;65,6500;2,0046;45,4552;65,6500;45,4552
1705,8411;83,1960;1,3761;66,2300;1,9836;46,4966;66,2300;46,4966
1751,9395;84,0760;1,3500;67,4400;1,9274;45,4276;67,4400;45,4276
1798,4829;84,1660;1,3413;66,6400;1,9484;43,0138;66,6400;43,0138
1845,3488;84,4120;1,3338;68,4900;1,9039;45,6828;68,4900;45,6828
1891,9732;85,2160;1,3091;67,9900;1,8937;46,2966;67,9900;46,2966
1940,2490;85,6220;1,2920;68,0000;1,9230;46,6000;68,0000;46,6000
1987,7814;85,9940;1,2818;69,5700;1,8708;48,1517;69,5700;48,1517
2035,3772;86,2540;1,2732;70,1900;1,8465;48,3862;70,1900;48,3862
2082,1091;86,8540;1,2573;70,5100;1,8241;49,0828;70,5100;49,0828
2130,1013;87,1460;1,2419;70,2700;1,8361;47,0345;70,2700;47,0345
2177,1595;87,5840;1,2276;71,9800;1,7648;49,4828;71,9800;49,4828
2224,4992;87,9500;1,2167;71,5200;1,7887;50,0621;71,5200;50,0621
2271,7721;88,0780;1,2103;71,8600;1,7835;49,3655;71,8600;49,3655
2317,1354;88,4880;1,1976;72,1200;1,7617;48,2759;72,1200;48,2759
2362,4538;88,8420;1,1880;72,6300;1,7527;49,6828;72,6300;49,6828
2409,6672;88,9600;1,1824;72,7200;1,7375;50,6966;72,7200;50,6966
2458,5953;89,3280;1,1757;73,3200;1,7190;50,4690;73,3200;50,4690
2506,3921;89,6000;1,1660;73,3600;1,7168;51,2690;73,3600;51,2690
2555,0230;89,6560;1,1569;73,7400;1,6971;51,4138;73,7400;51,4138
2603,6679;89,8620;1,1548;73,8300;1,7142;51,9241;73,8300;51,9241
2648,4097;89,9320;1,1490;73,8000;1,6909;51,9241;73,8000;51,9241
2696,3562;90,0380;1,1481;73,9800;1,6960;51,5586;73,9800;51,5586
2741,9294;90,3200;1,1420;74,1500;1,6837;52,0690;74,1500;52,0690
2788,9920;90,4060;1,1367;73,7800;1,7014;51,7517;73,7800;51,7517
2834,5591;83,4040;1,3647;65,3200;1,9835;47,1448;65,3200;47,1448
2880,2204;82,5540;1,3874;64,8000;2,0100;41,2276;64,8000;41,2276
2926,0049;82,9060;1,3857;64,6500;2,0156;43,6138;64,6500;43,6138
2971,7700;82,9840;1,3762;65,6000;1,9972;46,1724;65,6000;46,1724
3017,1175;83,1820;1,3749;66,3300;1,9816;44,9241;66,3300;44,9241
3063,8282;82,9420;1,3731;66,1900;1,9765;45,0897;66,1900;45,0897
3110,7675;83,2880;1,3647;67,0100;1,9309;44,0483;67,0100;44,0483
3157,5693;83,7360;1,3572;66,1700;1,9682;45,7241;66,1700;45,7241
3204,5921;83,3840;1,3593;66,3000;1,9208;46,6276;66,3000;46,6276
3250,5614;83,5760;1,3498;66,9300;1,9135;46,1655;66,9300;46,1655
3299,2659;84,2980;1,3337;66,4500;1,9202;43,5034;66,4500;43,5034
3346,8632;84,2180;1,3333;66,7900;1,9129;44,1172;66,7900;44,1172
3394,5849;84,0740;1,3349;66,6000;1,9354;45,1517;66,6000;45,1517
3439,8350;84,2200;1,3293;67,7400;1,8768;46,6345;67,7400;46,6345
3486,6938;84,7300;1,3095;67,5000;1,8961;50,9517;67,5000;50,9517
3533,1768;84,9240;1,3071;69,0600;1,8331;50,1517;69,0600;50,1517
3580,9987;84,9800;1,3051;69,0800;1,8594;45,3517;69,0800;45,3517
3628,2924;85,3760;1,2925;69,2000;1,8751;47,1586;69,2000;47,1586
3673,1654;85,3720;1,2895;69,4100;1,8099;49,0690;69,4100;49,0690
3719,3677;85,3240;1,2916;69,8100;1,8060;47,8414;69,8100;47,8414
3764,9913;85,9880;1,2763;69,5600;1,8073;46,2966;69,5600;46,2966
3813,0104;85,7900;1,2732;69,7000;1,8152;48,4138;69,7000;48,4138
3857,9980;86,3260;1,2614;69,8100;1,8359;47,1586;69,8100;47,1586
3903,5461;86,1840;1,2597;69,6200;1,8427;46,8552;69,6200;46,8552
3950,5874;86,2240;1,2533;70,0900;1,7760;47,4897;70,0900;47,4897
3994,8118;86,4480;1,2501;68,4900;1,8711;46,4552;68,4900;46,4552
4040,6904;86,6020;1,2436;70,8600;1,7484;48,0414;70,8600;48,0414
4086,7725;86,8880;1,2376;71,1400;1,7734;49,2483;71,1400;49,2483
