time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,9655;13,1580;3,9259;17,5300;3,8531;13,5310;17,5300;13,5310
87,4623;31,4760;3,1325;29,6500;3,3778;24,9931;29,6500;24,9931
130,6835;45,6620;2,6318;33,8000;3,3003;26,3517;33,8000;26,3517
172,9064;55,1220;2,3250;38,7900;3,0898;30,8828;38,7900;30,8828
214,6277;61,4880;2,1120;45,7000;2,8009;33,1517;45,7000;33,1517
255,4863;65,5060;1,9760;50,0800;2,5921;38,1172;50,0800;38,1172
297,6809;68,8800;1,8736;46,5800;2,7694;33,0552;46,5800;33,0552
339,6245;71,5040;1,7897;51,5000;2,6216;37,7034;51,5000;37,7034
381,4313;73,4800;1,7199;54,9300;2,3916;43,8483;54,9300;43,8483
424,0246;74,8940;1,6658;56,0500;2,3736;39,2207;56,0500;39,2207
466,8594;76,5080;1,6095;58,6600;2,2822;42,8207;58,6600;42,8207
509,7926;78,0600;1,5654;61,1900;2,2166;44,4552;61,1900;44,4552
552,4727;79,4860;1,5176;60,8100;2,2458;42,5586;60,8100;42,5586
595,5164;80,5640;1,4851;62,2200;2,1677;45,1862;62,2200;45,1862
637,5969;81,6240;1,4460;63,9300;2,1269;44,3034;63,9300;44,3034
682,1561;82,1000;1,4263;65,0000;2,1151;45,6276;65,0000;45,6276
724,8543;83,3340;1,3925;64,7300;2,1314;47,1517;64,7300;47,1517
767,9838;83,7340;1,3750;66,0200;2,0797;46,2759;66,0200;46,2759
812,1174;84,2160;1,3643;66,0600;2,0860;46,1172;66,0600;46,1172
855,6376;84,5400;1,3547;66,5200;2,0618;46,8828;66,5200;46,8828
898,2823;76,0280;1,6204;57,1800;2,3604;41,5172;57,1800;41,5172
940,6612;76,2700;1,6122;56,0000;2,4295;38,1793;56,0000;38,1793
983,1144;77,1700;1,5787;59,9000;2,3112;42,1379;59,9000;42,1379
1025,7511;77,5800;1,5636;59,1900;2,2890;39,7931;59,1900;39,7931
1068,3916;78,3040;1,5407;60,3100;2,2648;42,0897;60,3100;42,0897
1110,4989;79,2700;1,5192;60,9000;2,2283;43,8621;60,9000;43,8621
1152,2635;79,4360;1,5000;62,4500;2,1357;43,0828;62,4500;43,0828
1194,8166;80,4520;1,4748;60,1900;2,2423;45,1448;60,1900;45,1448
1236,4974;80,7280;1,4580;62,1800;2,1746;43,8690;62,1800;43,8690
1277,7023;81,5240;1,4282;62,9100;2,1324;45,4138;62,9100;45,4138
1319,5415;82,4000;1,4080;63,2100;2,0741;45,2759;63,2100;45,2759
1361,4722;82,5180;1,4018;65,0000;2,0803;47,2621;65,0000;47,2621
1405,1634;82,9220;1,3863;65,0600;2,0443;44,7241;65,0600;44,7241
1446,8803;83,2260;1,3723;65,2200;2,0545;46,5448;65,2200;46,5448
1488,0420;83,9460;1,3501;64,7100;2,0564;45,6483;64,7100;45,6483
1529,2343;84,2340;1,3385;66,5500;1,9722;46,8966;66,5500;46,8966
1572,1230;84,5740;1,3266;68,3000;1,9432;46,6345;68,3000;46,6345
1613,8228;85,4760;1,3007;68,3500;1,9348;49,7586;68,3500;49,7586
