time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,4253;6,3100;4,2903;9,5000;4,0709;8,5862;9,5000;8,5862
96,2534;13,5775;3,9316;18,0300;3,7332;15,5172;18,0300;15,5172
144,5443;22,1000;3,5561;27,3100;3,4001;21,7586;27,3100;21,7586
190,9295;29,7275;3,2580;30,7400;3,3003;24,8276;30,7400;24,8276
239,5789;35,8075;3,0354;36,6800;3,0357;29,5517;36,6800;29,5517
288,0721;40,5425;2,8613;42,8200;2,8624;33,3793;42,8200;33,3793
334,1876;44,8650;2,7166;43,0100;2,7858;34,4483;43,0100;34,4483
380,0342;48,2800;2,5983;44,7600;2,7972;35,2759;44,7600;35,2759
426,9040;50,1700;2,5277;50,2200;2,5578;39,0345;50,2200;39,0345
476,9039;53,4550;2,4106;50,0200;2,5429;39,2069;50,0200;39,2069
523,3361;55,0250;2,3487;53,4700;2,4339;39,8621;53,4700;39,8621
572,7302;56,6800;2,3039;54,9300;2,4009;42,7586;54,9300;42,7586
618,6077;58,4525;2,2471;55,8900;2,3378;42,4483;55,8900;42,4483
665,7124;59,3925;2,2062;57,9000;2,2488;45,5862;57,9000;45,5862
712,6354;61,2275;2,1508;59,1400;2,2083;45,4138;59,1400;45,4138
759,5632;61,9750;2,1281;58,7700;2,2080;45,0345;58,7700;45,0345
805,3258;63,1850;2,0839;60,5400;2,1483;46,5862;60,5400;46,5862
853,4286;63,2325;2,0761;60,9400;2,1338;46,6207;60,9400;46,6207
899,2584;64,0100;2,0478;61,5600;2,1140;48,0345;61,5600;48,0345
945,0429;64,2825;2,0467;61,4300;2,1166;47,4138;61,4300;47,4138
993,4836;55,3975;2,3354;53,4700;2,4506;39,6897;53,4700;39,6897
1042,9745;55,7400;2,3225;53,5200;2,4183;41,3793;53,5200;41,3793
1093,3904;56,9025;2,2950;55,8700;2,3377;42,6207;55,8700;42,6207
1138,2522;58,1000;2,2493;55,0900;2,4601;42,6207;55,0900;42,6207
1186,7066;58,6525;2,2227;55,5000;2,3595;42,2414;55,5000;42,2414
1234,6233;59,7225;2,1903;56,7900;2,3303;43,1034;56,7900;43,1034
1282,3204;60,7250;2,1581;58,9800;2,2999;44,2759;58,9800;44,2759
1329,1611;61,5475;2,1308;61,0900;2,2138;46,5862;61,0900;46,5862
1376,7479;62,6400;2,0974;60,9200;2,2095;47,2759;60,9200;47,2759
1423,7355;63,7450;2,0647;60,2300;2,2647;46,7241;60,2300;46,7241
1469,6247;63,7125;2,0511;62,1700;2,1056;48,4483;62,1700;48,4483
1517,1136;64,2900;2,0300;62,6300;2,1660;47,7931;62,6300;47,7931
