time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
34,4431;7,8586;4,1833;12,3700;3,9510;12,3379;12,3700;12,3379
68,0367;15,0892;3,8243;19,8600;3,6323;20,1172;19,8600;20,1172
101,3487;21,7717;3,5391;27,5800;3,3583;23,8069;27,5800;23,8069
136,1002;26,6021;3,3241;29,0700;3,3479;24,8621;29,0700;24,8621
167,7408;31,1925;3,1457;36,3000;2,9742;25,8069;36,3000;25,8069
200,9062;34,8708;3,0113;40,7500;2,7806;30,2483;40,7500;30,2483
235,0691;37,6790;2,9127;44,2300;2,7624;32,9931;44,2300;32,9931
266,8259;40,3212;2,8212;45,6000;2,6351;34,5793;45,6000;34,5793
300,1062;42,6634;2,7299;47,8300;2,6093;38,0138;47,8300;38,0138
333,8251;44,9036;2,6556;53,0200;2,4430;40,2621;53,0200;40,2621
364,7227;46,3937;2,5942;52,4800;2,3969;41,2966;52,4800;41,2966
400,0096;48,3079;2,5369;53,8500;2,3910;44,0414;53,8500;44,0414
433,1127;50,1760;2,4778;56,6100;2,2784;43,2897;56,6100;43,2897
464,4272;51,1901;2,4330;57,7300;2,2392;45,4069;57,7300;45,4069
498,6742;52,6202;2,3856;59,9800;2,1810;46,9103;59,9800;46,9103
530,8015;53,5843;2,3512;60,1000;2,1839;46,3862;60,1000;46,3862
562,4636;54,4744;2,3196;61,1000;2,1484;47,2759;61,1000;47,2759
596,4688;55,4484;2,2881;61,7100;2,1326;49,0966;61,7100;49,0966
629,1117;56,1965;2,2688;62,1500;2,0883;49,1034;62,1500;49,1034
662,6636;56,2165;2,2635;62,3100;2,0880;48,8759;62,3100;48,8759
697,1985;46,9078;2,5773;50,9800;2,4642;38,5931;50,9800;38,5931
728,4474;47,4458;2,5620;54,5800;2,3498;39,6621;54,5800;39,6621
762,3952;48,5259;2,5252;56,1400;2,2823;42,7862;56,1400;42,7862
795,8379;49,5580;2,4896;57,3100;2,2563;40,8828;57,3100;40,8828
826,6508;50,5180;2,4518;56,9700;2,2416;45,3655;56,9700;45,3655
861,8173;50,9761;2,4267;57,7200;2,2160;43,9586;57,7200;43,9586
