time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,1504;8,3780;4,1737;15,1000;3,7821;13,0483;15,1000;13,0483
84,1333;18,1940;3,6918;19,7400;3,6497;16,0207;19,7400;16,0207
125,7786;28,0800;3,3039;27,5500;3,3739;23,3034;27,5500;23,3034
167,6663;35,8200;3,0151;34,9800;3,1135;27,9172;34,9800;27,9172
209,4959;41,8320;2,7980;41,4100;2,8607;32,4552;41,4100;32,4552
251,5067;46,0580;2,6564;46,7100;2,6343;38,1241;46,7100;38,1241
292,9646;49,3400;2,5424;46,7000;2,7078;35,7034;46,7000;35,7034
334,9818;51,6020;2,4563;50,7700;2,5431;38,3862;50,7700;38,3862
376,7876;54,2680;2,3709;52,9000;2,4204;40,1379;52,9000;40,1379
418,1064;55,9700;2,2964;54,0300;2,3766;42,0552;54,0300;42,0552
460,3305;57,8400;2,2337;57,1800;2,2735;43,0621;57,1800;43,0621
502,4800;59,7400;2,1787;58,4700;2,2159;44,3241;58,4700;44,3241
544,4596;61,3680;2,1158;61,1000;2,1393;47,4483;61,1000;47,4483
587,4581;62,6580;2,0827;61,3200;2,1258;46,9931;61,3200;46,9931
630,1898;63,7240;2,0358;62,3100;2,1029;48,7379;62,3100;48,7379
672,0751;65,0820;2,0009;63,0800;2,0753;48,7724;63,0800;48,7724
714,4294;66,3060;1,9556;64,2200;2,0310;49,2138;64,2200;49,2138
757,5597;66,4660;1,9434;64,7600;2,0151;50,2759;64,7600;50,2759
800,6631;66,6520;1,9408;64,7300;2,0046;50,3931;64,7300;50,3931
843,3289;67,2900;1,9178;64,5900;2,0040;50,7310;64,5900;50,7310
886,7461;58,2340;2,2230;56,1800;2,3458;43,0483;56,1800;43,0483
929,5569;58,2520;2,2187;56,7400;2,3249;44,3793;56,7400;44,3793
971,7983;59,3420;2,1868;59,0900;2,2016;44,9034;59,0900;44,9034
1013,9896;60,1500;2,1562;59,2000;2,2197;42,5931;59,2000;42,5931
1056,0056;60,9580;2,1308;59,5000;2,1810;45,9103;59,5000;45,9103
1097,8667;61,8900;2,0973;60,1800;2,1484;45,8414;60,1800;45,8414
1139,4951;62,4560;2,0744;62,8000;2,1254;47,3172;62,8000;47,3172
1181,4132;63,0960;2,0455;62,9700;2,1052;48,4207;62,9700;48,4207
1224,2162;64,2860;2,0101;63,3200;2,1005;48,9724;63,3200;48,9724
1266,3149;64,8700;1,9957;64,1800;2,0446;49,4759;64,1800;49,4759
1309,1043;66,0120;1,9546;64,9400;2,0469;49,7586;64,9400;49,7586
1351,0433;66,0040;1,9472;64,6500;2,0122;49,2828;64,6500;49,2828
1392,7252;66,8540;1,9197;63,9700;2,0434;48,4414;63,9700;48,4414
1434,6862;67,7280;1,8928;66,0100;1,9837;51,2207;66,0100;51,2207
1476,6213;68,5820;1,8638;66,6000;1,9785;51,1310;66,6000;51,1310
1518,4332;68,7660;1,8606;67,7400;1,9464;52,8000;67,7400;52,8000
1559,9635;69,3160;1,8364;68,0500;1,9534;53,3862;68,0500;53,3862
1602,2098;69,5720;1,8234;67,7800;1,9066;52,3310;67,7800;52,3310
1643,9571;70,7220;1,7903;68,6600;1,9091;53,6759;68,6600;53,6759
1685,7019;70,9100;1,7785;69,0200;1,8892;54,3379;69,0200;54,3379
1728,2752;71,7740;1,7569;69,5300;1,8412;52,9724;69,5300;52,9724
1770,9649;72,2040;1,7458;69,4800;1,8557;54,0414;69,4800;54,0414
1812,9208;72,8800;1,7228;70,7100;1,8185;54,6138;70,7100;54,6138
1855,0556;72,6940;1,7252;71,2500;1,8034;55,1310;71,2500;55,1310
1897,2656;73,7840;1,6953;71,1700;1,7937;55,7862;71,1700;55,7862
1939,7350;74,3560;1,6644;72,4900;1,7662;56,9793;72,4900;56,9793
1981,3988;74,3480;1,6633;72,4600;1,7861;57,0000;72,4600;57,0000
2023,9180;75,1900;1,6393;72,7200;1,7854;56,8483;72,7200;56,8483
2065,8208;75,3740;1,6342;73,3900;1,7360;58,1103;73,3900;58,1103
2107,7162;75,6300;1,6199;73,9400;1,7347;58,2759;73,9400;58,2759
2149,6646;76,3720;1,6007;74,1600;1,7181;58,7448;74,1600;58,7448
